time,seconds_elapsed,x,y,z
1764119965124099840,0.7350997924804688,-0.18170166015625,0.6611785888671875,-0.8680877685546875
1764119965134119680,0.7451198101043701,-0.143585205078125,0.65972900390625,-0.7718505859375
1764119965144139776,0.7551398277282715,-0.1759033203125,0.538726806640625,-0.720550537109375
1764119965154159872,0.7651598453521729,-0.2031402587890625,0.5401611328125,-0.7354888916015625
1764119965164179712,0.7751798629760742,-0.1928558349609375,0.61474609375,-0.7686004638671875
1764119965174198784,0.7851989269256592,-0.162261962890625,0.6166534423828125,-0.825439453125
1764119965184218624,0.7952187061309814,-0.1492767333984375,0.5543365478515625,-0.8408203125
1764119965194238720,0.8052387237548828,-0.13189697265625,0.4479217529296875,-0.8444976806640625
1764119965204258560,0.8152587413787842,-0.1389007568359375,0.445770263671875,-0.8647308349609375
1764119965214278656,0.8252787590026855,-0.1611480712890625,0.497802734375,-0.8681793212890625
1764119965224298752,0.8352987766265869,-0.1608428955078125,0.5164031982421875,-0.84295654296875
1764119965234318848,0.8453187942504883,-0.168914794921875,0.5310516357421875,-0.8206024169921875
1764119965244338688,0.8553388118743896,-0.1772308349609375,0.550079345703125,-0.818450927734375
1764119965254358784,0.865358829498291,-0.1692047119140625,0.5400238037109375,-0.826171875
1764119965264378880,0.8753788471221924,-0.15679931640625,0.5022430419921875,-0.8375244140625
1764119965274398720,0.8853988647460938,-0.1405487060546875,0.495269775390625,-0.8419036865234375
1764119965284418816,0.8954188823699951,-0.1356658935546875,0.51611328125,-0.8482208251953125
1764119965294438912,0.9054388999938965,-0.147308349609375,0.51861572265625,-0.8505096435546875
1764119965304458752,0.9154589176177979,-0.152252197265625,0.5131988525390625,-0.85223388671875
1764119965314478848,0.9254789352416992,-0.161285400390625,0.5191650390625,-0.8463134765625
1764119965324498688,0.9354987144470215,-0.1616363525390625,0.510498046875,-0.846832275390625
1764119965334518784,0.9455187320709229,-0.1592864990234375,0.4993896484375,-0.8514556884765625
1764119965344538624,0.9555387496948242,-0.16070556640625,0.4969635009765625,-0.856689453125
1764119965354558720,0.9655587673187256,-0.1552886962890625,0.505279541015625,-0.848876953125
1764119965364578816,0.975578784942627,-0.1494140625,0.521240234375,-0.83782958984375
1764119965374598656,0.9855988025665283,-0.144012451171875,0.54315185546875,-0.8264923095703125
1764119965384618752,0.9956188201904297,-0.1425018310546875,0.5376129150390625,-0.8146820068359375
1764119965394638848,1.005638837814331,-0.1519775390625,0.5400543212890625,-0.827667236328125
1764119965404658688,1.0156588554382324,-0.1576080322265625,0.552337646484375,-0.8511199951171875
1764119965414678784,1.0256788730621338,-0.1555633544921875,0.5588836669921875,-0.8555450439453125
1764119965424698880,1.0356988906860352,-0.1522064208984375,0.5503387451171875,-0.8436431884765625
1764119965434717696,1.045717716217041,-0.15185546875,0.5382843017578125,-0.8292083740234375
1764119965444737792,1.0557377338409424,-0.1580810546875,0.5426025390625,-0.8242645263671875
1764119965454757632,1.0657577514648438,-0.1589202880859375,0.55450439453125,-0.824188232421875
1764119965464777728,1.0757777690887451,-0.1417083740234375,0.5466766357421875,-0.816070556640625
1764119965474797824,1.0857977867126465,-0.1355743408203125,0.5308685302734375,-0.8182830810546875
1764119965484817664,1.0958178043365479,-0.1483917236328125,0.541595458984375,-0.829345703125
1764119965494837760,1.1058378219604492,-0.151336669921875,0.562469482421875,-0.8384552001953125
1764119965504857856,1.1158578395843506,-0.148712158203125,0.5715179443359375,-0.8517303466796875
1764119965514877696,1.125877857208252,-0.1485595703125,0.57403564453125,-0.8497467041015625
1764119965524897792,1.1358978748321533,-0.14410400390625,0.57159423828125,-0.834381103515625
1764119965534917888,1.1459178924560547,-0.1483917236328125,0.5455780029296875,-0.8117523193359375
1764119965544937728,1.155937910079956,-0.1476593017578125,0.5157470703125,-0.815673828125
1764119965554957824,1.1659579277038574,-0.131439208984375,0.510284423828125,-0.8375701904296875
1764119965564977664,1.1759777069091797,-0.1277923583984375,0.5235443115234375,-0.84295654296875
1764119965574997760,1.185997724533081,-0.142303466796875,0.5555877685546875,-0.838653564453125
1764119965585017600,1.1960177421569824,-0.1466064453125,0.5690765380859375,-0.834747314453125
1764119965595037696,1.2060377597808838,-0.1432037353515625,0.55841064453125,-0.8268890380859375
1764119965605057792,1.2160577774047852,-0.1473541259765625,0.5490570068359375,-0.83209228515625
1764119965615077632,1.2260777950286865,-0.1383056640625,0.5336761474609375,-0.8294525146484375
1764119965625097728,1.236097812652588,-0.1232147216796875,0.5192718505859375,-0.813385009765625
1764119965635117824,1.2461178302764893,-0.131134033203125,0.4986114501953125,-0.795135498046875
1764119965645137664,1.2561378479003906,-0.1451568603515625,0.5312347412109375,-0.8091278076171875
1764119965655157760,1.266157865524292,-0.1535186767578125,0.589996337890625,-0.8053741455078125
1764119965665177856,1.2761778831481934,-0.165496826171875,0.5869598388671875,-0.7861175537109375
1764119965675197952,1.2861979007720947,-0.1703338623046875,0.5437469482421875,-0.765167236328125
1764119965685217792,1.296217918395996,-0.1527557373046875,0.4671478271484375,-0.7651824951171875
1764119965695236608,1.306236743927002,-0.1156463623046875,0.4290771484375,-0.836700439453125
1764119965705256704,1.3162567615509033,-0.069671630859375,0.382293701171875,-0.9180145263671875
1764119965715276800,1.3262767791748047,-0.0628814697265625,0.3112945556640625,-0.9486846923828125
1764119965725296640,1.336296796798706,-0.06170654296875,0.413818359375,-0.9810791015625
1764119965735316736,1.3463168144226074,-0.082855224609375,0.7100982666015625,-0.8977508544921875
1764119965745336832,1.3563368320465088,-0.09521484375,0.7507781982421875,-0.74798583984375
1764119965755356672,1.3663568496704102,-0.113433837890625,0.6380615234375,-0.732940673828125
1764119965765376768,1.3763768672943115,-0.1289825439453125,0.692626953125,-0.7852630615234375
1764119965775396864,1.386396884918213,-0.1321258544921875,0.7275390625,-0.8129425048828125
1764119965785416960,1.3964169025421143,-0.1282958984375,0.638824462890625,-0.8297882080078125
1764119965795436800,1.4064369201660156,-0.111663818359375,0.603790283203125,-0.8271636962890625
1764119965805456640,1.416456699371338,-0.0989532470703125,0.6285247802734375,-0.8057861328125
1764119965815476736,1.4264767169952393,-0.1241607666015625,0.7075958251953125,-0.8030548095703125
1764119965825496576,1.4364967346191406,-0.1161651611328125,0.6800079345703125,-0.8005523681640625
1764119965835516672,1.446516752243042,-0.1089019775390625,0.5838165283203125,-0.80242919921875
1764119965845536768,1.4565367698669434,-0.1047515869140625,0.5286712646484375,-0.7966461181640625
1764119965855556608,1.4665567874908447,-0.1189422607421875,0.5679473876953125,-0.808197021484375
1764119965865576704,1.476576805114746,-0.12750244140625,0.6362457275390625,-0.7930450439453125
1764119965875596800,1.4865968227386475,-0.12750244140625,0.650848388671875,-0.7811431884765625
1764119965885616896,1.4966168403625488,-0.1188507080078125,0.6478118896484375,-0.7765350341796875
1764119965895636736,1.5066368579864502,-0.113189697265625,0.643646240234375,-0.788116455078125
1764119965905656832,1.5166568756103516,-0.1107940673828125,0.644500732421875,-0.784149169921875
1764119965915676928,1.526676893234253,-0.1144561767578125,0.6211700439453125,-0.7946014404296875
1764119965925696768,1.5366969108581543,-0.115264892578125,0.59771728515625,-0.8101806640625
1764119965935716864,1.5467169284820557,-0.1174468994140625,0.589019775390625,-0.799346923828125
1764119965945736704,1.556736707687378,-0.1208648681640625,0.5892486572265625,-0.783050537109375
1764119965955756544,1.5667567253112793,-0.1377410888671875,0.623931884765625,-0.7729339599609375
1764119965965776640,1.5767767429351807,-0.1483917236328125,0.661285400390625,-0.7540435791015625
1764119965975796736,1.586796760559082,-0.1452178955078125,0.6865997314453125,-0.747344970703125
1764119965985816832,1.5968167781829834,-0.1493377685546875,0.6943206787109375,-0.7525634765625
1764119965995835904,1.6068358421325684,-0.1430816650390625,0.6589508056640625,-0.759185791015625
1764119966005855744,1.6168558597564697,-0.130523681640625,0.6269683837890625,-0.7601776123046875
1764119966015875840,1.626875877380371,-0.1141204833984375,0.607574462890625,-0.76324462890625
1764119966025895936,1.6368958950042725,-0.107757568359375,0.599365234375,-0.7652587890625
1764119966035915776,1.6469159126281738,-0.1313629150390625,0.6366729736328125,-0.76898193359375
1764119966045935872,1.6569359302520752,-0.130828857421875,0.6446685791015625,-0.760467529296875
1764119966055955712,1.6669557094573975,-0.1404571533203125,0.6480712890625,-0.757232666015625
1764119966065975552,1.6769757270812988,-0.1466522216796875,0.6717529296875,-0.76287841796875
1764119966075995648,1.6869957447052002,-0.14202880859375,0.674285888671875,-0.7745361328125
1764119966086015744,1.6970157623291016,-0.1295318603515625,0.6423187255859375,-0.768096923828125
1764119966096034304,1.7070343494415283,-0.127288818359375,0.61456298828125,-0.7706451416015625
1764119966106054144,1.7170541286468506,-0.1274566650390625,0.60760498046875,-0.7853546142578125
1764119966116073984,1.727074146270752,-0.1264495849609375,0.5974273681640625,-0.7857208251953125
1764119966126094080,1.7370941638946533,-0.132568359375,0.5847625732421875,-0.77752685546875
1764119966136114176,1.7471141815185547,-0.1398162841796875,0.5789031982421875,-0.77203369140625
1764119966146134016,1.757134199142456,-0.1469268798828125,0.60577392578125,-0.7740325927734375
1764119966156154112,1.7671542167663574,-0.138824462890625,0.641845703125,-0.7837677001953125
1764119966166174208,1.7771742343902588,-0.133941650390625,0.6534881591796875,-0.7768096923828125
1764119966176194304,1.7871942520141602,-0.1374969482421875,0.6250152587890625,-0.7667236328125
1764119966186214144,1.7972142696380615,-0.1399688720703125,0.609619140625,-0.7763519287109375
1764119966196234240,1.807234287261963,-0.1326751708984375,0.614990234375,-0.7967376708984375
1764119966206254336,1.8172543048858643,-0.12603759765625,0.6015777587890625,-0.7923736572265625
1764119966216274176,1.8272743225097656,-0.1303253173828125,0.58062744140625,-0.7858123779296875
1764119966226294272,1.837294340133667,-0.1349334716796875,0.5841217041015625,-0.787994384765625
1764119966236314112,1.8473141193389893,-0.135589599609375,0.613983154296875,-0.785064697265625
1764119966246333952,1.8573341369628906,-0.13897705078125,0.63555908203125,-0.77777099609375
1764119966256354048,1.867354154586792,-0.136993408203125,0.6280364990234375,-0.7740325927734375
1764119966266374144,1.8773741722106934,-0.139892578125,0.623443603515625,-0.784454345703125
1764119966276394240,1.8873941898345947,-0.1403961181640625,0.618408203125,-0.7844696044921875
1764119966286414080,1.897414207458496,-0.1367034912109375,0.602996826171875,-0.7932281494140625
1764119966296434176,1.9074342250823975,-0.1305389404296875,0.6069488525390625,-0.7930145263671875
1764119966306454272,1.9174542427062988,-0.1323394775390625,0.6084747314453125,-0.773681640625
1764119966316474112,1.9274742603302002,-0.1379547119140625,0.6010894775390625,-0.7719268798828125
1764119966326493184,1.9374933242797852,-0.138763427734375,0.5905914306640625,-0.7815704345703125
1764119966336513280,1.9475133419036865,-0.1329193115234375,0.579498291015625,-0.78289794921875
1764119966346533120,1.9575331211090088,-0.144561767578125,0.5811920166015625,-0.77923583984375
1764119966356552960,1.9675531387329102,-0.1441497802734375,0.617767333984375,-0.7884674072265625
1764119966366573056,1.9775731563568115,-0.1368560791015625,0.6497344970703125,-0.7981109619140625
1764119966376593152,1.987593173980713,-0.1317138671875,0.6359405517578125,-0.794952392578125
1764119966386613248,1.9976131916046143,-0.1287841796875,0.6003875732421875,-0.7886810302734375
1764119966396633088,2.0076332092285156,-0.127960205078125,0.5866241455078125,-0.792755126953125
1764119966406653184,2.017653226852417,-0.1329498291015625,0.5774993896484375,-0.805511474609375
1764119966416673280,2.0276732444763184,-0.1358642578125,0.570892333984375,-0.8050384521484375
1764119966426693120,2.0376932621002197,-0.1335296630859375,0.581451416015625,-0.7909088134765625
1764119966436713216,2.047713279724121,-0.1325225830078125,0.618011474609375,-0.795166015625
1764119966446733312,2.0577332973480225,-0.134552001953125,0.64385986328125,-0.7887725830078125
1764119966456753152,2.067753314971924,-0.1366424560546875,0.6382293701171875,-0.786102294921875
1764119966466773248,2.077773332595825,-0.1380157470703125,0.618896484375,-0.7911529541015625
1764119966476793344,2.0877933502197266,-0.1378936767578125,0.6051177978515625,-0.792144775390625
1764119966486813184,2.097813129425049,-0.13299560546875,0.585968017578125,-0.7923736572265625
1764119966496833024,2.10783314704895,-0.1273193359375,0.59149169921875,-0.791015625
1764119966506853120,2.1178531646728516,-0.127899169921875,0.6021270751953125,-0.787689208984375
1764119966516873216,2.127873182296753,-0.1291961669921875,0.6051025390625,-0.7912139892578125
1764119966526893056,2.1378931999206543,-0.1289215087890625,0.6248931884765625,-0.7918548583984375
1764119966536913152,2.1479132175445557,-0.1410064697265625,0.63250732421875,-0.7928009033203125
1764119966546933248,2.157933235168457,-0.1471710205078125,0.61492919921875,-0.798675537109375
1764119966556953088,2.1679532527923584,-0.1365203857421875,0.5912933349609375,-0.788330078125
1764119966566973184,2.1779732704162598,-0.128631591796875,0.5897674560546875,-0.78924560546875
1764119966576993280,2.187993288040161,-0.1340789794921875,0.6000213623046875,-0.792694091796875
1764119966587013120,2.1980133056640625,-0.1261444091796875,0.6105804443359375,-0.79705810546875
1764119966597033216,2.208033323287964,-0.1264801025390625,0.609649658203125,-0.79827880859375
1764119966607053312,2.2180533409118652,-0.1362762451171875,0.5978240966796875,-0.795013427734375
1764119966617073152,2.2280731201171875,-0.1414031982421875,0.604461669921875,-0.7938690185546875
1764119966627092992,2.238093137741089,-0.1436767578125,0.614501953125,-0.7945709228515625
1764119966637113088,2.2481131553649902,-0.1418914794921875,0.6222991943359375,-0.792144775390625
1764119966647133184,2.2581331729888916,-0.13848876953125,0.6308441162109375,-0.78546142578125
1764119966657153024,2.268153190612793,-0.1336517333984375,0.609283447265625,-0.77655029296875
1764119966667173120,2.2781732082366943,-0.1307373046875,0.5837249755859375,-0.7841644287109375
1764119966677193216,2.2881932258605957,-0.1322174072265625,0.572235107421875,-0.795074462890625
1764119966687213056,2.298213243484497,-0.132110595703125,0.5728759765625,-0.8005828857421875
1764119966697233152,2.3082332611083984,-0.1328125,0.5789031982421875,-0.805511474609375
1764119966707253248,2.3182532787323,-0.1352386474609375,0.59320068359375,-0.80401611328125
1764119966717272320,2.3282723426818848,-0.1379852294921875,0.6088409423828125,-0.799468994140625
1764119966727292160,2.338292121887207,-0.138031005859375,0.6309051513671875,-0.78753662109375
1764119966737312000,2.3483121395111084,-0.1416778564453125,0.6382598876953125,-0.77899169921875
1764119966747332096,2.3583321571350098,-0.1416015625,0.6147003173828125,-0.7781219482421875
1764119966757352192,2.368352174758911,-0.1388092041015625,0.5956573486328125,-0.7865753173828125
1764119966767372032,2.3783721923828125,-0.135986328125,0.5850677490234375,-0.795745849609375
1764119966777392128,2.388392210006714,-0.1322174072265625,0.5743255615234375,-0.799407958984375
1764119966787412224,2.3984122276306152,-0.1352996826171875,0.5882415771484375,-0.8034515380859375
1764119966797432064,2.4084322452545166,-0.1328277587890625,0.5970458984375,-0.8048553466796875
1764119966807452160,2.418452262878418,-0.13519287109375,0.5929412841796875,-0.7978973388671875
1764119966817472256,2.4284722805023193,-0.1393280029296875,0.5875244140625,-0.7953033447265625
1764119966827492352,2.4384922981262207,-0.135162353515625,0.59735107421875,-0.7984771728515625
1764119966837512192,2.448512315750122,-0.1358642578125,0.6086578369140625,-0.7961883544921875
1764119966847532288,2.4585323333740234,-0.13543701171875,0.6070098876953125,-0.7951202392578125
1764119966857552384,2.468552350997925,-0.1324310302734375,0.614837646484375,-0.7950286865234375
1764119966867571968,2.478572130203247,-0.133392333984375,0.6047210693359375,-0.7917938232421875
1764119966877592064,2.4885921478271484,-0.1361083984375,0.5865325927734375,-0.79388427734375
1764119966887612160,2.49861216545105,-0.134429931640625,0.5804595947265625,-0.7984771728515625
1764119966897632000,2.508632183074951,-0.1345367431640625,0.5845184326171875,-0.799560546875
1764119966907652096,2.5186522006988525,-0.1381072998046875,0.596923828125,-0.803497314453125
1764119966917672192,2.528672218322754,-0.13641357421875,0.606597900390625,-0.7965545654296875
1764119966927692288,2.5386922359466553,-0.1356353759765625,0.603973388671875,-0.7915496826171875
1764119966937712128,2.5487122535705566,-0.1354217529296875,0.6018218994140625,-0.7918853759765625
1764119966947732224,2.558732271194458,-0.1339263916015625,0.599609375,-0.7998199462890625
1764119966957752320,2.5687522888183594,-0.1361236572265625,0.5923919677734375,-0.7993927001953125
1764119966967772160,2.5787723064422607,-0.138397216796875,0.60333251953125,-0.794525146484375
1764119966977792256,2.588792324066162,-0.1390533447265625,0.6201324462890625,-0.791351318359375
1764119966987812352,2.5988123416900635,-0.1380615234375,0.603515625,-0.795989990234375
1764119966997831936,2.6088321208953857,-0.1370697021484375,0.580322265625,-0.7972259521484375
1764119967007852032,2.618852138519287,-0.1313629150390625,0.572021484375,-0.8039093017578125
1764119967017872128,2.6288721561431885,-0.13287353515625,0.58795166015625,-0.8103790283203125
1764119967027892224,2.63889217376709,-0.13104248046875,0.6025390625,-0.79913330078125
1764119967037912064,2.648912191390991,-0.134033203125,0.604400634765625,-0.7914276123046875
1764119967047932160,2.6589322090148926,-0.137908935546875,0.597259521484375,-0.7907867431640625
1764119967057952256,2.668952226638794,-0.1385498046875,0.596588134765625,-0.794830322265625
1764119967067972096,2.6789722442626953,-0.1369171142578125,0.593719482421875,-0.7996368408203125
1764119967077992192,2.6889922618865967,-0.1357879638671875,0.5965576171875,-0.796356201171875
1764119967088012288,2.699012279510498,-0.136627197265625,0.590911865234375,-0.793609619140625
1764119967098033408,2.709033489227295,-0.1386260986328125,0.5942840576171875,-0.799346923828125
1764119967108053504,2.7190535068511963,-0.1375885009765625,0.605377197265625,-0.8002166748046875
1764119967118073344,2.7290735244750977,-0.13470458984375,0.60272216796875,-0.7936553955078125
1764119967128093440,2.739093542098999,-0.1370391845703125,0.60272216796875,-0.79248046875
1764119967138113536,2.7491135597229004,-0.1364898681640625,0.598297119140625,-0.79888916015625
1764119967148133632,2.7591335773468018,-0.1346282958984375,0.592010498046875,-0.79571533203125
1764119967158153472,2.769153594970703,-0.1339874267578125,0.5850982666015625,-0.7941741943359375
1764119967168173312,2.7791733741760254,-0.1397247314453125,0.5923309326171875,-0.803070068359375
1764119967178193408,2.7891933917999268,-0.136566162109375,0.5999908447265625,-0.8015594482421875
1764119967188213248,2.799213409423828,-0.1350555419921875,0.5975494384765625,-0.79620361328125
1764119967198233344,2.8092334270477295,-0.1372833251953125,0.5937652587890625,-0.791656494140625
1764119967208253440,2.819253444671631,-0.13824462890625,0.600433349609375,-0.797119140625
1764119967218273280,2.8292734622955322,-0.136566162109375,0.59735107421875,-0.798736572265625
1764119967228292352,2.839292526245117,-0.1358489990234375,0.600128173828125,-0.792205810546875
1764119967238312448,2.8493125438690186,-0.1364593505859375,0.600250244140625,-0.7939910888671875
1764119967248332544,2.85933256149292,-0.1347503662109375,0.607177734375,-0.8016357421875
1764119967258352640,2.8693525791168213,-0.1339874267578125,0.594970703125,-0.7976531982421875
1764119967268372480,2.8793725967407227,-0.135650634765625,0.5877227783203125,-0.7933502197265625
1764119967278392320,2.889392375946045,-0.1380462646484375,0.5888519287109375,-0.79425048828125
1764119967288412416,2.8994123935699463,-0.1364288330078125,0.5965728759765625,-0.7995452880859375
1764119967298432256,2.9094324111938477,-0.136322021484375,0.6136932373046875,-0.798919677734375
1764119967308452352,2.919452428817749,-0.1341552734375,0.6067352294921875,-0.7960357666015625
1764119967318472448,2.9294724464416504,-0.1376800537109375,0.59576416015625,-0.7984771728515625
1764119967328492288,2.9394924640655518,-0.1325836181640625,0.5955352783203125,-0.8039398193359375
1764119967338512384,2.949512481689453,-0.1317138671875,0.585357666015625,-0.79998779296875
1764119967348532480,2.9595324993133545,-0.1371307373046875,0.5839385986328125,-0.79608154296875
1764119967358552576,2.969552516937256,-0.1407928466796875,0.5991058349609375,-0.796295166015625
1764119967368572416,2.9795725345611572,-0.137054443359375,0.59747314453125,-0.7988433837890625
1764119967378592512,2.9895925521850586,-0.1347503662109375,0.597015380859375,-0.800567626953125
1764119967388612608,2.99961256980896,-0.1347503662109375,0.5985870361328125,-0.797210693359375
1764119967398632448,3.0096325874328613,-0.136505126953125,0.5967254638671875,-0.7995147705078125
1764119967408652288,3.0196523666381836,-0.1350555419921875,0.6121978759765625,-0.7977752685546875
1764119967418672384,3.029672384262085,-0.1351318359375,0.6090087890625,-0.7878570556640625
1764119967428692224,3.0396924018859863,-0.1386260986328125,0.598114013671875,-0.7929534912109375
1764119967438712320,3.0497124195098877,-0.1317138671875,0.58575439453125,-0.7973480224609375
1764119967448732416,3.059732437133789,-0.1348419189453125,0.5797576904296875,-0.8026580810546875
1764119967458752512,3.0697524547576904,-0.1382598876953125,0.59857177734375,-0.8065032958984375
1764119967468772352,3.079772472381592,-0.1337432861328125,0.6057586669921875,-0.8003082275390625
1764119967478792448,3.089792490005493,-0.1386871337890625,0.601104736328125,-0.791229248046875
1764119967488812544,3.0998125076293945,-0.1396484375,0.59820556640625,-0.79022216796875
1764119967498832384,3.109832525253296,-0.133575439453125,0.600830078125,-0.796783447265625
1764119967508852480,3.1198525428771973,-0.13360595703125,0.6024322509765625,-0.79681396484375
1764119967518872576,3.1298725605010986,-0.13287353515625,0.6017608642578125,-0.796234130859375
1764119967528892416,3.139892578125,-0.139129638671875,0.598480224609375,-0.7948455810546875
1764119967538912512,3.1499125957489014,-0.138153076171875,0.5993194580078125,-0.7988739013671875
1764119967548932352,3.1599323749542236,-0.1377716064453125,0.603729248046875,-0.8019561767578125
1764119967558952448,3.169952392578125,-0.136627197265625,0.5970916748046875,-0.80108642578125
1764119967568972288,3.1799724102020264,-0.1350250244140625,0.586334228515625,-0.798553466796875
1764119967578992384,3.1899924278259277,-0.1334381103515625,0.58294677734375,-0.7980194091796875
1764119967589012480,3.200012445449829,-0.1370849609375,0.595855712890625,-0.7966461181640625
1764119967599032320,3.2100324630737305,-0.1383819580078125,0.6006622314453125,-0.79541015625
1764119967609052416,3.220052480697632,-0.1369171142578125,0.5924835205078125,-0.7947845458984375
1764119967619072512,3.230072498321533,-0.134429931640625,0.5863189697265625,-0.8027191162109375
1764119967629092352,3.2400925159454346,-0.1321868896484375,0.5724334716796875,-0.8049774169921875
1764119967639112448,3.250112533569336,-0.13427734375,0.575439453125,-0.80731201171875
1764119967649132544,3.2601325511932373,-0.1354827880859375,0.5895233154296875,-0.80438232421875
1764119967659152384,3.2701525688171387,-0.141357421875,0.5908355712890625,-0.8034210205078125
1764119967669172480,3.28017258644104,-0.140533447265625,0.598663330078125,-0.8017120361328125
1764119967679192320,3.2901923656463623,-0.13446044921875,0.607269287109375,-0.800079345703125
1764119967689212416,3.3002123832702637,-0.13623046875,0.6075897216796875,-0.795257568359375
1764119967699232256,3.310232400894165,-0.137847900390625,0.5909576416015625,-0.798492431640625
1764119967709252352,3.3202524185180664,-0.1359405517578125,0.58184814453125,-0.7976226806640625
1764119967719272448,3.3302724361419678,-0.1371612548828125,0.5863494873046875,-0.797088623046875
1764119967729292288,3.340292453765869,-0.13787841796875,0.58624267578125,-0.8054351806640625
1764119967739312384,3.3503124713897705,-0.133819580078125,0.5905303955078125,-0.806243896484375
1764119967749332480,3.360332489013672,-0.134521484375,0.6020355224609375,-0.8027496337890625
1764119967759352320,3.3703525066375732,-0.1365814208984375,0.6007080078125,-0.79840087890625
1764119967769372416,3.3803725242614746,-0.137481689453125,0.5890655517578125,-0.8001861572265625
