time,seconds_elapsed,x,y,z
1764119352598901248,1.1319012641906738,0.591064453125,0.2235260009765625,-0.5170745849609375
1764119352608921344,1.1419212818145752,0.6140594482421875,0.20184326171875,-0.504608154296875
1764119352618940416,1.1519403457641602,0.648529052734375,0.1836395263671875,-0.4772186279296875
1764119352628960256,1.1619603633880615,0.6788330078125,0.17559814453125,-0.4379119873046875
1764119352638980352,1.171980381011963,0.693695068359375,0.17913818359375,-0.397216796875
1764119352648999424,1.1819994449615479,0.691375732421875,0.1886444091796875,-0.3627166748046875
1764119352659019520,1.1920194625854492,0.68963623046875,0.2078399658203125,-0.3287811279296875
1764119352669039360,1.2020394802093506,0.6956787109375,0.2326812744140625,-0.301727294921875
1764119352679059200,1.2120592594146729,0.709564208984375,0.2456512451171875,-0.2970123291015625
1764119352689078272,1.2220783233642578,0.724090576171875,0.237213134765625,-0.2810211181640625
1764119352699098368,1.2320983409881592,0.7577056884765625,0.2173919677734375,-0.2529296875
1764119352709118464,1.2421183586120605,0.7979736328125,0.2134857177734375,-0.2274169921875
1764119352719137536,1.2521374225616455,0.8292388916015625,0.21942138671875,-0.21435546875
1764119352729157376,1.2621574401855469,0.8466339111328125,0.232635498046875,-0.225067138671875
1764119352739176704,1.272176742553711,0.8672637939453125,0.2626495361328125,-0.265899658203125
1764119352749195776,1.282195806503296,0.9170074462890625,0.3066864013671875,-0.3482666015625
1764119352759215872,1.2922158241271973,0.989898681640625,0.316650390625,-0.3548126220703125
1764119352769235712,1.3022356033325195,1.1134033203125,0.2728118896484375,-0.2950592041015625
1764119352779255552,1.312255620956421,1.255340576171875,0.2214813232421875,-0.2216644287109375
1764119352789274624,1.3222746849060059,1.38116455078125,0.1858062744140625,-0.1693878173828125
1764119352799294720,1.3322947025299072,1.44830322265625,0.1735382080078125,-0.1515655517578125
1764119352809314816,1.3423147201538086,1.41485595703125,0.1929931640625,-0.147003173828125
1764119352819333888,1.3523337841033936,1.2969207763671875,0.2430267333984375,-0.1419219970703125
1764119352829353728,1.362353801727295,1.2198944091796875,0.2984771728515625,-0.1457061767578125
1764119352839373824,1.3723738193511963,1.2558135986328125,0.3409881591796875,-0.17584228515625
1764119352849393664,1.3823935985565186,1.4020233154296875,0.35845947265625,-0.2600555419921875
1764119352859412736,1.3924126625061035,1.5431671142578125,0.3331298828125,-0.3091583251953125
1764119352869432576,1.4024326801300049,1.602874755859375,0.2492218017578125,-0.313995361328125
1764119352879452672,1.4124526977539062,1.582366943359375,0.1560821533203125,-0.316375732421875
1764119352889471744,1.4224717617034912,1.4893646240234375,0.11663818359375,-0.324493408203125
1764119352899491840,1.4324917793273926,1.3544769287109375,0.14215087890625,-0.317626953125
1764119352909511680,1.442511796951294,1.22705078125,0.2142181396484375,-0.2742919921875
1764119352919531776,1.4525318145751953,1.17608642578125,0.3009796142578125,-0.2559661865234375
1764119352929550592,1.4625506401062012,1.2187347412109375,0.36578369140625,-0.275665283203125
1764119352939570688,1.4725706577301025,1.2584686279296875,0.3754119873046875,-0.2744598388671875
1764119352949590784,1.482590675354004,1.2241363525390625,0.324798583984375,-0.2664337158203125
1764119352959609856,1.4926097393035889,1.142333984375,0.26983642578125,-0.2526397705078125
1764119352969629696,1.5026297569274902,1.06317138671875,0.249481201171875,-0.23779296875
1764119352979649792,1.5126497745513916,1.014739990234375,0.2511444091796875,-0.2348175048828125
1764119352989669888,1.522669792175293,0.99444580078125,0.2598114013671875,-0.226959228515625
1764119352999688704,1.5326886177062988,1.0161590576171875,0.2712249755859375,-0.2409820556640625
1764119353009708544,1.5427086353302002,1.0487060546875,0.3033294677734375,-0.2281036376953125
1764119353019728640,1.5527286529541016,1.0900421142578125,0.3262939453125,-0.2323150634765625
1764119353029747712,1.5627477169036865,1.12896728515625,0.3227691650390625,-0.243499755859375
1764119353039767808,1.572767734527588,1.1531829833984375,0.30401611328125,-0.2274932861328125
1764119353049787648,1.5827877521514893,1.184906005859375,0.2909088134765625,-0.23614501953125
1764119353059807744,1.5928077697753906,1.2299957275390625,0.2852630615234375,-0.2654571533203125
1764119353069826560,1.6028265953063965,1.241790771484375,0.2682647705078125,-0.266143798828125
1764119353079846656,1.6128466129302979,1.2158966064453125,0.24542236328125,-0.2572479248046875
1764119353089866752,1.6228666305541992,1.169708251953125,0.251007080078125,-0.2552032470703125
1764119353099885824,1.6328856945037842,1.111968994140625,0.2654266357421875,-0.2554779052734375
1764119353109905664,1.6429057121276855,1.04412841796875,0.268798828125,-0.2505035400390625
1764119353119925760,1.652925729751587,0.9843902587890625,0.2642822265625,-0.275238037109375
1764119353129944832,1.6629447937011719,0.92974853515625,0.2650299072265625,-0.300384521484375
1764119353139964928,1.6729648113250732,0.880523681640625,0.2610321044921875,-0.3217010498046875
1764119353149984512,1.6829845905303955,0.8359222412109375,0.247802734375,-0.3258514404296875
1764119353160004608,1.6930046081542969,0.7944183349609375,0.2332916259765625,-0.3112945556640625
1764119353170023680,1.7030236721038818,0.7600555419921875,0.2216796875,-0.2895355224609375
1764119353180043776,1.7130436897277832,0.739166259765625,0.225982666015625,-0.2775115966796875
1764119353190063616,1.7230637073516846,0.7227783203125,0.2491455078125,-0.261962890625
1764119353200082688,1.7330827713012695,0.70819091796875,0.2671051025390625,-0.2571868896484375
1764119353210102784,1.743102788925171,0.6945037841796875,0.2713623046875,-0.262481689453125
1764119353220122880,1.7531228065490723,0.6728515625,0.26336669921875,-0.2621307373046875
1764119353230142720,1.7631428241729736,0.654296875,0.2519989013671875,-0.25689697265625
1764119353240161536,1.7731616497039795,0.644744873046875,0.2480010986328125,-0.2603302001953125
1764119353250181632,1.7831816673278809,0.6367950439453125,0.249237060546875,-0.25946044921875
1764119353260201728,1.7932016849517822,0.6310272216796875,0.2511749267578125,-0.25616455078125
1764119353270220800,1.8032207489013672,0.6274566650390625,0.2565460205078125,-0.251068115234375
1764119353280240896,1.8132407665252686,0.6244659423828125,0.2761993408203125,-0.2564849853515625
1764119353290260736,1.82326078414917,0.6385345458984375,0.2936248779296875,-0.281585693359375
1764119353300280832,1.8332808017730713,0.6681060791015625,0.29925537109375,-0.3123626708984375
1764119353310299648,1.8432996273040771,0.6887054443359375,0.293487548828125,-0.3162994384765625
1764119353320319744,1.8533196449279785,0.7051849365234375,0.2770538330078125,-0.3102264404296875
1764119353330339584,1.8633396625518799,0.7148284912109375,0.2632293701171875,-0.294525146484375
1764119353340358656,1.8733587265014648,0.7297210693359375,0.2566680908203125,-0.274566650390625
1764119353350378752,1.8833787441253662,0.743255615234375,0.2535858154296875,-0.2577972412109375
1764119353360398848,1.8933987617492676,0.75909423828125,0.2611846923828125,-0.2535247802734375
1764119353370417920,1.9034178256988525,0.771209716796875,0.2675323486328125,-0.2490997314453125
1764119353380437504,1.9134376049041748,0.7805023193359375,0.2734375,-0.2511749267578125
1764119353390457600,1.9234576225280762,0.7875823974609375,0.2700042724609375,-0.2620391845703125
1764119353400477696,1.9334776401519775,0.803497314453125,0.2686004638671875,-0.2935943603515625
1764119353410496768,1.9434967041015625,0.8137054443359375,0.26507568359375,-0.317352294921875
1764119353420516608,1.9535167217254639,0.8304443359375,0.2710723876953125,-0.336700439453125
1764119353430536704,1.9635367393493652,0.849639892578125,0.291259765625,-0.3590850830078125
1764119353440555776,1.9735558032989502,0.8676605224609375,0.306671142578125,-0.368865966796875
1764119353450575872,1.9835758209228516,0.9051513671875,0.31072998046875,-0.3783721923828125
1764119353460595712,1.9935956001281738,0.9602508544921875,0.3162994384765625,-0.3696136474609375
1764119353470615552,2.003615617752075,1.022613525390625,0.32244873046875,-0.369415283203125
1764119353480634624,2.01363468170166,1.0662078857421875,0.3235321044921875,-0.3906097412109375
1764119353490654720,2.0236546993255615,1.0853271484375,0.31365966796875,-0.419830322265625
1764119353500674816,2.033674716949463,1.0829315185546875,0.3016204833984375,-0.436492919921875
1764119353510693888,2.043693780899048,1.0677032470703125,0.297027587890625,-0.453216552734375
1764119353520713728,2.053713798522949,1.031158447265625,0.2917633056640625,-0.475067138671875
1764119353530733824,2.0637338161468506,0.9736785888671875,0.2785797119140625,-0.490509033203125
1764119353540753664,2.073753595352173,0.910308837890625,0.265106201171875,-0.497100830078125
1764119353550772736,2.083772659301758,0.8573455810546875,0.2571258544921875,-0.4964752197265625
1764119353560792576,2.093792676925659,0.8227996826171875,0.2581329345703125,-0.495941162109375
1764119353570812672,2.1038126945495605,0.8144073486328125,0.26190185546875,-0.5000152587890625
1764119353580831744,2.1138317584991455,0.849334716796875,0.2653656005859375,-0.5150299072265625
1764119353590851840,2.123851776123047,0.928436279296875,0.2552947998046875,-0.5460968017578125
1764119353600871680,2.1338717937469482,1.0291595458984375,0.2330169677734375,-0.558441162109375
1764119353610890752,2.143890619277954,1.127716064453125,0.19281005859375,-0.5238037109375
1764119353620910592,2.1539106369018555,1.2245330810546875,0.143646240234375,-0.490966796875
1764119353630930688,2.163930654525757,1.277496337890625,0.09283447265625,-0.3848114013671875
1764119353640950784,2.173950672149658,1.293853759765625,0.101715087890625,-0.3567047119140625
1764119353650969856,2.183969736099243,1.279510498046875,0.04998779296875,-0.378509521484375
1764119353660989696,2.1939897537231445,1.2663421630859375,0.0652008056640625,-0.3728179931640625
1764119353671009792,2.204009771347046,1.25213623046875,0.155059814453125,-0.3636322021484375
1764119353681028608,2.2140285968780518,1.2050323486328125,0.2023162841796875,-0.3972320556640625
1764119353691048704,2.224048614501953,1.12646484375,0.1776885986328125,-0.4354095458984375
1764119353701068544,2.2340686321258545,1.060638427734375,0.1536865234375,-0.450164794921875
1764119353711088640,2.244088649749756,1.0244598388671875,0.155364990234375,-0.4627532958984375
1764119353721107712,2.254107713699341,0.996307373046875,0.1516876220703125,-0.473541259765625
1764119353731127808,2.264127731323242,0.963714599609375,0.143768310546875,-0.4727020263671875
1764119353741148928,2.274148941040039,0.934295654296875,0.1358642578125,-0.4481658935546875
1764119353751167744,2.284167766571045,0.9048614501953125,0.1380462646484375,-0.4113311767578125
1764119353761187840,2.2941877841949463,0.8747711181640625,0.146514892578125,-0.3795166015625
1764119353771207936,2.3042078018188477,0.851043701171875,0.1537017822265625,-0.3632965087890625
1764119353781227776,2.314227819442749,0.841033935546875,0.166717529296875,-0.359100341796875
1764119353791246848,2.324246883392334,0.8403167724609375,0.1810150146484375,-0.3680267333984375
1764119353801266944,2.3342669010162354,0.850921630859375,0.1861572265625,-0.3738861083984375
1764119353811287040,2.3442869186401367,0.8562469482421875,0.1723480224609375,-0.3578643798828125
1764119353821305856,2.3543057441711426,0.8542938232421875,0.151214599609375,-0.346527099609375
1764119353831325696,2.364325761795044,0.834259033203125,0.1434173583984375,-0.33428955078125
1764119353841345792,2.3743457794189453,0.8014068603515625,0.1475677490234375,-0.321502685546875
1764119353851365888,2.3843657970428467,0.7722015380859375,0.16253662109375,-0.3199310302734375
1764119353861384960,2.3943848609924316,0.7590179443359375,0.18853759765625,-0.329345703125
1764119353871404800,2.404404878616333,0.7593231201171875,0.2024383544921875,-0.3394012451171875
1764119353881424896,2.4144248962402344,0.77899169921875,0.204498291015625,-0.35272216796875
1764119353891443712,2.4244437217712402,0.8082122802734375,0.1976318359375,-0.352508544921875
1764119353901463808,2.4344637393951416,0.840179443359375,0.188201904296875,-0.3476104736328125
1764119353911483648,2.444483757019043,0.8624725341796875,0.187286376953125,-0.3466796875
1764119353921502720,2.454502820968628,0.8724212646484375,0.20343017578125,-0.353057861328125
1764119353931522816,2.4645228385925293,0.8744354248046875,0.229949951171875,-0.364105224609375
1764119353941542912,2.4745428562164307,0.882293701171875,0.255950927734375,-0.3722686767578125
1764119353951563008,2.484562873840332,0.8996429443359375,0.2732086181640625,-0.3827362060546875
1764119353961581824,2.494581937789917,0.926483154296875,0.2806549072265625,-0.394775390625
1764119353971601664,2.5046017169952393,0.9600982666015625,0.284637451171875,-0.40423583984375
1764119353981621760,2.5146217346191406,1.001251220703125,0.2870025634765625,-0.42169189453125
1764119353991640832,2.5246407985687256,1.042633056640625,0.29156494140625,-0.4295196533203125
1764119354001660928,2.534660816192627,1.080230712890625,0.278228759765625,-0.427337646484375
1764119354011680768,2.5446808338165283,1.0997161865234375,0.2580718994140625,-0.4141693115234375
1764119354021699840,2.5546998977661133,1.123504638671875,0.24615478515625,-0.40985107421875
1764119354031719936,2.5647199153900146,1.166259765625,0.2512359619140625,-0.410919189453125
1764119354041740032,2.574739933013916,1.20977783203125,0.2626190185546875,-0.4250335693359375
1764119354051759872,2.5847599506378174,1.22357177734375,0.2646331787109375,-0.4515228271484375
1764119354061778688,2.5947787761688232,1.2012939453125,0.2451324462890625,-0.4727935791015625
1764119354071798784,2.6047987937927246,1.1580352783203125,0.220245361328125,-0.48406982421875
1764119354081818880,2.614818811416626,1.104888916015625,0.208984375,-0.4798126220703125
1764119354091837952,2.624837875366211,1.054656982421875,0.209320068359375,-0.45819091796875
1764119354101857792,2.6348578929901123,1.0049896240234375,0.2154388427734375,-0.4497833251953125
1764119354111877888,2.6448779106140137,0.9609375,0.231201171875,-0.4354705810546875
1764119354121897984,2.654897928237915,0.928070068359375,0.250396728515625,-0.4506988525390625
1764119354131916800,2.664916753768921,0.897613525390625,0.261566162109375,-0.4715728759765625
1764119354141936896,2.6749367713928223,0.8623504638671875,0.23504638671875,-0.4854278564453125
1764119354151956736,2.6849567890167236,0.840118408203125,0.1965484619140625,-0.47100830078125
1764119354161975808,2.6949758529663086,0.8388671875,0.1612701416015625,-0.443084716796875
1764119354171995904,2.70499587059021,0.85382080078125,0.1529541015625,-0.4193115234375
1764119354182016000,2.7150158882141113,0.8715972900390625,0.1713714599609375,-0.401123046875
1764119354192035840,2.7250359058380127,0.8880615234375,0.1952056884765625,-0.391448974609375
1764119354202054656,2.7350547313690186,0.9267425537109375,0.217987060546875,-0.39227294921875
1764119354212074752,2.74507474899292,0.9853973388671875,0.2271270751953125,-0.41064453125
1764119354222094848,2.7550947666168213,1.061798095703125,0.196624755859375,-0.4175567626953125
1764119354232113920,2.7651138305664062,1.1500396728515625,0.156341552734375,-0.4165496826171875
1764119354242133760,2.7751338481903076,1.2275238037109375,0.1396636962890625,-0.4045867919921875
1764119354252153856,2.785153865814209,1.2890625,0.134185791015625,-0.38177490234375
1764119354262173952,2.7951738834381104,1.330535888671875,0.135009765625,-0.363037109375
1764119354272193024,2.8051929473876953,1.3406982421875,0.13067626953125,-0.3491668701171875
1764119354282212608,2.8152127265930176,1.3260345458984375,0.1235198974609375,-0.345428466796875
1764119354292232704,2.825232744216919,1.3100128173828125,0.1304168701171875,-0.3535308837890625
1764119354302251776,2.835251808166504,1.2812042236328125,0.1322784423828125,-0.373779296875
1764119354312271872,2.8452718257904053,1.2275390625,0.0861968994140625,-0.366119384765625
1764119354322291968,2.8552918434143066,1.193267822265625,0.05035400390625,-0.363372802734375
1764119354332311040,2.8653109073638916,1.1571044921875,0.0398712158203125,-0.3679351806640625
1764119354342330880,2.875330924987793,1.1135711669921875,0.05511474609375,-0.3798828125
1764119354352350976,2.8853509426116943,1.0777740478515625,0.0457000732421875,-0.3907470703125
1764119354362370816,2.8953707218170166,1.049774169921875,0.0409698486328125,-0.39312744140625
1764119354372389888,2.9053897857666016,1.0224456787109375,0.0784759521484375,-0.381195068359375
1764119354382409728,2.915409803390503,0.9916839599609375,0.1208038330078125,-0.36871337890625
1764119354392429824,2.9254298210144043,0.9678955078125,0.1469879150390625,-0.3544769287109375
1764119354402448896,2.9354488849639893,0.95086669921875,0.147918701171875,-0.339019775390625
1764119354412468992,2.9454689025878906,0.9453277587890625,0.1468353271484375,-0.3191070556640625
1764119354422488832,2.955488920211792,0.943634033203125,0.1477508544921875,-0.303436279296875
1764119354432507648,2.965507745742798,0.942138671875,0.1578369140625,-0.29266357421875
1764119354442527744,2.975527763366699,0.922943115234375,0.171966552734375,-0.279693603515625
1764119354452547840,2.9855477809906006,0.8929290771484375,0.1790924072265625,-0.272796630859375
1764119354462567680,2.995567798614502,0.8678131103515625,0.1859283447265625,-0.2725067138671875
1764119354472586752,3.005586862564087,0.84539794921875,0.189361572265625,-0.2687225341796875
1764119354482606848,3.0156068801879883,0.82952880859375,0.184478759765625,-0.2643890380859375
1764119354492626944,3.0256268978118896,0.8208465576171875,0.1735992431640625,-0.2545623779296875
1764119354502645760,3.0356457233428955,0.8119354248046875,0.1620635986328125,-0.24237060546875
1764119354512665856,3.045665740966797,0.802886962890625,0.154998779296875,-0.231689453125
1764119354522685696,3.0556857585906982,0.7894134521484375,0.1483154296875,-0.2309417724609375
1764119354532705792,3.0657057762145996,0.7767333984375,0.1431121826171875,-0.2368316650390625
1764119354542724864,3.0757248401641846,0.7666168212890625,0.13653564453125,-0.2370758056640625
1764119354552744960,3.085744857788086,0.765655517578125,0.1350555419921875,-0.2373809814453125
1764119354562764800,3.0957648754119873,0.7803955078125,0.1401824951171875,-0.2349853515625
1764119354572783872,3.1057839393615723,0.796600341796875,0.15435791015625,-0.2282562255859375
1764119354582803712,3.1158037185668945,0.8177032470703125,0.1653289794921875,-0.2152252197265625
1764119354592823808,3.125823736190796,0.8334808349609375,0.1671905517578125,-0.2087554931640625
1764119354602842880,3.135842800140381,0.837554931640625,0.1705474853515625,-0.211669921875
1764119354612862720,3.1458628177642822,0.83416748046875,0.1833038330078125,-0.2215423583984375
1764119354622882816,3.1558828353881836,0.842803955078125,0.195159912109375,-0.239349365234375
1764119354632902912,3.165902853012085,0.8954925537109375,0.2059478759765625,-0.2664794921875
1764119354642921984,3.17592191696167,0.9886322021484375,0.212799072265625,-0.2844085693359375
1764119354652941824,3.1859419345855713,1.0854644775390625,0.208526611328125,-0.295440673828125
1764119354662961920,3.1959619522094727,1.1470184326171875,0.196136474609375,-0.2970733642578125
1764119354672980736,3.2059807777404785,1.1497039794921875,0.1875457763671875,-0.293548583984375
1764119354683000832,3.21600079536438,1.09063720703125,0.1862030029296875,-0.299530029296875
1764119354693020928,3.2260208129882812,0.985565185546875,0.2002410888671875,-0.3024749755859375
1764119354703040768,3.2360408306121826,0.8874969482421875,0.226470947265625,-0.3196563720703125
1764119354713059840,3.2460598945617676,0.82305908203125,0.245758056640625,-0.34478759765625
1764119354723079936,3.256079912185669,0.7995147705078125,0.24700927734375,-0.3740692138671875
1764119354733100032,3.2660999298095703,0.8167266845703125,0.22967529296875,-0.3890533447265625
1764119354743119104,3.2761189937591553,0.8685150146484375,0.1896820068359375,-0.389190673828125
1764119354753138944,3.2861390113830566,0.9438323974609375,0.1374664306640625,-0.37982177734375
1764119354763159040,3.296159029006958,1.019073486328125,0.0870819091796875,-0.3578643798828125
1764119354773179136,3.3061790466308594,1.077484130859375,0.0605926513671875,-0.3348388671875
1764119354783198208,3.3161981105804443,1.1191864013671875,0.05401611328125,-0.3165130615234375
1764119354793218048,3.3262181282043457,1.1448822021484375,0.0667266845703125,-0.304229736328125
1764119354803238144,3.336238145828247,1.1650238037109375,0.0853729248046875,-0.3027801513671875
1764119354813256960,3.346256971359253,1.1819000244140625,0.100830078125,-0.3184661865234375
1764119354823277056,3.3562769889831543,1.1914825439453125,0.1020660400390625,-0.338348388671875
1764119354833296896,3.3662970066070557,1.1898345947265625,0.094329833984375,-0.347198486328125
1764119354843315968,3.3763160705566406,1.1812591552734375,0.08270263671875,-0.3590240478515625
1764119354853336064,3.386336088180542,1.1670379638671875,0.0793609619140625,-0.3822174072265625
1764119354863356160,3.3963561058044434,1.137786865234375,0.0965423583984375,-0.4029693603515625
1764119354873376256,3.4063761234283447,1.0853729248046875,0.1251678466796875,-0.430023193359375
