time,seconds_elapsed,x,y,z
1764121143424992256,0.5259923934936523,0.069091796875,-0.4867095947265625,-0.86395263671875
1764121143435012352,0.5360124111175537,0.06805419921875,-0.4888153076171875,-0.86077880859375
1764121143445032704,0.5460326671600342,0.0693511962890625,-0.4859771728515625,-0.858551025390625
1764121143455052544,0.5560526847839355,0.0761871337890625,-0.470245361328125,-0.87164306640625
1764121143465071616,0.5660717487335205,0.0875244140625,-0.4606475830078125,-0.875152587890625
1764121143475091712,0.5760917663574219,0.096954345703125,-0.46051025390625,-0.8780059814453125
1764121143485111808,0.5861117839813232,0.10174560546875,-0.46142578125,-0.878570556640625
1764121143495130880,0.5961308479309082,0.111114501953125,-0.459259033203125,-0.8680419921875
1764121143505150720,0.6061508655548096,0.1353759765625,-0.4674224853515625,-0.8488922119140625
1764121143515170816,0.6161708831787109,0.17388916015625,-0.4799041748046875,-0.8099365234375
1764121143525189632,0.6261897087097168,0.2329864501953125,-0.511444091796875,-0.7312164306640625
1764121143535209728,0.6362097263336182,0.2920074462890625,-0.535247802734375,-0.6125335693359375
1764121143545229568,0.6462297439575195,0.34332275390625,-0.553863525390625,-0.47869873046875
1764121143555248640,0.6562488079071045,0.39056396484375,-0.5712890625,-0.319091796875
1764121143565268736,0.6662688255310059,0.41204833984375,-0.5988616943359375,-0.04571533203125
1764121143575288832,0.6762888431549072,0.4445343017578125,-0.7473602294921875,0.2274932861328125
1764121143585307648,0.6863076686859131,0.538909912109375,-0.9716644287109375,0.4320526123046875
1764121143595327488,0.6963276863098145,0.6516571044921875,-1.1095733642578125,0.60797119140625
1764121143605347584,0.7063477039337158,0.744384765625,-1.0352783203125,0.612823486328125
1764121143615366656,0.7163667678833008,0.8324737548828125,-0.79339599609375,0.5475616455078125
1764121143625386752,0.7263867855072021,0.9157562255859375,-0.572601318359375,0.50714111328125
1764121143635406848,0.7364068031311035,0.9402618408203125,-0.3643341064453125,0.39093017578125
1764121143645425920,0.7464258670806885,1.021209716796875,-0.297637939453125,0.0769805908203125
1764121143655445760,0.7564458847045898,1.1683807373046875,-0.268218994140625,-0.54766845703125
1764121143665465600,0.7664656639099121,1.2286376953125,-0.0623016357421875,-1.1918487548828125
1764121143675485696,0.7764856815338135,1.2462615966796875,-0.06463623046875,-1.683624267578125
1764121143685504768,0.7865047454833984,1.1482391357421875,-0.2646636962890625,-2.045135498046875
1764121143695524608,0.7965247631072998,1.1522216796875,-0.3226470947265625,-2.316070556640625
1764121143705544704,0.8065447807312012,1.347412109375,-0.1915740966796875,-2.6161956787109375
1764121143715563776,0.8165638446807861,1.47406005859375,0.23638916015625,-3.1070404052734375
1764121143725583872,0.8265838623046875,1.6602935791015625,0.7288818359375,-3.8050384521484375
1764121143735603712,0.8366038799285889,1.8748779296875,1.1442718505859375,-4.452606201171875
1764121143745622528,0.8466227054595947,2.0078582763671875,1.4788360595703125,-4.7730712890625
1764121143755642624,0.8566427230834961,2.027313232421875,1.59625244140625,-4.7628631591796875
1764121143765662720,0.8666627407073975,1.9404449462890625,1.5574188232421875,-4.5408935546875
1764121143775681792,0.8766818046569824,1.740814208984375,1.5293121337890625,-4.320587158203125
1764121143785701632,0.8867018222808838,1.5330963134765625,1.563446044921875,-4.2125091552734375
1764121143795721728,0.8967218399047852,1.36260986328125,1.55706787109375,-4.0850067138671875
1764121143805740544,0.906740665435791,1.1859130859375,1.4946441650390625,-3.8033447265625
1764121143815760640,0.9167606830596924,1.000701904296875,1.38641357421875,-3.4418792724609375
1764121143825780736,0.9267807006835938,0.8922119140625,1.2826690673828125,-3.0716094970703125
1764121143835799808,0.9367997646331787,0.774261474609375,1.30731201171875,-2.6525726318359375
1764121143845819648,0.9468197822570801,0.6199951171875,1.3802490234375,-2.278167724609375
1764121143855839744,0.9568397998809814,0.422119140625,1.379150390625,-2.0169830322265625
1764121143865858816,0.9668588638305664,0.2415618896484375,1.32806396484375,-1.8880462646484375
1764121143875878912,0.9768788814544678,0.136688232421875,1.293914794921875,-1.7598114013671875
1764121143885898752,0.9868988990783691,0.128997802734375,1.28125,-1.5978851318359375
1764121143895918592,0.9969186782836914,0.168914794921875,1.2039642333984375,-1.3826904296875
1764121143905937664,1.0069377422332764,0.2878875732421875,1.07611083984375,-1.2448883056640625
1764121143915957760,1.0169577598571777,0.5254364013671875,1.10626220703125,-1.2986602783203125
1764121143925977600,1.026977777481079,0.8234405517578125,1.307769775390625,-1.455780029296875
1764121143935996672,1.036996841430664,1.11553955078125,1.4850006103515625,-1.56536865234375
1764121143946016768,1.0470168590545654,1.4633941650390625,1.5319366455078125,-1.6273345947265625
1764121143956036864,1.0570368766784668,1.84295654296875,1.494873046875,-1.5778045654296875
1764121143966055680,1.0670557022094727,2.2427978515625,1.4524078369140625,-1.3204345703125
1764121143976075776,1.077075719833374,2.4867401123046875,1.4246826171875,-0.950592041015625
1764121143986095616,1.0870957374572754,2.409515380859375,1.4348907470703125,-0.6145782470703125
1764121143996114688,1.0971148014068604,2.1327972412109375,1.38336181640625,-0.4808502197265625
1764121144006134784,1.1071348190307617,2.0025634765625,1.3558807373046875,-0.4708404541015625
1764121144016154880,1.117154836654663,2.02716064453125,1.331329345703125,-0.6107025146484375
1764121144026173696,1.127173662185669,2.1835174560546875,1.3902130126953125,-0.86041259765625
1764121144036193536,1.1371936798095703,2.33209228515625,1.4145050048828125,-0.8358306884765625
1764121144046213632,1.1472136974334717,2.3804779052734375,1.1949920654296875,-0.7573699951171875
1764121144056232704,1.1572327613830566,2.5115966796875,0.92047119140625,-0.6621856689453125
1764121144066252800,1.167252779006958,2.66485595703125,0.7564697265625,-0.3802947998046875
1764121144076272640,1.1772727966308594,2.6698760986328125,0.685516357421875,0.0563201904296875
1764121144086292736,1.1872928142547607,2.534088134765625,0.45880126953125,0.7971038818359375
1764121144096311808,1.1973118782043457,2.30792236328125,-0.1181793212890625,1.4027099609375
1764121144106331904,1.207331895828247,2.0642242431640625,-0.816986083984375,1.9629058837890625
1764121144116351488,1.2173516750335693,1.8829803466796875,-1.498138427734375,2.211273193359375
1764121144126370560,1.2273707389831543,1.5198822021484375,-1.7500457763671875,2.2422943115234375
1764121144136390656,1.2373907566070557,1.2793121337890625,-2.2745819091796875,2.4034576416015625
1764121144146410752,1.247410774230957,1.2928924560546875,-3.5110931396484375,2.45281982421875
1764121144156429824,1.257429838180542,1.1884765625,-4.545745849609375,2.4918975830078125
1764121144166449664,1.2674498558044434,1.0156402587890625,-5.3858489990234375,2.6639404296875
1764121144176469760,1.2774698734283447,1.194366455078125,-5.3928680419921875,2.683013916015625
1764121144186488576,1.2874886989593506,1.1998443603515625,-5.247161865234375,2.5875244140625
1764121144196508672,1.297508716583252,1.07733154296875,-4.9070892333984375,2.3714752197265625
1764121144206528768,1.3075287342071533,1.1124420166015625,-4.776641845703125,2.1169281005859375
1764121144216547840,1.3175477981567383,1.181915283203125,-4.530120849609375,1.849212646484375
1764121144226567680,1.3275678157806396,1.4702911376953125,-4.0621795654296875,1.56463623046875
1764121144236587776,1.337587833404541,1.88525390625,-3.4205780029296875,1.1943206787109375
1764121144246606848,1.347606897354126,2.238494873046875,-2.60235595703125,0.7559051513671875
1764121144256626688,1.3576266765594482,2.5312957763671875,-1.597991943359375,0.4712066650390625
1764121144266646528,1.3676466941833496,2.8061981201171875,-0.6263885498046875,0.380218505859375
1764121144276665600,1.3776657581329346,3.1802520751953125,0.2258148193359375,0.5212249755859375
1764121144286685696,1.387685775756836,4.126983642578125,0.7297515869140625,0.6927947998046875
1764121144296705792,1.3977057933807373,5.7047119140625,0.666656494140625,0.4227294921875
1764121144306725632,1.4077258110046387,6.0907440185546875,0.5523223876953125,0.535858154296875
1764121144316744704,1.4177448749542236,5.320587158203125,1.7506256103515625,0.921966552734375
1764121144326764800,1.427764892578125,5.12811279296875,3.2046356201171875,1.2976226806640625
1764121144336784640,1.4377846717834473,5.1960906982421875,3.4444580078125,1.215545654296875
1764121144346803712,1.4478037357330322,5.0226898193359375,3.043975830078125,1.0059356689453125
1764121144356823808,1.4578237533569336,4.6963958740234375,2.9463043212890625,0.8979949951171875
1764121144366843648,1.467843770980835,4.5212249755859375,3.00213623046875,0.7357635498046875
1764121144376862720,1.47786283493042,4.3712158203125,3.1174468994140625,0.3948516845703125
1764121144386882816,1.4878828525543213,4.0434112548828125,3.2744598388671875,-0.19586181640625
1764121144396902912,1.4979028701782227,3.5098419189453125,3.2186737060546875,-0.4655914306640625
1764121144406921728,1.5079216957092285,2.8990936279296875,2.878753662109375,-0.414276123046875
1764121144416941568,1.5179417133331299,2.4367523193359375,2.4513092041015625,-0.2387237548828125
1764121144426961664,1.5279617309570312,2.1427154541015625,1.991546630859375,-0.0241851806640625
1764121144436981760,1.5379817485809326,1.9784698486328125,1.520965576171875,0.291595458984375
1764121144447000064,1.5480000972747803,1.9472198486328125,1.29571533203125,0.6775054931640625
1764121144457020160,1.5580201148986816,2.088653564453125,1.4235076904296875,0.7645721435546875
1764121144467040000,1.568040132522583,2.31146240234375,1.8204193115234375,0.0185699462890625
1764121144477059072,1.578059196472168,2.3322601318359375,2.2004852294921875,-0.6037445068359375
1764121144487079168,1.5880792140960693,2.08160400390625,2.294158935546875,-1.234619140625
1764121144497099264,1.5980992317199707,1.6228485107421875,1.9554901123046875,-1.3197479248046875
1764121144507118080,1.6081180572509766,1.09735107421875,1.7135467529296875,-1.108673095703125
1764121144517137920,1.618138074874878,0.7017669677734375,1.708282470703125,-0.8112335205078125
1764121144527158016,1.6281580924987793,0.5550384521484375,1.8647613525390625,-0.5750732421875
1764121144537177088,1.6381771564483643,0.759979248046875,2.326019287109375,-1.0047607421875
1764121144547197184,1.6481971740722656,1.1908721923828125,3.12579345703125,-1.857269287109375
1764121144557217024,1.658217191696167,1.7307586669921875,3.5077972412109375,-2.2383880615234375
1764121144567236096,1.668236255645752,2.4435577392578125,3.4713134765625,-2.7098846435546875
1764121144577256192,1.6782562732696533,2.9980010986328125,3.5311431884765625,-3.1812744140625
1764121144587276032,1.6882760524749756,3.20098876953125,3.6934051513671875,-3.5627288818359375
1764121144597295872,1.698296070098877,3.1224365234375,3.8452301025390625,-4.0610198974609375
1764121144607314944,1.708315134048462,2.986328125,3.7939300537109375,-4.1622467041015625
1764121144617335040,1.7183351516723633,3.1056060791015625,3.3235931396484375,-3.915863037109375
1764121144627355136,1.7283551692962646,3.45159912109375,2.849090576171875,-3.379302978515625
1764121144637374208,1.7383742332458496,3.7146148681640625,2.471160888671875,-2.661773681640625
1764121144647394304,1.748394250869751,3.821563720703125,2.189544677734375,-2.0537567138671875
1764121144657414144,1.7584142684936523,3.7584075927734375,1.8121337890625,-1.651641845703125
1764121144667432960,1.7684330940246582,3.453125,1.5120086669921875,-1.488800048828125
1764121144677453056,1.7784531116485596,2.9098358154296875,1.4783935546875,-1.2788848876953125
1764121144687473152,1.788473129272461,2.35845947265625,1.4248046875,-1.107757568359375
1764121144697492224,1.798492193222046,1.90411376953125,1.351165771484375,-1.0003509521484375
1764121144707512064,1.8085122108459473,1.5537567138671875,1.37188720703125,-0.88470458984375
1764121144717532160,1.8185322284698486,1.3339385986328125,1.4278106689453125,-0.9364013671875
1764121144727552256,1.82855224609375,1.2466278076171875,1.453277587890625,-0.9730682373046875
1764121144737571072,1.8385710716247559,1.255401611328125,1.44085693359375,-0.9797821044921875
1764121144747590912,1.8485910892486572,1.40093994140625,1.4113006591796875,-0.9483184814453125
1764121144757611008,1.8586111068725586,1.642486572265625,1.34918212890625,-0.84918212890625
1764121144767630080,1.8686301708221436,1.87286376953125,1.275177001953125,-0.761016845703125
1764121144777650176,1.878650188446045,1.9995880126953125,1.2154541015625,-0.6193389892578125
1764121144787670016,1.8886702060699463,2.0998077392578125,1.27679443359375,-0.5970306396484375
1764121144797689088,1.8986892700195312,2.2119598388671875,1.5139312744140625,-0.5791778564453125
1764121144807708928,1.9087090492248535,2.3272552490234375,1.696075439453125,-0.476348876953125
1764121144817729024,1.9187290668487549,2.45013427734375,1.7373046875,-0.3643951416015625
1764121144827748096,1.9287481307983398,2.611480712890625,1.7250823974609375,-0.2550201416015625
1764121144837768192,1.9387681484222412,2.743408203125,1.5939483642578125,-0.17633056640625
1764121144847788032,1.9487881660461426,2.779205322265625,1.35760498046875,-0.1247100830078125
1764121144857808128,1.958808183670044,2.6766815185546875,1.106048583984375,-0.1237640380859375
1764121144867827200,1.968827247619629,2.49102783203125,0.9734039306640625,-0.1505889892578125
1764121144877847296,1.9788472652435303,2.34429931640625,1.0797119140625,-0.2056884765625
1764121144887866880,1.9888670444488525,2.3113861083984375,1.2970123291015625,-0.284576416015625
1764121144897885952,1.9988861083984375,2.4554901123046875,1.7397613525390625,-0.4566497802734375
1764121144907906048,2.008906126022339,2.6405029296875,2.0031280517578125,-0.4190673828125
1764121144917926144,2.0189261436462402,2.7839813232421875,1.714080810546875,-0.4322357177734375
1764121144927945216,2.028945207595825,2.8486175537109375,1.41094970703125,-0.375335693359375
1764121144937965056,2.0389652252197266,2.802337646484375,1.31268310546875,-0.2990570068359375
1764121144947985152,2.048985242843628,2.6730194091796875,1.353485107421875,-0.2028656005859375
1764121144958003968,2.059004068374634,2.5232696533203125,1.3544158935546875,-0.1121368408203125
1764121144968024064,2.069024085998535,2.407257080078125,1.2940673828125,0.00927734375
1764121144978044160,2.0790441036224365,2.3173980712890625,1.110504150390625,0.2163543701171875
1764121144988062976,2.0890631675720215,2.241241455078125,0.70086669921875,0.5274658203125
1764121144998083072,2.099083185195923,2.1530609130859375,0.129608154296875,0.842041015625
1764121145008103168,2.109103202819824,2.0634613037109375,-0.7508697509765625,1.4735870361328125
1764121145018123264,2.1191232204437256,2.1244354248046875,-1.8906097412109375,1.9664154052734375
1764121145028142080,2.1291420459747314,1.9463348388671875,-2.442352294921875,2.9422760009765625
1764121145038161920,2.139162063598633,1.42205810546875,-3.3917999267578125,3.6020050048828125
1764121145048182016,2.149182081222534,0.88250732421875,-4.8641815185546875,3.6707611083984375
1764121145058201088,2.159201145172119,0.7628173828125,-6.604949951171875,3.4529571533203125
1764121145068221184,2.1692211627960205,0.7541046142578125,-7.9248504638671875,3.5045318603515625
1764121145078241024,2.179241180419922,0.702667236328125,-8.154464721679688,3.7725982666015625
1764121145088260096,2.189260244369507,0.802032470703125,-7.361846923828125,3.803070068359375
1764121145098280192,2.199280261993408,1.125885009765625,-5.9561767578125,3.5036163330078125
1764121145108300032,2.2093000411987305,1.7153778076171875,-4.781646728515625,3.014373779296875
1764121145118319104,2.2193191051483154,2.2961578369140625,-3.806060791015625,2.2439117431640625
1764121145128338944,2.229339122772217,2.902923583984375,-2.809539794921875,1.5020599365234375
1764121145138359040,2.239359140396118,3.768218994140625,-1.83831787109375,1.1216278076171875
1764121145148379136,2.2493791580200195,5.155242919921875,-1.0181732177734375,1.1475372314453125
1764121145158398208,2.2593982219696045,6.861083984375,0.2952728271484375,0.9445343017578125
1764121145168418048,2.269418239593506,7.0319671630859375,1.636627197265625,0.8987884521484375
1764121145178438144,2.2794382572174072,6.6867523193359375,1.452850341796875,0.9857177734375
1764121145188456960,2.289457082748413,6.7238311767578125,1.4192962646484375,0.9678802490234375
1764121145198477056,2.2994771003723145,6.222412109375,2.1651611328125,0.7154998779296875
1764121145208497152,2.309497117996216,5.633758544921875,2.3135528564453125,0.5661468505859375
1764121145218516224,2.319516181945801,4.9878692626953125,1.8837432861328125,0.51678466796875
1764121145228536064,2.329536199569702,4.5565185546875,1.4844512939453125,0.4869537353515625
1764121145238556160,2.3395562171936035,4.431365966796875,1.1961669921875,0.3906097412109375
1764121145248576256,2.349576234817505,4.4071197509765625,1.08941650390625,0.254364013671875
1764121145258595072,2.3595950603485107,4.3917236328125,1.0723419189453125,0.0532989501953125
1764121145268614912,2.369615077972412,4.32012939453125,1.1449737548828125,-0.195953369140625
1764121145278635008,2.3796350955963135,4.1766510009765625,1.4661102294921875,-0.461639404296875
1764121145288654080,2.3896541595458984,3.974945068359375,1.8087005615234375,-0.665252685546875
1764121145298674176,2.3996741771698,3.675537109375,1.80792236328125,-0.7647247314453125
1764121145308694016,2.409694194793701,3.2779541015625,1.5984039306640625,-0.6982574462890625
1764121145318713088,2.419713258743286,2.99432373046875,1.4517059326171875,-0.6962127685546875
1764121145328732928,2.4297330379486084,2.9276885986328125,1.5273590087890625,-0.80560302734375
1764121145338753024,2.4397530555725098,2.9717559814453125,1.5895538330078125,-1.1639251708984375
1764121145348772096,2.4497721195220947,2.8311920166015625,1.8067169189453125,-1.531951904296875
1764121145358792192,2.459792137145996,2.452667236328125,1.946807861328125,-1.5471038818359375
1764121145368812032,2.4698121547698975,2.018463134765625,1.9832305908203125,-1.6175994873046875
1764121145378832128,2.479832172393799,1.615386962890625,2.1243743896484375,-2.007049560546875
1764121145388851200,2.489851236343384,1.30120849609375,2.3058319091796875,-2.328094482421875
1764121145398871296,2.499871253967285,1.1222686767578125,2.3410491943359375,-2.7126007080078125
1764121145408891136,2.5098912715911865,0.8766021728515625,2.3665618896484375,-3.039306640625
1764121145418909952,2.5199100971221924,0.732452392578125,2.7825927734375,-3.1856536865234375
1764121145428930048,2.5299301147460938,0.9616546630859375,3.231719970703125,-3.682159423828125
1764121145438950400,2.539950370788574,1.39849853515625,3.399322509765625,-4.4493560791015625
1764121145448969472,2.549969434738159,1.7610321044921875,3.199737548828125,-5.1261749267578125
1764121145458989312,2.5599894523620605,2.0266876220703125,2.81365966796875,-5.5771026611328125
1764121145469009408,2.570009469985962,2.2126922607421875,2.3628387451171875,-5.6888885498046875
1764121145479029504,2.5800294876098633,2.4429931640625,1.9020843505859375,-5.4165802001953125
1764121145489048320,2.590048313140869,2.7569122314453125,1.502349853515625,-4.8683013916015625
1764121145499068160,2.6000683307647705,3.2606964111328125,1.084197998046875,-4.2421722412109375
1764121145509088256,2.610088348388672,3.9660491943359375,0.50799560546875,-3.6913604736328125
1764121145519107328,2.620107412338257,4.8108367919921875,0.0148162841796875,-3.2859649658203125
1764121145529127424,2.630127429962158,5.047119140625,0.369171142578125,-2.8296966552734375
1764121145539147264,2.6401474475860596,4.3153076171875,0.8353424072265625,-2.2548065185546875
1764121145549167360,2.650167465209961,3.3649139404296875,0.9363861083984375,-1.7178192138671875
1764121145559186176,2.660186290740967,2.6968994140625,1.0172119140625,-1.4915008544921875
1764121145569206272,2.670206308364868,2.2483673095703125,1.1699371337890625,-1.44061279296875
1764121145579226368,2.6802263259887695,1.93182373046875,1.2606964111328125,-1.369720458984375
1764121145589245440,2.6902453899383545,1.685211181640625,1.2388763427734375,-1.2613677978515625
1764121145599265280,2.700265407562256,1.498504638671875,1.1483612060546875,-1.071044921875
1764121145609285376,2.7102854251861572,1.3917694091796875,1.1049346923828125,-0.8199462890625
1764121145619304448,2.720304489135742,1.4298858642578125,1.10614013671875,-0.598876953125
1764121145629324544,2.7303245067596436,1.64892578125,1.2265472412109375,-0.4844818115234375
1764121145639344384,2.740344524383545,1.9518585205078125,1.426025390625,-0.4820556640625
1764121145649363200,2.750363349914551,2.18109130859375,1.45068359375,-0.5000457763671875
1764121145659383296,2.760383367538452,2.2509613037109375,1.352691650390625,-0.5119781494140625
1764121145669403392,2.7704033851623535,2.2641143798828125,1.2324371337890625,-0.53106689453125
1764121145679423232,2.780423402786255,2.29083251953125,1.1996612548828125,-0.5250701904296875
1764121145689442304,2.79044246673584,2.3665008544921875,1.2410125732421875,-0.4660797119140625
1764121145699462400,2.800462484359741,2.4804229736328125,1.346893310546875,-0.414306640625
1764121145709482496,2.8104825019836426,2.554107666015625,1.4571075439453125,-0.4722747802734375
1764121145719501312,2.8205013275146484,2.5999298095703125,1.7736663818359375,-0.5034027099609375
1764121145729521152,2.83052134513855,2.618408203125,1.9782562255859375,-0.480621337890625
1764121145739541248,2.840541362762451,2.671630859375,1.87799072265625,-0.650726318359375
1764121145749560320,2.850560426712036,2.7900390625,1.7179107666015625,-0.802276611328125
1764121145759580416,2.8605804443359375,2.8952178955078125,1.787811279296875,-0.9352264404296875
1764121145769600512,2.870600461959839,2.98394775390625,2.1728363037109375,-0.9281463623046875
1764121145779620352,2.8806204795837402,3.0222015380859375,2.2791595458984375,-0.687347412109375
1764121145789639168,2.890639305114746,2.9709930419921875,1.977783203125,-0.5036468505859375
1764121145799659264,2.9006593227386475,2.8972015380859375,1.672515869140625,-0.3805694580078125
1764121145809679360,2.910679340362549,2.778045654296875,1.54547119140625,-0.2882232666015625
1764121145819698432,2.920698404312134,2.6708221435546875,1.531097412109375,-0.337738037109375
1764121145829718272,2.930718421936035,2.61737060546875,1.4731292724609375,-0.351043701171875
1764121145839738368,2.9407384395599365,2.64013671875,1.2284393310546875,-0.230072021484375
1764121145849757440,2.9507575035095215,2.8079833984375,0.660980224609375,0.2211761474609375
1764121145859777536,2.960777521133423,3.102691650390625,-0.27685546875,0.96044921875
1764121145869797120,2.970797300338745,3.1994781494140625,-1.303192138671875,2.27960205078125
1764121145879817216,2.9808173179626465,2.853790283203125,-2.4039764404296875,3.3175048828125
1764121145889836288,2.9908363819122314,2.1879730224609375,-2.831634521484375,3.911712646484375
1764121145899856384,3.000856399536133,1.898773193359375,-3.61505126953125,4.2979736328125
1764121145909876224,3.010876417160034,1.98724365234375,-4.9673614501953125,4.2870330810546875
1764121145919895296,3.020895481109619,2.0008697509765625,-6.464447021484375,4.6036529541015625
1764121145929915392,3.0309154987335205,2.2272186279296875,-7.097412109375,3.43890380859375
1764121145939935488,3.040935516357422,2.1942901611328125,-7.229644775390625,2.9722747802734375
1764121145949955328,3.050955295562744,1.8384246826171875,-6.8558197021484375,3.272735595703125
1764121145959974400,3.060974359512329,1.6920623779296875,-6.1878509521484375,2.91705322265625
1764121145969994240,3.0709943771362305,1.9374237060546875,-4.7472381591796875,2.3621673583984375
1764121145980014336,3.081014394760132,2.367645263671875,-3.333099365234375,1.8711700439453125
1764121145990033408,3.091033458709717,2.710235595703125,-2.118133544921875,1.3268280029296875
1764121146000053504,3.101053476333618,3.136749267578125,-0.9853515625,1.1304931640625
1764121146010073344,3.1110734939575195,3.8030853271484375,0.05633544921875,1.04168701171875
1764121146020092160,3.1210923194885254,5.056060791015625,0.4431610107421875,1.109130859375
1764121146030112256,3.1311123371124268,6.3040313720703125,0.6797637939453125,0.6737823486328125
1764121146040132352,3.141132354736328,6.2451629638671875,0.7392578125,0.809326171875
1764121146050151424,3.151151418685913,5.8356170654296875,2.563385009765625,0.83673095703125
1764121146060171264,3.1611714363098145,5.64288330078125,3.778167724609375,0.9769134521484375
1764121146070191360,3.171191453933716,5.1339874267578125,3.13946533203125,1.0969390869140625
1764121146080211456,3.181211471557617,4.749969482421875,2.491241455078125,1.120880126953125
1764121146090230272,3.191230297088623,4.5768890380859375,2.172027587890625,0.9068450927734375
1764121146100250368,3.2012503147125244,4.44696044921875,2.2705230712890625,0.62945556640625
1764121146110270208,3.211270332336426,4.308013916015625,2.462158203125,0.3104705810546875
1764121146120289280,3.2212893962860107,4.1518707275390625,2.451934814453125,-0.01318359375
1764121146130309376,3.231309413909912,3.8465423583984375,2.3740081787109375,-0.22625732421875
1764121146140329472,3.2413294315338135,3.499664306640625,2.2018890380859375,-0.2969512939453125
1764121146150349312,3.251349449157715,3.2173309326171875,1.90606689453125,-0.2341766357421875
1764121146160368384,3.2613685131073,2.9559783935546875,1.673004150390625,-0.057830810546875
1764121146170388224,3.271388292312622,2.7042999267578125,1.526885986328125,0.12188720703125
1764121146180408320,3.2814083099365234,2.4977874755859375,1.4068756103515625,0.275604248046875
1764121146190427392,3.2914273738861084,2.3619537353515625,1.4330902099609375,0.39385986328125
1764121146200447232,3.3014473915100098,2.3291015625,1.613189697265625,0.3865509033203125
1764121146210467328,3.311467409133911,2.41668701171875,1.88720703125,0.0654144287109375
1764121146220487424,3.3214874267578125,2.510162353515625,2.0672607421875,-0.3915863037109375
1764121146230506496,3.3315064907073975,2.4293975830078125,2.1403045654296875,-0.8987579345703125
1764121146240526336,3.341526508331299,2.163787841796875,1.9932861328125,-0.999298095703125
1764121146250546176,3.351546287536621,1.841339111328125,1.784393310546875,-0.9281158447265625
1764121146260565248,3.361565351486206,1.5203857421875,1.85821533203125,-0.8652801513671875
1764121146270585344,3.3715853691101074,1.235992431640625,2.3082122802734375,-0.9845733642578125
1764121146280605440,3.381605386734009,1.094757080078125,2.861968994140625,-1.6292877197265625
1764121146290624256,3.3916244506835938,1.0311126708984375,3.317596435546875,-2.2919921875
1764121146300644352,3.401644468307495,0.9255828857421875,3.7256011962890625,-3.0030975341796875
1764121146310664448,3.4116644859313965,0.887786865234375,3.972137451171875,-3.7194671630859375
1764121146320684544,3.421684503555298,1.041107177734375,4.04571533203125,-4.2079315185546875
1764121146330703360,3.4317033290863037,1.456817626953125,4.294158935546875,-4.964813232421875
1764121146340723200,3.441723346710205,2.0279388427734375,4.6066131591796875,-5.7104949951171875
1764121146350743296,3.4517433643341064,2.4837493896484375,3.9686279296875,-5.8424072265625
1764121146360762368,3.4617624282836914,2.9895477294921875,3.1023406982421875,-5.46063232421875
