time,seconds_elapsed,x,y,z
1764121943875755264,0.3227553367614746,0.0463104248046875,-0.2689208984375,-0.980987548828125
1764121943885775360,0.332775354385376,0.041595458984375,-0.269927978515625,-0.9740753173828125
1764121943895795456,0.34279537200927734,0.0381011962890625,-0.281341552734375,-0.9703216552734375
1764121943905815296,0.3528153896331787,0.0363922119140625,-0.2905731201171875,-0.973541259765625
1764121943915836416,0.3628363609313965,0.037872314453125,-0.28662109375,-0.9813385009765625
1764121943925856256,0.37285637855529785,0.0447235107421875,-0.2868194580078125,-0.98980712890625
1764121943935876352,0.3828763961791992,0.0469512939453125,-0.2953338623046875,-0.99835205078125
1764121943945896192,0.3928961753845215,0.04473876953125,-0.30767822265625,-1.007659912109375
1764121943955917312,0.40291738510131836,0.05023193359375,-0.3091278076171875,-1.00762939453125
1764121943965937408,0.4129374027252197,0.053466796875,-0.299774169921875,-1.0023956298828125
1764121943975957248,0.422957181930542,0.049591064453125,-0.288238525390625,-1.01092529296875
1764121943985977088,0.43297719955444336,0.0417022705078125,-0.2834014892578125,-1.0167236328125
1764121943995998464,0.44299840927124023,0.0285491943359375,-0.2874298095703125,-1.0298309326171875
1764121944006018048,0.4530181884765625,0.021392822265625,-0.30517578125,-1.049652099609375
1764121944016038144,0.46303820610046387,0.0179595947265625,-0.3307952880859375,-1.060821533203125
1764121944026058240,0.47305822372436523,0.01483154296875,-0.3644866943359375,-1.060546875
1764121944036079104,0.483079195022583,0.030853271484375,-0.3957672119140625,-1.0567169189453125
1764121944046099200,0.4930992126464844,0.072540283203125,-0.3895111083984375,-1.0804443359375
1764121944056119296,0.5031192302703857,0.0932159423828125,-0.292510986328125,-1.0916900634765625
1764121944066139136,0.5131392478942871,0.05291748046875,-0.1533660888671875,-1.0839691162109375
1764121944076159232,0.5231592655181885,-0.0062408447265625,-0.0756072998046875,-1.08074951171875
1764121944086180096,0.5331802368164062,-0.0770263671875,-0.0646514892578125,-1.0282745361328125
1764121944096200192,0.5432002544403076,-0.1112823486328125,-0.09271240234375,-0.958709716796875
1764121944106220288,0.553220272064209,-0.1234283447265625,-0.1434478759765625,-0.8600311279296875
1764121944116240384,0.5632402896881104,-0.1197662353515625,-0.1418304443359375,-0.738006591796875
1764121944126261248,0.5732612609863281,-0.08233642578125,-0.0570526123046875,-0.6748046875
1764121944136281856,0.5832817554473877,-0.083770751953125,0.040130615234375,-0.6695709228515625
1764121944146301696,0.5933017730712891,-0.1329345703125,0.064697265625,-0.650177001953125
1764121944156321536,0.6033215522766113,-0.2126617431640625,0.0616455078125,-0.5572509765625
1764121944166342656,0.6133427619934082,-0.2621002197265625,0.0914459228515625,-0.46490478515625
1764121944176362752,0.6233627796173096,-0.2621917724609375,0.199798583984375,-0.4206085205078125
1764121944186382592,0.6333825588226318,-0.2197418212890625,0.313018798828125,-0.40594482421875
1764121944196402432,0.6434025764465332,-0.2111968994140625,0.3577880859375,-0.4638214111328125
1764121944206422528,0.6534225940704346,-0.2601470947265625,0.326507568359375,-0.531890869140625
1764121944216443648,0.6634435653686523,-0.269989013671875,0.2739410400390625,-0.56866455078125
1764121944226463488,0.6734635829925537,-0.2403411865234375,0.2590789794921875,-0.55755615234375
1764121944236483584,0.6834836006164551,-0.217987060546875,0.28314208984375,-0.4976959228515625
1764121944246503680,0.6935036182403564,-0.237518310546875,0.3525848388671875,-0.4257965087890625
1764121944256524544,0.7035245895385742,-0.288482666015625,0.387420654296875,-0.3813018798828125
1764121944266544640,0.7135446071624756,-0.3008575439453125,0.343536376953125,-0.4143524169921875
1764121944276564480,0.723564624786377,-0.2931671142578125,0.282745361328125,-0.44146728515625
1764121944286584576,0.7335846424102783,-0.238128662109375,0.238555908203125,-0.5270843505859375
1764121944296605696,0.7436056137084961,-0.209747314453125,0.2035980224609375,-0.5975341796875
1764121944306625536,0.7536256313323975,-0.2089080810546875,0.2185211181640625,-0.676513671875
1764121944316645632,0.7636456489562988,-0.2333831787109375,0.2753448486328125,-0.7862548828125
1764121944326665728,0.7736656665802002,-0.2530670166015625,0.3288726806640625,-0.8840179443359375
1764121944336685568,0.7836856842041016,-0.2380218505859375,0.3243255615234375,-0.9249725341796875
1764121944346706688,0.7937066555023193,-0.250762939453125,0.243804931640625,-0.88751220703125
1764121944356726528,0.8037266731262207,-0.3029632568359375,0.0894622802734375,-0.873382568359375
1764121944366746624,0.8137466907501221,-0.3738861083984375,-0.091217041015625,-0.8114166259765625
1764121944376766720,0.8237667083740234,-0.401702880859375,-0.2640380859375,-0.783477783203125
1764121944386787584,0.8337876796722412,-0.3778839111328125,-0.2469635009765625,-0.638275146484375
1764121944396807680,0.8438076972961426,-0.412811279296875,0.0284271240234375,-0.513214111328125
1764121944406827776,0.853827714920044,-0.497955322265625,0.3805084228515625,-0.374481201171875
1764121944416847616,0.8638477325439453,-0.592681884765625,0.5931549072265625,-0.1563720703125
1764121944426867712,0.8738677501678467,-0.7166900634765625,0.7507476806640625,-0.0502471923828125
1764121944436888576,0.8838887214660645,-0.893341064453125,0.9382171630859375,-0.02099609375
1764121944446908672,0.8939087390899658,-1.0063629150390625,0.9092559814453125,-0.0565338134765625
1764121944456928768,0.9039287567138672,-0.92059326171875,0.6224365234375,-0.1862335205078125
1764121944466948864,0.9139487743377686,-0.7256011962890625,0.3742218017578125,-0.38800048828125
1764121944476969728,0.9239697456359863,-0.6136932373046875,0.395263671875,-0.7166595458984375
1764121944486989824,0.9339897632598877,-0.598968505859375,0.5839996337890625,-1.0902862548828125
1764121944497009664,0.9440097808837891,-0.6199798583984375,0.674957275390625,-1.3017578125
1764121944507029504,0.9540295600891113,-0.6593475341796875,0.605194091796875,-1.2887115478515625
1764121944517050624,0.9640507698059082,-0.690948486328125,0.5068359375,-1.1179046630859375
1764121944527070720,0.9740707874298096,-0.70550537109375,0.481658935546875,-0.8753814697265625
1764121944537090560,0.9840905666351318,-0.706329345703125,0.46002197265625,-0.763671875
1764121944547110656,0.9941105842590332,-0.6859588623046875,0.3979034423828125,-0.757293701171875
1764121944557130496,1.0041306018829346,-0.6313629150390625,0.2548370361328125,-0.7485504150390625
1764121944567151616,1.0141515731811523,-0.6107025146484375,0.096405029296875,-0.7665557861328125
1764121944577171456,1.0241715908050537,-0.6404876708984375,0.067047119140625,-0.776031494140625
1764121944587191552,1.034191608428955,-0.63873291015625,0.1370086669921875,-0.774383544921875
1764121944597211648,1.0442116260528564,-0.6410064697265625,0.2043609619140625,-0.77325439453125
1764121944607232512,1.0542325973510742,-0.643951416015625,0.250396728515625,-0.76409912109375
1764121944617252608,1.0642526149749756,-0.6320037841796875,0.202911376953125,-0.7256011962890625
1764121944627272704,1.074272632598877,-0.6376495361328125,0.1076202392578125,-0.71990966796875
1764121944637292544,1.0842926502227783,-0.6596832275390625,0.063934326171875,-0.6981964111328125
1764121944647312640,1.0943126678466797,-0.680450439453125,0.0503082275390625,-0.6421356201171875
1764121944657333504,1.1043336391448975,-0.701080322265625,0.043975830078125,-0.611419677734375
1764121944667353600,1.1143536567687988,-0.7139129638671875,0.0858154296875,-0.59771728515625
1764121944677373696,1.1243736743927002,-0.698333740234375,0.112579345703125,-0.601287841796875
1764121944687393792,1.1343936920166016,-0.691680908203125,0.1182098388671875,-0.6269989013671875
1764121944697414656,1.1444146633148193,-0.6952667236328125,0.12762451171875,-0.658721923828125
1764121944707434752,1.1544346809387207,-0.7113189697265625,0.13037109375,-0.66302490234375
1764121944717454592,1.164454698562622,-0.723602294921875,0.0829010009765625,-0.6717987060546875
1764121944727474688,1.1744747161865234,-0.732666015625,0.0625762939453125,-0.682952880859375
1764121944737494784,1.1844947338104248,-0.734527587890625,0.0679779052734375,-0.6785888671875
1764121944747515648,1.1945157051086426,-0.7341156005859375,0.0379791259765625,-0.684295654296875
1764121944757535744,1.204535722732544,-0.740447998046875,0.0290374755859375,-0.7134857177734375
1764121944767555840,1.2145557403564453,-0.737884521484375,0.070831298828125,-0.7362823486328125
1764121944777575680,1.2245757579803467,-0.7585601806640625,0.119598388671875,-0.7508087158203125
1764121944787596800,1.2345967292785645,-0.7825164794921875,0.13262939453125,-0.7454986572265625
1764121944797616640,1.2446167469024658,-0.797119140625,0.098358154296875,-0.70208740234375
1764121944807636736,1.2546367645263672,-0.792877197265625,0.0573883056640625,-0.675048828125
1764121944817656832,1.2646567821502686,-0.7795562744140625,0.0374908447265625,-0.6688385009765625
1764121944827676416,1.2746765613555908,-0.7838287353515625,0.031036376953125,-0.687957763671875
1764121944837697792,1.2846977710723877,-0.797332763671875,0.0271759033203125,-0.733123779296875
1764121944847717632,1.29471755027771,-0.81005859375,0.024871826171875,-0.7735595703125
1764121944857737472,1.3047375679016113,-0.8182830810546875,0.02203369140625,-0.7714691162109375
1764121944867757568,1.3147575855255127,-0.8181610107421875,0.0301971435546875,-0.7513427734375
1764121944877778432,1.3247785568237305,-0.8157501220703125,0.0386505126953125,-0.7447662353515625
1764121944887798528,1.3347985744476318,-0.8055419921875,0.056396484375,-0.7472686767578125
1764121944897818624,1.3448185920715332,-0.7807464599609375,0.0861358642578125,-0.741851806640625
1764121944907838464,1.3548386096954346,-0.77667236328125,0.0711212158203125,-0.7519378662109375
1764121944917858560,1.364858627319336,-0.798980712890625,0.070770263671875,-0.799041748046875
1764121944927879680,1.3748795986175537,-0.7919921875,0.1436309814453125,-0.8574371337890625
1764121944937899520,1.384899616241455,-0.77056884765625,0.2510223388671875,-0.9151611328125
1764121944947919616,1.3949196338653564,-0.7681121826171875,0.372528076171875,-0.9666290283203125
1764121944957939712,1.4049396514892578,-0.7878570556640625,0.48382568359375,-1.0200653076171875
1764121944967960576,1.4149606227874756,-0.8026885986328125,0.4891815185546875,-1.052978515625
1764121944977980672,1.424980640411377,-0.803863525390625,0.38299560546875,-1.05975341796875
1764121944988000512,1.4350006580352783,-0.786773681640625,0.2744140625,-1.0591888427734375
1764121944998020608,1.4450206756591797,-0.780181884765625,0.2332305908203125,-1.034454345703125
1764121945008040704,1.455040693283081,-0.80548095703125,0.22723388671875,-1.0280303955078125
1764121945018061568,1.4650616645812988,-0.83612060546875,0.2277679443359375,-1.0375823974609375
1764121945028081664,1.4750816822052002,-0.8612823486328125,0.2078704833984375,-1.035064697265625
1764121945038101760,1.4851016998291016,-0.8690032958984375,0.176666259765625,-1.0228424072265625
1764121945048121600,1.495121717453003,-0.873809814453125,0.152618408203125,-1.008819580078125
1764121945058142720,1.5051426887512207,-0.8769073486328125,0.1198577880859375,-1.0030517578125
1764121945068162560,1.515162706375122,-0.8860015869140625,0.0933380126953125,-1.01324462890625
1764121945078182656,1.5251827239990234,-0.889251708984375,0.0876617431640625,-1.0430908203125
1764121945088202752,1.5352027416229248,-0.8834991455078125,0.0854644775390625,-1.06610107421875
1764121945098222848,1.5452227592468262,-0.8743133544921875,0.076629638671875,-1.0670623779296875
1764121945108243712,1.555243730545044,-0.8764190673828125,0.0749664306640625,-1.0526275634765625
1764121945118263808,1.5652637481689453,-0.893585205078125,0.0743255615234375,-1.040924072265625
1764121945128284672,1.575284719467163,-0.9100189208984375,0.0894927978515625,-1.0311126708984375
1764121945138304768,1.5853047370910645,-0.9187774658203125,0.116485595703125,-1.0194244384765625
1764121945148324608,1.5953247547149658,-0.9256744384765625,0.13177490234375,-1.012603759765625
1764121945158345728,1.6053457260131836,-0.91839599609375,0.12445068359375,-0.9984588623046875
1764121945168365824,1.615365743637085,-0.907379150390625,0.08837890625,-0.9934539794921875
1764121945178385664,1.6253857612609863,-0.8990936279296875,0.064971923828125,-0.9778594970703125
1764121945188405760,1.6354057788848877,-0.89935302734375,0.0926666259765625,-0.96063232421875
1764121945198426624,1.6454267501831055,-0.896240234375,0.1317291259765625,-0.9535675048828125
1764121945208446720,1.6554467678070068,-0.889801025390625,0.1524810791015625,-0.9727020263671875
1764121945218466816,1.6654667854309082,-0.8916778564453125,0.1827239990234375,-0.94610595703125
1764121945228486656,1.6754865646362305,-0.87445068359375,0.213653564453125,-0.916473388671875
1764121945238506496,1.6855065822601318,-0.8635101318359375,0.227691650390625,-0.905242919921875
1764121945248527616,1.6955275535583496,-0.85797119140625,0.214202880859375,-0.8958587646484375
1764121945258547456,1.705547571182251,-0.852264404296875,0.189239501953125,-0.8765716552734375
1764121945268567552,1.7155675888061523,-0.8490142822265625,0.171966552734375,-0.86322021484375
1764121945278587648,1.7255876064300537,-0.8489990234375,0.16571044921875,-0.868499755859375
1764121945288608512,1.7356085777282715,-0.831085205078125,0.161376953125,-0.892822265625
1764121945298628608,1.7456285953521729,-0.812774658203125,0.1855926513671875,-0.91058349609375
1764121945308648704,1.7556486129760742,-0.8082275390625,0.208526611328125,-0.906829833984375
1764121945318668544,1.7656686305999756,-0.8156890869140625,0.211761474609375,-0.9048004150390625
1764121945328688640,1.775688648223877,-0.8197021484375,0.211883544921875,-0.8983154296875
1764121945338709504,1.7857096195220947,-0.8188018798828125,0.206939697265625,-0.88916015625
1764121945348729600,1.795729637145996,-0.8221435546875,0.199432373046875,-0.8813629150390625
1764121945358749696,1.8057496547698975,-0.8183135986328125,0.18536376953125,-0.891876220703125
1764121945368769536,1.8157696723937988,-0.804840087890625,0.1657867431640625,-0.896697998046875
1764121945378790656,1.8257906436920166,-0.791748046875,0.14398193359375,-0.880157470703125
1764121945388810752,1.835810661315918,-0.7873992919921875,0.124542236328125,-0.8480987548828125
1764121945398830592,1.8458306789398193,-0.7958831787109375,0.11224365234375,-0.820831298828125
1764121945408850688,1.8558506965637207,-0.7932586669921875,0.10162353515625,-0.7724151611328125
1764121945418870784,1.865870714187622,-0.78302001953125,0.0987548828125,-0.7410736083984375
1764121945428891648,1.8758916854858398,-0.7744293212890625,0.1110687255859375,-0.75244140625
1764121945438911744,1.8859117031097412,-0.7474822998046875,0.113922119140625,-0.795013427734375
1764121945448931584,1.8959317207336426,-0.7195281982421875,0.1013336181640625,-0.8231964111328125
1764121945458951680,1.905951738357544,-0.702423095703125,0.086029052734375,-0.8264312744140625
1764121945468971776,1.9159717559814453,-0.687408447265625,0.0717620849609375,-0.8083648681640625
1764121945478992640,1.925992727279663,-0.6788482666015625,0.063690185546875,-0.7937469482421875
1764121945489012736,1.9360127449035645,-0.6767120361328125,0.065582275390625,-0.8100738525390625
1764121945499032832,1.9460327625274658,-0.6738739013671875,0.0877685546875,-0.80889892578125
1764121945509052672,1.9560527801513672,-0.664886474609375,0.1131134033203125,-0.794708251953125
1764121945519073792,1.966073751449585,-0.658172607421875,0.1390838623046875,-0.7897491455078125
1764121945529093632,1.9760937690734863,-0.6729583740234375,0.1724090576171875,-0.7939605712890625
1764121945539113728,1.9861137866973877,-0.685516357421875,0.2197418212890625,-0.7875823974609375
1764121945549133568,1.99613356590271,-0.688385009765625,0.236968994140625,-0.7870941162109375
1764121945559153664,2.0061535835266113,-0.700225830078125,0.213653564453125,-0.78887939453125
1764121945569174528,2.016174554824829,-0.69793701171875,0.188812255859375,-0.784088134765625
1764121945579194624,2.0261945724487305,-0.6811981201171875,0.1912994384765625,-0.7537994384765625
1764121945589214464,2.036214590072632,-0.664031982421875,0.1918792724609375,-0.7190093994140625
1764121945599234560,2.046234607696533,-0.660858154296875,0.1884002685546875,-0.689300537109375
1764121945609254656,2.0562546253204346,-0.64276123046875,0.20867919921875,-0.667816162109375
1764121945619275520,2.0662755966186523,-0.6060333251953125,0.2455596923828125,-0.64056396484375
1764121945629295616,2.0762956142425537,-0.5688323974609375,0.27740478515625,-0.6196136474609375
1764121945639315712,2.086315631866455,-0.559967041015625,0.3003997802734375,-0.5814971923828125
1764121945649335552,2.0963356494903564,-0.5808563232421875,0.33233642578125,-0.5394744873046875
1764121945659356672,2.106356620788574,-0.6184844970703125,0.3391876220703125,-0.5117034912109375
1764121945669376512,2.1163766384124756,-0.68914794921875,0.3085784912109375,-0.5248870849609375
1764121945679396608,2.126396656036377,-0.7476043701171875,0.262786865234375,-0.5778961181640625
1764121945689416704,2.1364166736602783,-0.7742462158203125,0.2030487060546875,-0.6500244140625
1764121945699436544,2.1464366912841797,-0.79840087890625,0.1543731689453125,-0.71331787109375
1764121945709457664,2.1564576625823975,-0.8207244873046875,0.164825439453125,-0.7149200439453125
1764121945719477760,2.166477680206299,-0.8487701416015625,0.1889801025390625,-0.690673828125
1764121945729497600,2.1764976978302,-0.8789215087890625,0.162872314453125,-0.6502838134765625
1764121945739517696,2.1865177154541016,-0.88885498046875,0.133270263671875,-0.60699462890625
1764121945749538560,2.1965386867523193,-0.8746337890625,0.12939453125,-0.5931243896484375
1764121945759558656,2.2065587043762207,-0.848724365234375,0.128936767578125,-0.609130859375
1764121945769578752,2.216578722000122,-0.830352783203125,0.1100616455078125,-0.6322479248046875
1764121945779598592,2.2265987396240234,-0.815826416015625,0.07342529296875,-0.6697845458984375
1764121945789618688,2.236618757247925,-0.800018310546875,0.0502471923828125,-0.69744873046875
1764121945799639808,2.2466397285461426,-0.78570556640625,0.08050537109375,-0.7122344970703125
1764121945809659648,2.256659746170044,-0.779876708984375,0.140411376953125,-0.703857421875
1764121945819679744,2.2666797637939453,-0.784881591796875,0.1913299560546875,-0.6895294189453125
1764121945829699840,2.2766997814178467,-0.7779388427734375,0.2351531982421875,-0.66204833984375
1764121945839719424,2.286719560623169,-0.73565673828125,0.247100830078125,-0.666107177734375
1764121945849740800,2.296740770339966,-0.696624755859375,0.2161102294921875,-0.6805877685546875
1764121945859760640,2.306760549545288,-0.676239013671875,0.1811981201171875,-0.701263427734375
1764121945869780480,2.3167805671691895,-0.6524505615234375,0.177337646484375,-0.7015838623046875
1764121945879800576,2.326800584793091,-0.6226043701171875,0.184112548828125,-0.69512939453125
1764121945889821440,2.3368215560913086,-0.5995635986328125,0.2012939453125,-0.673797607421875
1764121945899841536,2.34684157371521,-0.583282470703125,0.2321624755859375,-0.660186767578125
1764121945909861632,2.3568615913391113,-0.5694427490234375,0.254852294921875,-0.6518707275390625
1764121945919881472,2.3668816089630127,-0.55902099609375,0.2631378173828125,-0.64678955078125
1764121945929901568,2.376901626586914,-0.5469207763671875,0.258148193359375,-0.6400604248046875
1764121945939922688,2.386922597885132,-0.54052734375,0.2465667724609375,-0.6350860595703125
1764121945949942528,2.396942615509033,-0.5361785888671875,0.2188720703125,-0.627044677734375
1764121945959962624,2.4069626331329346,-0.5251312255859375,0.1915130615234375,-0.6189117431640625
1764121945969982720,2.416982650756836,-0.5200958251953125,0.18988037109375,-0.59710693359375
1764121945980002560,2.4270026683807373,-0.5170135498046875,0.2011566162109375,-0.5731353759765625
1764121945990023680,2.437023639678955,-0.5252838134765625,0.206634521484375,-0.56195068359375
1764121946000043520,2.4470436573028564,-0.5372772216796875,0.212677001953125,-0.5867156982421875
1764121946010063616,2.457063674926758,-0.5340728759765625,0.1994781494140625,-0.596710205078125
1764121946020083712,2.467083692550659,-0.52960205078125,0.1882781982421875,-0.5858917236328125
1764121946030104576,2.477104663848877,-0.5269317626953125,0.199615478515625,-0.5716400146484375
1764121946040124672,2.4871246814727783,-0.535797119140625,0.21990966796875,-0.55694580078125
1764121946050144768,2.4971446990966797,-0.5499725341796875,0.21539306640625,-0.5396270751953125
1764121946060164608,2.507164716720581,-0.5611724853515625,0.20318603515625,-0.5353851318359375
1764121946070184704,2.5171847343444824,-0.565399169921875,0.201446533203125,-0.526275634765625
1764121946080205568,2.5272057056427,-0.5765838623046875,0.2102508544921875,-0.542510986328125
1764121946090225664,2.5372257232666016,-0.59259033203125,0.21484375,-0.569488525390625
1764121946100245760,2.547245740890503,-0.6131439208984375,0.210174560546875,-0.573974609375
1764121946110265856,2.5572657585144043,-0.6263580322265625,0.202117919921875,-0.56964111328125
1764121946120286720,2.567286729812622,-0.63836669921875,0.19091796875,-0.5649871826171875
1764121946130306816,2.5773067474365234,-0.6498870849609375,0.164642333984375,-0.567047119140625
1764121946140326656,2.587326765060425,-0.6597900390625,0.1479949951171875,-0.5644073486328125
1764121946150346752,2.597346782684326,-0.663116455078125,0.13604736328125,-0.558685302734375
1764121946160366592,2.6073665618896484,-0.66009521484375,0.1137237548828125,-0.5530242919921875
1764121946170387712,2.6173877716064453,-0.6583404541015625,0.089385986328125,-0.5546417236328125
1764121946180407552,2.6274075508117676,-0.649261474609375,0.075103759765625,-0.5646209716796875
1764121946190427648,2.637427568435669,-0.6438140869140625,0.0699920654296875,-0.56646728515625
1764121946200447488,2.6474475860595703,-0.6446075439453125,0.0608367919921875,-0.5702362060546875
1764121946210467584,2.6574676036834717,-0.6531219482421875,0.0444793701171875,-0.5760345458984375
1764121946220488448,2.6674885749816895,-0.6514739990234375,0.03253173828125,-0.5657196044921875
1764121946230508544,2.677508592605591,-0.641510009765625,0.0172576904296875,-0.5437774658203125
1764121946240528640,2.687528610229492,-0.637298583984375,0.001922607421875,-0.5344390869140625
1764121946250548480,2.6975486278533936,-0.6396331787109375,-0.0104827880859375,-0.5292205810546875
1764121946260569600,2.7075695991516113,-0.6351318359375,-0.0325164794921875,-0.5309295654296875
1764121946270589696,2.7175896167755127,-0.6217498779296875,-0.0429534912109375,-0.536285400390625
1764121946280609536,2.727609634399414,-0.607940673828125,-0.057861328125,-0.5391082763671875
1764121946290629632,2.7376296520233154,-0.60540771484375,-0.0700836181640625,-0.543212890625
1764121946300649728,2.747649669647217,-0.603668212890625,-0.0767822265625,-0.5493011474609375
1764121946310670592,2.7576706409454346,-0.59912109375,-0.0843963623046875,-0.55029296875
1764121946320690688,2.767690658569336,-0.594879150390625,-0.0860595703125,-0.557159423828125
1764121946330710528,2.7777106761932373,-0.5927581787109375,-0.0825042724609375,-0.5702362060546875
1764121946340730624,2.7877306938171387,-0.590728759765625,-0.088623046875,-0.581329345703125
1764121946350750720,2.79775071144104,-0.590972900390625,-0.094818115234375,-0.5797882080078125
1764121946360771584,2.807771682739258,-0.60064697265625,-0.0923919677734375,-0.5796661376953125
1764121946370791680,2.817791700363159,-0.60650634765625,-0.0868988037109375,-0.601287841796875
1764121946380811776,2.8278117179870605,-0.6105194091796875,-0.0829315185546875,-0.616729736328125
1764121946390831616,2.837831735610962,-0.615264892578125,-0.0787353515625,-0.6377410888671875
1764121946400852736,2.8478527069091797,-0.62225341796875,-0.0776519775390625,-0.65631103515625
1764121946410872576,2.857872724533081,-0.6309814453125,-0.069427490234375,-0.6650390625
1764121946420892672,2.8678927421569824,-0.63800048828125,-0.05767822265625,-0.66290283203125
1764121946430912768,2.877912759780884,-0.65496826171875,-0.0534515380859375,-0.6670989990234375
1764121946440932864,2.887932777404785,-0.6721038818359375,-0.045867919921875,-0.6854248046875
1764121946450953728,2.897953748703003,-0.6785125732421875,-0.0308685302734375,-0.7000732421875
1764121946460973824,2.9079737663269043,-0.6875,-0.017059326171875,-0.7139434814453125
1764121946470993664,2.9179937839508057,-0.7037353515625,0.0003204345703125,-0.724212646484375
1764121946481013504,2.928013563156128,-0.7161102294921875,0.004669189453125,-0.7305145263671875
1764121946491033600,2.9380335807800293,-0.72283935546875,-0.0029144287109375,-0.737945556640625
1764121946501054464,2.948054552078247,-0.7260589599609375,-0.0098724365234375,-0.7492523193359375
1764121946511074560,2.9580745697021484,-0.7208251953125,-0.011993408203125,-0.7508392333984375
1764121946521094656,2.96809458732605,-0.7166595458984375,-0.002105712890625,-0.7467041015625
1764121946531114496,2.978114604949951,-0.7151336669921875,0.0070037841796875,-0.7417755126953125
1764121946541135616,2.988135576248169,-0.71673583984375,0.0142059326171875,-0.745452880859375
1764121946551155456,2.9981555938720703,-0.714019775390625,0.00579833984375,-0.7445831298828125
1764121946561175552,3.0081756114959717,-0.71136474609375,-0.0079193115234375,-0.74505615234375
1764121946571195648,3.018195629119873,-0.6962127685546875,-0.0031585693359375,-0.750518798828125
1764121946581215744,3.0282156467437744,-0.6810302734375,-0.000244140625,-0.7485504150390625
1764121946591236608,3.038236618041992,-0.6768035888671875,-0.0005035400390625,-0.738555908203125
1764121946601256704,3.0482566356658936,-0.6710662841796875,-0.0096435546875,-0.7248077392578125
1764121946611276544,3.058276653289795,-0.6576995849609375,-0.02471923828125,-0.718597412109375
1764121946621296640,3.0682966709136963,-0.6427459716796875,-0.0389556884765625,-0.708709716796875
1764121946631316736,3.0783166885375977,-0.6286468505859375,-0.049896240234375,-0.69537353515625
1764121946641337600,3.0883376598358154,-0.6179046630859375,-0.0626678466796875,-0.6873321533203125
1764121946651357696,3.098357677459717,-0.6121673583984375,-0.0650482177734375,-0.6826171875
1764121946661377792,3.108377695083618,-0.6060943603515625,-0.0544281005859375,-0.672149658203125
1764121946671397632,3.1183977127075195,-0.6002655029296875,-0.0450592041015625,-0.65460205078125
1764121946681418752,3.1284186840057373,-0.5992279052734375,-0.0499267578125,-0.6427459716796875
1764121946691438592,3.1384387016296387,-0.5998687744140625,-0.0517425537109375,-0.6316070556640625
1764121946701458688,3.14845871925354,-0.594512939453125,-0.049072265625,-0.62139892578125
1764121946711478784,3.1584787368774414,-0.58441162109375,-0.0409393310546875,-0.6212158203125
1764121946721498624,3.1684987545013428,-0.567352294921875,-0.0256805419921875,-0.618988037109375
1764121946731519744,3.1785197257995605,-0.555389404296875,-0.0149688720703125,-0.61041259765625
1764121946741539840,3.188539743423462,-0.5481414794921875,-0.0059356689453125,-0.598358154296875
1764121946751559680,3.1985597610473633,-0.5500030517578125,0.005584716796875,-0.58038330078125
1764121946761579776,3.2085797786712646,-0.5506591796875,0.015625,-0.56634521484375
1764121946771599616,3.218599557876587,-0.5612335205078125,0.031951904296875,-0.55047607421875
1764121946781620736,3.228620767593384,-0.578216552734375,0.0558929443359375,-0.5563507080078125
1764121946791640832,3.238640785217285,-0.5886383056640625,0.084991455078125,-0.569854736328125
1764121946801660416,3.2486605644226074,-0.583831787109375,0.12030029296875,-0.57843017578125
