time,seconds_elapsed,x,y,z
1764119743358031872,0.477031946182251,-0.194305419921875,0.55267333984375,-0.8087158203125
1764119743368051968,0.48705196380615234,-0.193634033203125,0.549407958984375,-0.8270111083984375
1764119743378072064,0.4970719814300537,-0.1865692138671875,0.5382537841796875,-0.823699951171875
1764119743388092160,0.5070919990539551,-0.207611083984375,0.53594970703125,-0.810333251953125
1764119743398112000,0.5171120166778564,-0.21575927734375,0.5595855712890625,-0.8035888671875
1764119743408132096,0.5271320343017578,-0.1943817138671875,0.5784149169921875,-0.804290771484375
1764119743418151936,0.5371518135070801,-0.1896514892578125,0.5627899169921875,-0.818878173828125
1764119743428171776,0.5471718311309814,-0.192779541015625,0.5435791015625,-0.826202392578125
1764119743438191872,0.5571918487548828,-0.1959228515625,0.51904296875,-0.82904052734375
1764119743448212736,0.5672128200531006,-0.1906585693359375,0.5112152099609375,-0.820831298828125
1764119743458232832,0.577232837677002,-0.1885223388671875,0.52789306640625,-0.82257080078125
1764119743468252928,0.5872528553009033,-0.1947784423828125,0.5481414794921875,-0.82720947265625
1764119743478273024,0.5972728729248047,-0.2008209228515625,0.559844970703125,-0.8190765380859375
1764119743488292864,0.607292890548706,-0.210906982421875,0.57415771484375,-0.8101043701171875
1764119743498312960,0.6173129081726074,-0.208343505859375,0.589324951171875,-0.812744140625
1764119743508333056,0.6273329257965088,-0.1984100341796875,0.594818115234375,-0.8173828125
1764119743518352896,0.6373529434204102,-0.194976806640625,0.5776519775390625,-0.824951171875
1764119743528372992,0.6473729610443115,-0.189666748046875,0.5245513916015625,-0.821624755859375
1764119743538393088,0.6573929786682129,-0.1847686767578125,0.490966796875,-0.819610595703125
1764119743548412928,0.6674129962921143,-0.1854248046875,0.4958953857421875,-0.825164794921875
1764119743558433024,0.6774330139160156,-0.1899871826171875,0.5081939697265625,-0.827178955078125
1764119743568453120,0.687453031539917,-0.19580078125,0.519775390625,-0.832427978515625
1764119743578472960,0.6974728107452393,-0.19384765625,0.52947998046875,-0.8389434814453125
1764119743588492800,0.7074928283691406,-0.188812255859375,0.5338897705078125,-0.8311767578125
1764119743598512896,0.717512845993042,-0.19476318359375,0.5315093994140625,-0.8271636962890625
1764119743608532992,0.7275328636169434,-0.1928558349609375,0.5266876220703125,-0.837066650390625
1764119743618552832,0.7375528812408447,-0.18048095703125,0.519927978515625,-0.841827392578125
1764119743628572928,0.7475728988647461,-0.18115234375,0.5182037353515625,-0.838775634765625
1764119743638593024,0.7575929164886475,-0.1903533935546875,0.523162841796875,-0.834228515625
1764119743648612864,0.7676129341125488,-0.1890716552734375,0.534210205078125,-0.8307952880859375
1764119743658632960,0.7776329517364502,-0.185577392578125,0.548797607421875,-0.8257293701171875
1764119743668653056,0.7876529693603516,-0.1895294189453125,0.549713134765625,-0.8309173583984375
1764119743678673152,0.7976729869842529,-0.187835693359375,0.53521728515625,-0.8354339599609375
1764119743688692992,0.8076930046081543,-0.1843414306640625,0.5252838134765625,-0.837493896484375
1764119743698713088,0.8177130222320557,-0.1849365234375,0.531494140625,-0.8370513916015625
1764119743708732928,0.8277328014373779,-0.1887664794921875,0.537811279296875,-0.8320159912109375
1764119743718752768,0.8377528190612793,-0.197235107421875,0.554412841796875,-0.8259429931640625
1764119743728772864,0.8477728366851807,-0.1936798095703125,0.5632476806640625,-0.822235107421875
1764119743738793728,0.8577938079833984,-0.180877685546875,0.5650482177734375,-0.824371337890625
1764119743748813824,0.8678138256072998,-0.1795196533203125,0.5583648681640625,-0.828887939453125
1764119743758833920,0.8778338432312012,-0.18853759765625,0.540985107421875,-0.8281402587890625
1764119743768854016,0.8878538608551025,-0.19305419921875,0.5316619873046875,-0.8336181640625
1764119743778873856,0.8978738784790039,-0.1862030029296875,0.52911376953125,-0.8335418701171875
1764119743788893952,0.9078938961029053,-0.1871185302734375,0.531036376953125,-0.832061767578125
1764119743798914048,0.9179139137268066,-0.1930694580078125,0.530853271484375,-0.8310699462890625
1764119743808933888,0.927933931350708,-0.19244384765625,0.5353240966796875,-0.825836181640625
1764119743818953984,0.9379539489746094,-0.1916656494140625,0.5430145263671875,-0.8150787353515625
1764119743828974080,0.9479739665985107,-0.193206787109375,0.55352783203125,-0.8113861083984375
1764119743838993920,0.9579939842224121,-0.1939239501953125,0.56195068359375,-0.81317138671875
1764119743849014016,0.9680140018463135,-0.195526123046875,0.559967041015625,-0.81793212890625
1764119743859034112,0.9780340194702148,-0.1862030029296875,0.54248046875,-0.823028564453125
1764119743869053952,0.9880537986755371,-0.184478759765625,0.5290985107421875,-0.83270263671875
1764119743879073792,0.9980738162994385,-0.182373046875,0.5167388916015625,-0.834747314453125
1764119743889093888,1.0080938339233398,-0.18511962890625,0.51507568359375,-0.8358917236328125
1764119743899113984,1.0181138515472412,-0.190460205078125,0.530181884765625,-0.835784912109375
1764119743909133824,1.0281338691711426,-0.1927947998046875,0.547637939453125,-0.8224639892578125
1764119743919153920,1.038153886795044,-0.19647216796875,0.5529937744140625,-0.807159423828125
1764119743929174016,1.0481739044189453,-0.1920623779296875,0.557037353515625,-0.8018341064453125
1764119743939193856,1.0581939220428467,-0.1927642822265625,0.55621337890625,-0.8095855712890625
1764119743949213952,1.068213939666748,-0.19317626953125,0.54132080078125,-0.826080322265625
1764119743959234048,1.0782339572906494,-0.1844024658203125,0.52435302734375,-0.8347015380859375
1764119743969254144,1.0882539749145508,-0.1799468994140625,0.5161590576171875,-0.8375091552734375
1764119743979273984,1.0982739925384521,-0.1866912841796875,0.5229949951171875,-0.8375244140625
1764119743989294080,1.1082940101623535,-0.1877593994140625,0.53228759765625,-0.832733154296875
1764119743999314176,1.1183140277862549,-0.1943511962890625,0.5453948974609375,-0.8259429931640625
1764119744009333760,1.1283338069915771,-0.20196533203125,0.5561981201171875,-0.8201751708984375
1764119744019353856,1.1383538246154785,-0.1951904296875,0.558258056640625,-0.8178558349609375
1764119744029373952,1.1483738422393799,-0.1852264404296875,0.557159423828125,-0.8123321533203125
1764119744039394816,1.1583948135375977,-0.1882476806640625,0.548553466796875,-0.8200531005859375
1764119744049414912,1.168414831161499,-0.1880645751953125,0.5364532470703125,-0.82623291015625
1764119744059435008,1.1784348487854004,-0.1831817626953125,0.5361785888671875,-0.829071044921875
1764119744069454848,1.1884548664093018,-0.1846923828125,0.5410308837890625,-0.8363037109375
1764119744079474944,1.1984748840332031,-0.1879730224609375,0.542083740234375,-0.836395263671875
1764119744089495040,1.2084949016571045,-0.1933135986328125,0.53912353515625,-0.8287811279296875
1764119744099514880,1.2185149192810059,-0.19146728515625,0.547088623046875,-0.821807861328125
1764119744109534976,1.2285349369049072,-0.1929779052734375,0.5592498779296875,-0.8179473876953125
1764119744119555072,1.2385549545288086,-0.1904754638671875,0.5594940185546875,-0.8210296630859375
1764119744129574912,1.24857497215271,-0.181640625,0.549957275390625,-0.824920654296875
1764119744139595008,1.2585949897766113,-0.185791015625,0.5388031005859375,-0.8306884765625
1764119744149615104,1.2686150074005127,-0.1868133544921875,0.5240020751953125,-0.8284454345703125
1764119744159634944,1.278635025024414,-0.188629150390625,0.529327392578125,-0.8286285400390625
1764119744169654784,1.2886548042297363,-0.186767578125,0.5350189208984375,-0.8308258056640625
1764119744179674880,1.2986748218536377,-0.191497802734375,0.539031982421875,-0.82843017578125
1764119744189694976,1.308694839477539,-0.1922149658203125,0.542633056640625,-0.827606201171875
1764119744199714816,1.3187148571014404,-0.1874847412109375,0.5448150634765625,-0.82135009765625
1764119744209734912,1.3287348747253418,-0.1887054443359375,0.547393798828125,-0.816436767578125
1764119744219755008,1.3387548923492432,-0.193206787109375,0.5484161376953125,-0.816070556640625
1764119744229774848,1.3487749099731445,-0.191741943359375,0.54156494140625,-0.82293701171875
1764119744239794944,1.358794927597046,-0.1808929443359375,0.534759521484375,-0.833648681640625
1764119744249815040,1.3688149452209473,-0.1852569580078125,0.52685546875,-0.8396148681640625
1764119744259834880,1.3788349628448486,-0.188568115234375,0.523193359375,-0.8386688232421875
1764119744269854976,1.38885498046875,-0.193572998046875,0.52923583984375,-0.827972412109375
1764119744279875072,1.3988749980926514,-0.1876983642578125,0.5449676513671875,-0.8299560546875
1764119744289895168,1.4088950157165527,-0.18792724609375,0.5574951171875,-0.8215179443359375
1764119744299915008,1.418915033340454,-0.191162109375,0.552001953125,-0.819244384765625
1764119744309934848,1.4289348125457764,-0.1937713623046875,0.54998779296875,-0.8147735595703125
1764119744319954944,1.4389548301696777,-0.190704345703125,0.5433349609375,-0.817596435546875
1764119744329974784,1.448974847793579,-0.189971923828125,0.530181884765625,-0.82171630859375
1764119744339994880,1.4589948654174805,-0.194488525390625,0.528472900390625,-0.827178955078125
1764119744350014976,1.4690148830413818,-0.18560791015625,0.5368194580078125,-0.827362060546875
1764119744360034816,1.4790349006652832,-0.186859130859375,0.542266845703125,-0.8241729736328125
1764119744370054912,1.4890549182891846,-0.1943206787109375,0.54364013671875,-0.825714111328125
1764119744380075008,1.499074935913086,-0.1948394775390625,0.5465850830078125,-0.8162994384765625
1764119744390095104,1.5090949535369873,-0.1955413818359375,0.55035400390625,-0.7958221435546875
1764119744400114944,1.5191149711608887,-0.1915283203125,0.5746917724609375,-0.8172149658203125
1764119744410135040,1.52913498878479,-0.184906005859375,0.5691986083984375,-0.8523406982421875
1764119744420155136,1.5391550064086914,-0.1772613525390625,0.5211181640625,-0.848785400390625
1764119744430174976,1.5491750240325928,-0.1859588623046875,0.4848785400390625,-0.81610107421875
1764119744440194816,1.559194803237915,-0.1858062744140625,0.5103759765625,-0.81060791015625
1764119744450214912,1.5692148208618164,-0.194305419921875,0.54876708984375,-0.822052001953125
1764119744460235008,1.5792348384857178,-0.1922454833984375,0.5646514892578125,-0.82220458984375
1764119744470254848,1.5892548561096191,-0.1902618408203125,0.56085205078125,-0.822845458984375
1764119744480274944,1.5992748737335205,-0.1904754638671875,0.55694580078125,-0.828399658203125
1764119744490295040,1.6092948913574219,-0.191070556640625,0.5587615966796875,-0.8242034912109375
1764119744500314880,1.6193149089813232,-0.1856536865234375,0.5520172119140625,-0.8175048828125
1764119744510334976,1.6293349266052246,-0.1915435791015625,0.5399169921875,-0.81829833984375
1764119744520355072,1.639354944229126,-0.1855621337890625,0.5360260009765625,-0.8192596435546875
1764119744530374912,1.6493749618530273,-0.1844940185546875,0.5403289794921875,-0.82379150390625
1764119744540395008,1.6593949794769287,-0.191436767578125,0.540496826171875,-0.825286865234375
1764119744550415104,1.66941499710083,-0.18695068359375,0.542816162109375,-0.8238372802734375
1764119744560434944,1.6794350147247314,-0.187469482421875,0.546661376953125,-0.82110595703125
1764119744570456064,1.6894559860229492,-0.1883544921875,0.5470733642578125,-0.8245086669921875
1764119744580476160,1.6994760036468506,-0.187408447265625,0.553558349609375,-0.830291748046875
1764119744590496000,1.709496021270752,-0.1867218017578125,0.5568389892578125,-0.831298828125
1764119744600515840,1.7195158004760742,-0.1895599365234375,0.551239013671875,-0.823760986328125
1764119744610535936,1.7295358180999756,-0.1850433349609375,0.5458831787109375,-0.819854736328125
1764119744620555776,1.739555835723877,-0.186767578125,0.5503692626953125,-0.8212738037109375
1764119744630575872,1.7495758533477783,-0.187774658203125,0.5471954345703125,-0.8192291259765625
1764119744640595968,1.7595958709716797,-0.1917572021484375,0.54351806640625,-0.8207855224609375
1764119744650615808,1.769615888595581,-0.1895751953125,0.5474853515625,-0.823944091796875
1764119744660635904,1.7796359062194824,-0.185577392578125,0.5440673828125,-0.820770263671875
1764119744670656000,1.7896559238433838,-0.1830596923828125,0.5464630126953125,-0.8207855224609375
1764119744680676096,1.7996759414672852,-0.189239501953125,0.5477752685546875,-0.8166656494140625
1764119744690695936,1.8096959590911865,-0.1937713623046875,0.549835205078125,-0.819671630859375
1764119744700716032,1.819715976715088,-0.1889801025390625,0.552581787109375,-0.8213043212890625
1764119744710736128,1.8297359943389893,-0.189422607421875,0.5556488037109375,-0.826019287109375
1764119744720755968,1.8397560119628906,-0.185089111328125,0.5475311279296875,-0.8201751708984375
1764119744730776064,1.849776029586792,-0.1864013671875,0.543182373046875,-0.8183441162109375
1764119744740795904,1.8597958087921143,-0.1873321533203125,0.5473785400390625,-0.816314697265625
1764119744750815744,1.8698158264160156,-0.19122314453125,0.55743408203125,-0.8194732666015625
1764119744760835840,1.879835844039917,-0.193634033203125,0.5605316162109375,-0.8189239501953125
1764119744770856960,1.8898568153381348,-0.1891021728515625,0.555816650390625,-0.819580078125
1764119744780876800,1.8998768329620361,-0.1885528564453125,0.5517578125,-0.8158721923828125
1764119744790896896,1.9098968505859375,-0.1887054443359375,0.553466796875,-0.816802978515625
1764119744800916992,1.9199168682098389,-0.1901702880859375,0.553741455078125,-0.814453125
1764119744810936832,1.9299368858337402,-0.19207763671875,0.5525360107421875,-0.8104095458984375
1764119744820956928,1.9399569034576416,-0.1929168701171875,0.551544189453125,-0.8079376220703125
1764119744830977024,1.949976921081543,-0.1936798095703125,0.5456085205078125,-0.8119049072265625
1764119744840996864,1.9599969387054443,-0.1875,0.5429840087890625,-0.816162109375
1764119744851016960,1.9700169563293457,-0.188568115234375,0.5449676513671875,-0.819091796875
1764119744861037056,1.980036973953247,-0.1892242431640625,0.54901123046875,-0.818206787109375
1764119744871057152,1.9900569915771484,-0.1903076171875,0.55853271484375,-0.8200836181640625
1764119744881076992,2.00007700920105,-0.1913909912109375,0.5684661865234375,-0.8165130615234375
1764119744891097088,2.010097026824951,-0.1866912841796875,0.568084716796875,-0.8145294189453125
1764119744901116928,2.0201168060302734,-0.1903228759765625,0.5624237060546875,-0.8163909912109375
1764119744911136768,2.030136823654175,-0.1911163330078125,0.554412841796875,-0.8123931884765625
1764119744921156864,2.040156841278076,-0.1892547607421875,0.5525054931640625,-0.8202362060546875
1764119744931176960,2.0501768589019775,-0.186065673828125,0.5493927001953125,-0.8242645263671875
1764119744941196800,2.060196876525879,-0.190399169921875,0.5549774169921875,-0.8203887939453125
1764119744951216896,2.0702168941497803,-0.1908416748046875,0.548095703125,-0.8159942626953125
1764119744961238016,2.080237865447998,-0.1905975341796875,0.556976318359375,-0.811981201171875
1764119744971257856,2.0902578830718994,-0.195098876953125,0.5592803955078125,-0.813323974609375
1764119744981277952,2.100277900695801,-0.1895294189453125,0.554168701171875,-0.81134033203125
1764119744991298048,2.110297918319702,-0.1894378662109375,0.5530242919921875,-0.81719970703125
1764119745001317888,2.1203179359436035,-0.186309814453125,0.551422119140625,-0.819580078125
1764119745011337984,2.130337953567505,-0.1882476806640625,0.5435028076171875,-0.8238525390625
1764119745021358080,2.1403579711914062,-0.1880340576171875,0.5384979248046875,-0.8224334716796875
1764119745031377920,2.1503779888153076,-0.189300537109375,0.544830322265625,-0.817474365234375
1764119745041398016,2.160398006439209,-0.1911468505859375,0.556915283203125,-0.8192291259765625
1764119745051418112,2.1704180240631104,-0.1891937255859375,0.56573486328125,-0.8204803466796875
1764119745061437952,2.1804378032684326,-0.1865081787109375,0.5644378662109375,-0.8191986083984375
1764119745071457792,2.190457820892334,-0.1934356689453125,0.560821533203125,-0.816070556640625
1764119745081477888,2.2004778385162354,-0.1926727294921875,0.5594940185546875,-0.8176727294921875
1764119745091497984,2.2104978561401367,-0.186676025390625,0.54937744140625,-0.8172454833984375
1764119745101517824,2.220517873764038,-0.1888580322265625,0.5463104248046875,-0.8210296630859375
1764119745111537920,2.2305378913879395,-0.1912994384765625,0.5484466552734375,-0.8190765380859375
1764119745121558016,2.240557909011841,-0.1878814697265625,0.55291748046875,-0.8154754638671875
1764119745131578880,2.2505788803100586,-0.1905975341796875,0.5550384521484375,-0.8125457763671875
1764119745141598976,2.26059889793396,-0.1913299560546875,0.5479278564453125,-0.81103515625
1764119745151619072,2.2706189155578613,-0.1918182373046875,0.545318603515625,-0.819427490234375
1764119745161638912,2.2806389331817627,-0.1904144287109375,0.5502471923828125,-0.8257904052734375
1764119745171659008,2.290658950805664,-0.1920013427734375,0.5572357177734375,-0.826324462890625
1764119745181679104,2.3006789684295654,-0.1919097900390625,0.5573883056640625,-0.822265625
1764119745191698944,2.310698986053467,-0.18988037109375,0.5500640869140625,-0.815521240234375
1764119745201719040,2.320719003677368,-0.1875457763671875,0.5439910888671875,-0.8176727294921875
1764119745211739136,2.3307390213012695,-0.188751220703125,0.541534423828125,-0.8256988525390625
1764119745221758720,2.340758800506592,-0.1885528564453125,0.54150390625,-0.827972412109375
1764119745231778816,2.350778818130493,-0.1897125244140625,0.546722412109375,-0.828125
1764119745241798912,2.3607988357543945,-0.198028564453125,0.550628662109375,-0.8201904296875
1764119745251819008,2.370818853378296,-0.201171875,0.5569305419921875,-0.808074951171875
1764119745261838848,2.3808388710021973,-0.2058868408203125,0.563720703125,-0.8007354736328125
1764119745271858944,2.3908588886260986,-0.205230712890625,0.5757904052734375,-0.799713134765625
1764119745281879040,2.40087890625,-0.1844635009765625,0.586822509765625,-0.7982635498046875
1764119745291898880,2.4108989238739014,-0.1869659423828125,0.5784759521484375,-0.8031005859375
1764119745301920000,2.420919895172119,-0.1943206787109375,0.54486083984375,-0.8153076171875
1764119745311940864,2.430940866470337,-0.19140625,0.5295867919921875,-0.816131591796875
1764119745321960960,2.4409608840942383,-0.1934814453125,0.539031982421875,-0.8176727294921875
1764119745331981056,2.4509809017181396,-0.19439697265625,0.5488128662109375,-0.815093994140625
1764119745342000640,2.461000680923462,-0.1988677978515625,0.562835693359375,-0.814971923828125
1764119745352020736,2.4710206985473633,-0.2060546875,0.5809478759765625,-0.81329345703125
1764119745362040832,2.4810407161712646,-0.192718505859375,0.58795166015625,-0.8033599853515625
1764119745372060672,2.491060733795166,-0.190582275390625,0.57012939453125,-0.8050384521484375
1764119745382080768,2.5010807514190674,-0.1967315673828125,0.5481414794921875,-0.812225341796875
1764119745392100864,2.5111007690429688,-0.1862945556640625,0.537811279296875,-0.816253662109375
1764119745402120704,2.52112078666687,-0.1875,0.538482666015625,-0.819305419921875
1764119745412140800,2.5311408042907715,-0.1939849853515625,0.5421905517578125,-0.815032958984375
1764119745422160896,2.541160821914673,-0.196990966796875,0.551605224609375,-0.809326171875
1764119745432180992,2.551180839538574,-0.199981689453125,0.563446044921875,-0.803497314453125
1764119745442201856,2.561201810836792,-0.2011871337890625,0.5842437744140625,-0.80108642578125
1764119745452221952,2.5712218284606934,-0.195648193359375,0.5912933349609375,-0.794219970703125
1764119745462241792,2.5812418460845947,-0.1959228515625,0.59405517578125,-0.7994384765625
1764119745472261888,2.591261863708496,-0.1971282958984375,0.576263427734375,-0.8075408935546875
1764119745482281984,2.6012818813323975,-0.1910552978515625,0.5529937744140625,-0.809722900390625
1764119745492301824,2.611301898956299,-0.19610595703125,0.542724609375,-0.8219451904296875
1764119745502321664,2.621321678161621,-0.1942596435546875,0.544708251953125,-0.82098388671875
1764119745512341760,2.6313416957855225,-0.1910552978515625,0.5503692626953125,-0.8201751708984375
1764119745522361856,2.641361713409424,-0.19622802734375,0.560150146484375,-0.812744140625
1764119745532381696,2.651381731033325,-0.1990814208984375,0.57159423828125,-0.8074798583984375
1764119745542401792,2.6614017486572266,-0.1974334716796875,0.5811920166015625,-0.7986907958984375
1764119745552421888,2.671421766281128,-0.1977996826171875,0.5775146484375,-0.7941741943359375
1764119745562441728,2.6814417839050293,-0.1990966796875,0.57135009765625,-0.8008270263671875
1764119745572461824,2.6914618015289307,-0.1944427490234375,0.557708740234375,-0.8089141845703125
1764119745582481920,2.701481819152832,-0.1923675537109375,0.550537109375,-0.81927490234375
1764119745592502784,2.71150279045105,-0.196746826171875,0.5533447265625,-0.8241729736328125
1764119745602522880,2.721522808074951,-0.1905975341796875,0.5538482666015625,-0.81683349609375
1764119745612542976,2.7315428256988525,-0.1929168701171875,0.55987548828125,-0.811065673828125
1764119745622562816,2.741562843322754,-0.2016754150390625,0.5755157470703125,-0.8092498779296875
1764119745632582912,2.7515828609466553,-0.2000579833984375,0.5840911865234375,-0.8058624267578125
1764119745642603008,2.7616028785705566,-0.22998046875,0.571685791015625,-0.84942626953125
1764119745652622848,2.771622896194458,-0.1645660400390625,0.6659393310546875,-0.7515106201171875
1764119745662642688,2.7816426753997803,-0.1246490478515625,0.5498046875,-0.8413848876953125
1764119745672662784,2.7916626930236816,-0.26544189453125,0.3741912841796875,-0.8929290771484375
1764119745682682880,2.801682710647583,-0.2845611572265625,0.529632568359375,-0.7896575927734375
1764119745692702720,2.8117027282714844,-0.121826171875,0.6895599365234375,-0.720947265625
1764119745702722816,2.8217227458953857,-0.147369384765625,0.6176605224609375,-0.7574615478515625
1764119745712742912,2.831742763519287,-0.22271728515625,0.536590576171875,-0.83770751953125
1764119745722762752,2.8417627811431885,-0.227081298828125,0.489105224609375,-0.85577392578125
1764119745732782848,2.85178279876709,-0.2064056396484375,0.5521240234375,-0.841064453125
1764119745742802944,2.861802816390991,-0.1656036376953125,0.5564727783203125,-0.82489013671875
1764119745752823808,2.871823787689209,-0.1790771484375,0.5041046142578125,-0.820770263671875
1764119745762843904,2.8818438053131104,-0.18975830078125,0.47314453125,-0.81903076171875
1764119745772863744,2.8918638229370117,-0.2143402099609375,0.5582122802734375,-0.8047332763671875
1764119745782883840,2.901883840560913,-0.22503662109375,0.6930999755859375,-0.7786102294921875
1764119745792903936,2.9119038581848145,-0.182861328125,0.635955810546875,-0.78692626953125
1764119745802924032,2.921923875808716,-0.181884765625,0.515350341796875,-0.8152618408203125
1764119745812943872,2.931943893432617,-0.1963348388671875,0.481170654296875,-0.838897705078125
1764119745822963968,2.9419639110565186,-0.1948394775390625,0.52325439453125,-0.842010498046875
1764119745832983808,2.951983690261841,-0.1878204345703125,0.566741943359375,-0.8259735107421875
1764119745843003648,2.962003707885742,-0.19598388671875,0.576080322265625,-0.8057861328125
1764119745853023744,2.9720237255096436,-0.204681396484375,0.5721435546875,-0.798919677734375
1764119745863043840,2.982043743133545,-0.1981658935546875,0.5661468505859375,-0.8064422607421875
1764119745873063680,2.9920637607574463,-0.191802978515625,0.5574188232421875,-0.8172607421875
1764119745883083776,3.0020837783813477,-0.18975830078125,0.5481109619140625,-0.820281982421875
1764119745893103872,3.012103796005249,-0.1955718994140625,0.5445556640625,-0.8183746337890625
1764119745903123968,3.0221238136291504,-0.196044921875,0.552886962890625,-0.8211822509765625
1764119745913144832,3.032144784927368,-0.1911163330078125,0.5637359619140625,-0.8227081298828125
1764119745923164928,3.0421648025512695,-0.1866302490234375,0.5606689453125,-0.8193206787109375
1764119745933184768,3.052184820175171,-0.1919403076171875,0.5521087646484375,-0.817962646484375
1764119745943204864,3.0622048377990723,-0.1967010498046875,0.55078125,-0.8168182373046875
1764119745953224960,3.0722248554229736,-0.1923065185546875,0.5528411865234375,-0.8144989013671875
1764119745963244800,3.082244873046875,-0.1923675537109375,0.5634002685546875,-0.8211822509765625
1764119745973264896,3.0922648906707764,-0.1977386474609375,0.56561279296875,-0.8216705322265625
1764119745983284992,3.1022849082946777,-0.1905975341796875,0.5517120361328125,-0.8139801025390625
1764119745993304832,3.1123046875,-0.1916351318359375,0.552154541015625,-0.8108367919921875
1764119746003324672,3.1223247051239014,-0.1936187744140625,0.55194091796875,-0.81610107421875
1764119746013344768,3.1323447227478027,-0.20782470703125,0.5576324462890625,-0.8260955810546875
1764119746023364864,3.142364740371704,-0.17218017578125,0.547576904296875,-0.812042236328125
1764119746033384704,3.1523847579956055,-0.18682861328125,0.547943115234375,-0.8178863525390625
1764119746043404800,3.162404775619507,-0.2026214599609375,0.5469512939453125,-0.8218231201171875
1764119746053424896,3.172424793243408,-0.2009735107421875,0.562286376953125,-0.8141632080078125
1764119746063444736,3.1824448108673096,-0.1867218017578125,0.5603790283203125,-0.813629150390625
1764119746073464832,3.192464828491211,-0.1972198486328125,0.560272216796875,-0.822723388671875
1764119746083485952,3.2024857997894287,-0.1983489990234375,0.5474700927734375,-0.8242645263671875
1764119746093505792,3.21250581741333,-0.1866455078125,0.5430755615234375,-0.8153533935546875
1764119746103525888,3.2225258350372314,-0.1958160400390625,0.5494232177734375,-0.8167266845703125
1764119746113545984,3.232545852661133,-0.2003173828125,0.554656982421875,-0.817779541015625
1764119746123565824,3.242565870285034,-0.1966400146484375,0.54852294921875,-0.813934326171875
1764119746133585920,3.2525858879089355,-0.192230224609375,0.551116943359375,-0.81622314453125
1764119746143606016,3.262605905532837,-0.1931304931640625,0.5569610595703125,-0.8125
1764119746153625600,3.272625684738159,-0.20172119140625,0.56243896484375,-0.8141021728515625
1764119746163645696,3.2826457023620605,-0.20416259765625,0.5626220703125,-0.811065673828125
