time,seconds_elapsed,x,y,z
1764121272398673920,0.3306739330291748,5.504425048828125,-0.5784454345703125,0.1905975341796875
1764121272408694016,0.34069395065307617,6.6112823486328125,0.20123291015625,0.20025634765625
1764121272418714112,0.35071396827697754,8.48529052734375,0.855987548828125,-0.3503570556640625
1764121272428733184,0.3607330322265625,8.512924194335938,1.5759124755859375,-1.232421875
1764121272438753024,0.37075304985046387,6.8905487060546875,1.3491363525390625,-1.6956939697265625
1764121272448771840,0.3807718753814697,5.9669342041015625,0.7861785888671875,-1.783447265625
1764121272458791936,0.3907918930053711,5.1663055419921875,0.9841766357421875,-1.724700927734375
1764121272468811008,0.40081095695495605,4.4965057373046875,0.974090576171875,-1.664794921875
1764121272478831104,0.4108309745788574,3.8389434814453125,0.81988525390625,-1.4819183349609375
1764121272488850176,0.4208500385284424,3.2493743896484375,0.85089111328125,-1.3115234375
1764121272498870016,0.43087005615234375,2.8104705810546875,0.9634246826171875,-1.1972198486328125
1764121272508888832,0.4408888816833496,2.4313201904296875,1.0329437255859375,-0.9948883056640625
1764121272518908928,0.450908899307251,2.0803375244140625,1.1385345458984375,-0.697113037109375
1764121272528929024,0.46092891693115234,1.7807159423828125,1.349365234375,-0.34124755859375
1764121272538948096,0.4709479808807373,1.5782470703125,1.6751251220703125,-0.0508575439453125
1764121272548968192,0.48096799850463867,1.475067138671875,1.948944091796875,0.1152496337890625
1764121272558987264,0.49098706245422363,1.4330596923828125,2.0521697998046875,0.2544708251953125
1764121272569005824,0.5010056495666504,1.53082275390625,1.979705810546875,0.251007080078125
1764121272579024640,0.5110244750976562,1.68963623046875,1.8107452392578125,0.2523956298828125
1764121272589044480,0.5210444927215576,1.90289306640625,1.6293182373046875,0.3062591552734375
1764121272599063552,0.5310635566711426,2.09393310546875,1.5423583984375,0.40179443359375
1764121272609083648,0.541083574295044,2.187408447265625,1.4563446044921875,0.561553955078125
1764121272619103744,0.5511035919189453,2.1953125,1.4322662353515625,0.6744842529296875
1764121272629122816,0.5611226558685303,2.220458984375,1.4618072509765625,0.7746734619140625
1764121272639142656,0.5711426734924316,2.3502044677734375,1.5958251953125,0.7525482177734375
1764121272649161472,0.5811614990234375,2.5934906005859375,1.870330810546875,0.6636962890625
1764121272659181568,0.5911815166473389,2.986907958984375,2.2598114013671875,0.5765228271484375
1764121272669200640,0.6012005805969238,3.4693145751953125,2.491668701171875,0.4389190673828125
1764121272679220736,0.6112205982208252,4.0513458251953125,2.4643096923828125,0.2973175048828125
1764121272689239808,0.6212396621704102,4.660125732421875,2.2999267578125,0.2695465087890625
1764121272699259648,0.6312596797943115,4.9792022705078125,2.2279052734375,0.20220947265625
1764121272709278464,0.6412785053253174,5.0557861328125,2.341278076171875,-0.0097198486328125
1764121272719298560,0.6512985229492188,5.2404022216796875,2.440765380859375,-0.10162353515625
1764121272729317632,0.6613175868988037,5.42596435546875,2.23919677734375,-0.1397247314453125
1764121272739337728,0.6713376045227051,5.302581787109375,1.8056182861328125,-0.181732177734375
1764121272749357824,0.6813576221466064,4.8474273681640625,1.3518218994140625,-0.2360076904296875
1764121272759376640,0.6913766860961914,4.5080108642578125,0.890594482421875,-0.40899658203125
1764121272769396480,0.7013964653015137,4.33856201171875,0.3656158447265625,-0.4270172119140625
1764121272779415552,0.7114155292510986,4.2476348876953125,-0.676239013671875,-0.0440826416015625
1764121272789435648,0.721435546875,4.066497802734375,-2.35601806640625,0.70281982421875
1764121272799454720,0.731454610824585,3.2971038818359375,-3.9364013671875,1.6612701416015625
1764121272809474816,0.7414746284484863,2.0898895263671875,-4.8283843994140625,1.9119720458984375
1764121272819493888,0.7514936923980713,1.083740234375,-4.9535980224609375,1.8344573974609375
1764121272829513472,0.7615134716033936,0.7438812255859375,-5.433563232421875,2.457916259765625
1764121272839532544,0.7715325355529785,1.1063232421875,-6.446685791015625,3.1532440185546875
1764121272849552640,0.7815525531768799,1.343048095703125,-7.43804931640625,3.71624755859375
1764121272859572736,0.7915725708007812,1.241607666015625,-7.780975341796875,3.9159393310546875
1764121272869591808,0.8015916347503662,1.13043212890625,-7.1491546630859375,3.5507354736328125
1764121272879611648,0.8116116523742676,1.32025146484375,-5.999725341796875,2.8498687744140625
1764121272889630464,0.8216304779052734,1.7541656494140625,-4.8125,2.1278839111328125
1764121272899650560,0.8316504955291748,2.09716796875,-3.8257293701171875,1.5657958984375
1764121272909669632,0.8416695594787598,2.3654327392578125,-2.9706878662109375,1.1329193115234375
1764121272919689728,0.8516895771026611,2.72821044921875,-2.0126800537109375,0.8365020751953125
1764121272929708800,0.8617086410522461,3.2957916259765625,-1.0143890380859375,0.9213714599609375
1764121272939728640,0.8717286586761475,4.126495361328125,-0.0151824951171875,1.199462890625
1764121272949747456,0.8817474842071533,5.1241302490234375,2.115447998046875,0.9087982177734375
1764121272959767552,0.8917675018310547,4.9259490966796875,3.449737548828125,1.0539398193359375
1764121272969786624,0.9017865657806396,4.352935791015625,1.237640380859375,1.1777496337890625
1764121272979806720,0.911806583404541,4.006195068359375,0.3556365966796875,1.3609466552734375
1764121272989826560,0.9218266010284424,4.13616943359375,0.9736785888671875,1.4561614990234375
1764121272999845632,0.9318456649780273,5.125244140625,1.1206512451171875,1.28314208984375
1764121273009865728,0.9418656826019287,5.6807861328125,1.210906982421875,0.8321685791015625
1764121273019884544,0.9518845081329346,5.3804931640625,1.5358734130859375,0.4990997314453125
1764121273029904640,0.9619045257568359,5.0494384765625,1.569061279296875,0.2739715576171875
1764121273039923712,0.9719235897064209,4.98150634765625,1.748779296875,-0.147247314453125
1764121273049943808,0.9819436073303223,4.8712921142578125,2.11236572265625,-0.5793914794921875
1764121273059962624,0.9919626712799072,4.515411376953125,2.272674560546875,-0.83978271484375
1764121273069982720,1.0019826889038086,3.92535400390625,2.1701507568359375,-0.830078125
1764121273080001536,1.0120015144348145,3.3887481689453125,1.7894744873046875,-0.5934295654296875
1764121273090021632,1.0220215320587158,3.038360595703125,1.1640167236328125,-0.2799530029296875
1764121273100040704,1.0320405960083008,2.68792724609375,0.7902374267578125,-0.0531005859375
1764121273110060800,1.0420606136322021,2.37408447265625,0.7942657470703125,0.08154296875
1764121273120079872,1.052079677581787,2.04608154296875,0.712890625,0.270782470703125
1764121273130099456,1.0620994567871094,1.8612823486328125,0.731109619140625,0.1096038818359375
1764121273140119552,1.0721194744110107,1.84112548828125,0.99237060546875,-0.4127960205078125
1764121273150138624,1.0821385383605957,1.875274658203125,1.1993255615234375,-1.2169952392578125
1764121273160158720,1.092158555984497,1.8348846435546875,1.0130615234375,-1.7162628173828125
1764121273170177792,1.102177619934082,1.6111602783203125,0.9672393798828125,-2.1343994140625
1764121273180197632,1.1121976375579834,1.2474517822265625,1.2282867431640625,-2.5577392578125
1764121273190216448,1.1222164630889893,0.8912506103515625,1.6710205078125,-2.941070556640625
1764121273200236544,1.1322364807128906,0.489898681640625,2.3661956787109375,-3.861541748046875
1764121273210255616,1.1422555446624756,0.2167816162109375,3.4662017822265625,-5.1673736572265625
1764121273220275712,1.152275562286377,0.3515167236328125,3.7500762939453125,-5.94976806640625
1764121273230294784,1.162294626235962,1.26129150390625,2.7714080810546875,-5.945159912109375
1764121273240314624,1.1723146438598633,2.5813751220703125,1.1492919921875,-5.4632568359375
1764121273250333440,1.1823334693908691,3.8694305419921875,-0.76202392578125,-5.313385009765625
1764121273260353536,1.1923534870147705,4.70672607421875,-1.8122711181640625,-4.8398895263671875
1764121273270373632,1.2023735046386719,4.6946868896484375,-1.677001953125,-4.03668212890625
1764121273280392704,1.2123925685882568,4.4266204833984375,-1.1696624755859375,-3.42303466796875
1764121273290412544,1.2224125862121582,4.356719970703125,-0.5825347900390625,-2.840911865234375
1764121273300431616,1.2324316501617432,4.3235015869140625,0.02447509765625,-2.3723602294921875
1764121273310451712,1.2424516677856445,4.2530975341796875,0.315399169921875,-2.237030029296875
1764121273320470528,1.2524704933166504,4.0679779052734375,0.38427734375,-2.3240203857421875
1764121273330490624,1.2624905109405518,3.782470703125,0.5311431884765625,-2.3865814208984375
1764121273340509696,1.2725095748901367,3.2864990234375,0.602294921875,-2.364501953125
1764121273350529792,1.282529592514038,2.6701202392578125,0.7600250244140625,-2.0934906005859375
1764121273360548608,1.292548656463623,2.162384033203125,0.728790283203125,-1.7334747314453125
1764121273370568704,1.3025686740875244,1.7985687255859375,0.632080078125,-1.390899658203125
1764121273380587520,1.3125874996185303,1.5847930908203125,0.530792236328125,-1.220947265625
1764121273390607616,1.3226075172424316,1.4916534423828125,0.4383697509765625,-1.0621185302734375
1764121273400626688,1.3326265811920166,1.5306549072265625,0.371002197265625,-0.803253173828125
1764121273410646784,1.342646598815918,1.7199249267578125,0.3961181640625,-0.5506744384765625
1764121273420666624,1.3526666164398193,1.9540557861328125,0.492279052734375,-0.2473602294921875
1764121273430685696,1.3626856803894043,2.122833251953125,0.6062774658203125,0.0760498046875
1764121273440705536,1.3727054595947266,2.2298583984375,0.771331787109375,0.2952423095703125
1764121273450724608,1.3827245235443115,2.3048858642578125,0.9666900634765625,0.3724212646484375
1764121273460744704,1.392744541168213,2.309722900390625,1.1232452392578125,0.36883544921875
1764121273470763776,1.4027636051177979,2.28515625,1.22991943359375,0.202117919921875
1764121273480783616,1.4127836227416992,2.3348388671875,1.334014892578125,-0.0320587158203125
1764121273490802688,1.4228026866912842,2.535491943359375,1.327972412109375,-0.0946197509765625
1764121273500822528,1.4328224658966064,2.8465118408203125,1.1806793212890625,-0.0459442138671875
1764121273510841600,1.4428415298461914,3.1235504150390625,1.0223236083984375,0.0842132568359375
1764121273520861696,1.4528615474700928,3.2123565673828125,1.0048828125,0.191192626953125
1764121273530880768,1.4628806114196777,3.08837890625,1.08465576171875,0.0648651123046875
1764121273540900608,1.472900629043579,2.94805908203125,1.364410400390625,-0.1873016357421875
1764121273550919680,1.482919692993164,3.076812744140625,1.6420745849609375,-0.3885498046875
1764121273560939520,1.4929394721984863,3.536285400390625,1.5307464599609375,-0.382415771484375
1764121273570960640,1.502960443496704,3.9162750244140625,1.1994171142578125,-0.20684814453125
1764121273580979712,1.512979507446289,3.9314422607421875,1.0565185546875,0.0314788818359375
1764121273590999552,1.5229995250701904,3.78009033203125,1.1604461669921875,0.114501953125
1764121273601018368,1.5330183506011963,3.5973052978515625,1.5538482666015625,0.142578125
1764121273611038464,1.5430383682250977,3.5582122802734375,1.8824920654296875,0.0428009033203125
1764121273621057536,1.5530574321746826,3.6061248779296875,1.9515228271484375,-0.0795135498046875
1764121273631077632,1.563077449798584,3.4342498779296875,1.6462554931640625,0.0139007568359375
1764121273641096704,1.573096513748169,3.3711090087890625,0.029693603515625,0.0371246337890625
1764121273651116544,1.5831165313720703,3.227294921875,-2.4586639404296875,0.1150360107421875
1764121273661135360,1.5931353569030762,2.4401092529296875,-3.664276123046875,0.5072479248046875
1764121273671155456,1.6031553745269775,1.6731414794921875,-4.584442138671875,0.89178466796875
1764121273681174528,1.6131744384765625,1.170501708984375,-5.0054168701171875,1.4855499267578125
1764121273691194624,1.6231944561004639,0.932830810546875,-5.542510986328125,2.149993896484375
1764121273701213696,1.6332135200500488,1.1084747314453125,-7.015899658203125,2.6010894775390625
1764121273711233536,1.6432335376739502,1.2774810791015625,-8.112701416015625,2.390869140625
1764121273721253632,1.6532535552978516,1.325286865234375,-8.498855590820312,2.5311737060546875
1764121273731272448,1.6632723808288574,1.5009002685546875,-6.2577972412109375,1.334320068359375
1764121273741292544,1.6732923984527588,1.8623809814453125,-6.018096923828125,0.972015380859375
1764121273751311616,1.6833114624023438,1.8269195556640625,-5.35162353515625,1.1199188232421875
1764121273761331456,1.6933314800262451,1.86102294921875,-4.7649078369140625,1.1881561279296875
1764121273771350528,1.70335054397583,2.0784759521484375,-3.885528564453125,1.1753082275390625
1764121273781370624,1.7133705615997314,2.273101806640625,-2.9354095458984375,1.0377197265625
1764121273791389440,1.7233893871307373,2.5195159912109375,-1.97723388671875,0.94073486328125
1764121273801409536,1.7334094047546387,2.8590087890625,-0.98870849609375,0.9310760498046875
1764121273811428608,1.7434284687042236,3.277984619140625,-0.06304931640625,0.970611572265625
1764121273821448448,1.753448486328125,3.868011474609375,0.7218780517578125,0.92919921875
1764121273831467520,1.76346755027771,4.67388916015625,1.4329986572265625,0.7728271484375
1764121273841487616,1.7734875679016113,5.00042724609375,1.66259765625,0.4160003662109375
1764121273851506432,1.7835063934326172,4.58416748046875,1.5674591064453125,0.2245330810546875
1764121273861526528,1.7935264110565186,4.13580322265625,1.5101470947265625,0.2468414306640625
1764121273871545600,1.8035454750061035,4.3713836669921875,1.2483673095703125,0.4942779541015625
1764121273881565696,1.8135654926300049,4.9015350341796875,1.1407318115234375,0.7163848876953125
1764121273891585536,1.8235855102539062,5.0104522705078125,1.488861083984375,0.6707916259765625
1764121273901604352,1.833604335784912,4.77362060546875,1.9575958251953125,0.5803070068359375
1764121273911624448,1.8436243534088135,4.5390777587890625,2.016326904296875,0.5164031982421875
1764121273921643520,1.8536434173583984,4.454498291015625,1.9779510498046875,0.51361083984375
1764121273931663616,1.8636634349822998,4.3951263427734375,2.1053009033203125,0.466705322265625
1764121273941682688,1.8736824989318848,4.3300933837890625,2.2230224609375,0.3113861083984375
1764121273951702528,1.8837025165557861,4.1616363525390625,2.1632843017578125,0.1149139404296875
1764121273961721344,1.893721342086792,3.8713226318359375,1.9658966064453125,0.0116729736328125
1764121273971741440,1.9037413597106934,3.491668701171875,1.708892822265625,-0.0363922119140625
1764121273981760512,1.9137604236602783,3.25335693359375,1.3604736328125,-0.171630859375
1764121273991780608,1.9237804412841797,3.1157073974609375,1.0787811279296875,-0.164093017578125
1764121274001799680,1.9337995052337646,3.0082244873046875,0.984375,-0.0551300048828125
1764121274011819520,1.943819522857666,2.9162750244140625,0.99688720703125,-0.1654205322265625
1764121274021838336,1.9538383483886719,2.792388916015625,1.30145263671875,-0.44244384765625
1764121274031858432,1.9638583660125732,2.618743896484375,1.6325225830078125,-0.8549957275390625
1764121274041877504,1.9738774299621582,2.3652191162109375,1.91461181640625,-1.8110504150390625
1764121274051897600,1.9838974475860596,2.0267791748046875,2.030670166015625,-2.5210113525390625
1764121274061917440,1.993917465209961,1.5587005615234375,1.7933807373046875,-3.00830078125
1764121274071936512,2.003936529159546,0.8301544189453125,1.71502685546875,-3.7549896240234375
1764121274081956608,2.0139565467834473,-0.020660400390625,2.0238800048828125,-4.3496246337890625
1764121274091975424,2.023975372314453,-0.59356689453125,2.9532623291015625,-5.1154937744140625
1764121274101995520,2.0339953899383545,-0.4716949462890625,4.3231201171875,-6.162109375
1764121274112014592,2.0440144538879395,0.1518402099609375,4.742767333984375,-6.7242279052734375
1764121274122034432,2.054034471511841,1.153564453125,3.903289794921875,-6.4635162353515625
1764121274132053504,2.064053535461426,2.446746826171875,2.732147216796875,-5.5836334228515625
1764121274142073600,2.074073553085327,3.45751953125,1.6253204345703125,-4.4709014892578125
1764121274152092416,2.084092378616333,3.894439697265625,1.2127227783203125,-3.06951904296875
1764121274162112512,2.0941123962402344,3.7779541015625,1.783782958984375,-2.012176513671875
1764121274172131584,2.1041314601898193,3.655670166015625,2.377838134765625,-1.2367401123046875
1764121274182151680,2.1141514778137207,3.8053741455078125,2.436737060546875,-0.467620849609375
1764121274192170496,2.1241705417633057,3.878387451171875,2.4323577880859375,0.1409759521484375
1764121274202190592,2.134190559387207,3.7476806640625,2.7194671630859375,-0.0448150634765625
1764121274212209408,2.144209384918213,3.5897216796875,2.8515472412109375,-0.8752288818359375
1764121274222229504,2.1542294025421143,3.0291748046875,2.5308380126953125,-1.3132476806640625
1764121274232249600,2.1642494201660156,2.4686279296875,2.4249114990234375,-1.275115966796875
1764121274242268672,2.1742684841156006,2.1673431396484375,2.882904052734375,-1.1188507080078125
1764121274252288512,2.184288501739502,1.9940032958984375,3.0309906005859375,-1.153594970703125
1764121274262307584,2.194307565689087,1.6021728515625,2.454254150390625,-1.1515960693359375
1764121274272327424,2.204327344894409,1.21630859375,1.7397003173828125,-1.06085205078125
1764121274282346496,2.214346408843994,1.0499420166015625,1.3346405029296875,-0.8985137939453125
1764121274292366592,2.2243664264678955,1.0829620361328125,1.1030731201171875,-0.6059112548828125
1764121274302385664,2.2343854904174805,1.2588043212890625,0.9356842041015625,-0.3127899169921875
1764121274312405504,2.244405508041382,1.4673004150390625,0.84588623046875,-0.0886383056640625
1764121274322424320,2.2544243335723877,1.675140380859375,1.071502685546875,0.2476959228515625
1764121274332444416,2.264444351196289,1.798736572265625,1.39898681640625,0.62908935546875
1764121274342463488,2.274463415145874,1.8662872314453125,1.6374664306640625,0.8732757568359375
1764121274352483584,2.2844834327697754,1.970550537109375,1.788787841796875,0.977630615234375
1764121274362502656,2.2945024967193604,2.103424072265625,1.7490997314453125,1.0251007080078125
1764121274372522496,2.3045225143432617,2.2379608154296875,1.4935760498046875,0.8933563232421875
1764121274382541312,2.3145413398742676,2.3625030517578125,1.23309326171875,0.733306884765625
1764121274392561408,2.324561357498169,2.3932037353515625,1.102569580078125,0.4891815185546875
1764121274402581504,2.3345813751220703,2.3893890380859375,1.205963134765625,0.2409820556640625
1764121274412600576,2.3446004390716553,2.4325408935546875,1.3404083251953125,0.1236724853515625
1764121274422620416,2.3546204566955566,2.5527801513671875,1.2558441162109375,0.0778656005859375
1764121274432639488,2.3646395206451416,2.69580078125,1.0788726806640625,0.024505615234375
1764121274442659584,2.374659538269043,2.786468505859375,0.9908599853515625,-0.0440826416015625
1764121274452678400,2.384678363800049,2.7501373291015625,0.995147705078125,-0.057403564453125
1764121274462698496,2.39469838142395,2.5792236328125,1.098297119140625,-0.111602783203125
1764121274472717568,2.404717445373535,2.40118408203125,1.2927703857421875,-0.1054840087890625
1764121274482737664,2.4147374629974365,2.4033660888671875,1.4313507080078125,-0.1363372802734375
1764121274492756480,2.4247565269470215,2.5491485595703125,1.4025115966796875,-0.0613861083984375
1764121274502776576,2.434776544570923,2.548248291015625,1.238922119140625,0.0370330810546875
1764121274512795392,2.4447953701019287,2.4371490478515625,1.0755157470703125,-0.007110595703125
1764121274522815488,2.45481538772583,2.3820648193359375,0.971832275390625,-0.0841522216796875
1764121274532834560,2.464834451675415,2.431182861328125,0.826324462890625,-0.200347900390625
1764121274542854656,2.4748544692993164,2.5935211181640625,0.5511016845703125,-0.2705841064453125
1764121274552873728,2.4848735332489014,2.712799072265625,0.0498809814453125,-0.131622314453125
1764121274562893568,2.4948935508728027,2.709869384765625,-0.8241424560546875,0.083587646484375
1764121274572912128,2.5049121379852295,2.6125640869140625,-2.3720550537109375,0.26092529296875
1764121274582932224,2.514932155609131,2.11199951171875,-3.2827911376953125,0.4199371337890625
1764121274592951296,2.524951219558716,1.4556884765625,-3.5664215087890625,0.5859527587890625
1764121274602971392,2.534971237182617,0.8935394287109375,-4.11968994140625,1.251190185546875
1764121274612991232,2.5449912548065186,1.622222900390625,-4.0076904296875,0.228973388671875
1764121274623010304,2.5550103187561035,2.4207611083984375,-7.2060699462890625,0.6409759521484375
1764121274633030144,2.565030097961426,1.984588623046875,-9.193817138671875,-0.316619873046875
1764121274643049216,2.5750491619110107,1.4019927978515625,-8.342422485351562,-0.1408538818359375
1764121274653069312,2.585069179534912,1.5876007080078125,-6.5308837890625,0.406005859375
1764121274663088384,2.595088243484497,1.49371337890625,-5.4061431884765625,1.152923583984375
1764121274673108224,2.6051082611083984,1.13604736328125,-4.077301025390625,1.871734619140625
1764121274683127040,2.6151270866394043,1.31585693359375,-4.1549835205078125,1.82025146484375
1764121274693147136,2.6251471042633057,1.4639739990234375,-3.95269775390625,1.3032684326171875
1764121274703166208,2.6351661682128906,1.804290771484375,-3.323638916015625,0.86962890625
1764121274713186304,2.645186185836792,2.3621368408203125,-2.7147064208984375,0.568115234375
1764121274723205376,2.655205249786377,3.0268707275390625,-1.66326904296875,0.592498779296875
1764121274733225472,2.6652252674102783,4.056396484375,-0.8434600830078125,0.658294677734375
1764121274743244288,2.675244092941284,5.4509429931640625,-0.1746368408203125,0.756134033203125
1764121274753264128,2.6852641105651855,6.484375,0.7260589599609375,0.8918609619140625
1764121274763283200,2.6952831745147705,6.7534027099609375,1.7056121826171875,0.9807891845703125
1764121274773303296,2.705303192138672,6.5738067626953125,2.3910369873046875,1.245025634765625
1764121274783323392,2.7153232097625732,6.0320892333984375,2.7010955810546875,1.1489105224609375
1764121274793342464,2.725342273712158,5.7288360595703125,2.7712554931640625,1.21832275390625
1764121274803362304,2.7353622913360596,5.9136810302734375,2.6083984375,1.2615966796875
1764121274813381120,2.7453811168670654,5.863128662109375,2.3997650146484375,1.183624267578125
1764121274823401216,2.755401134490967,5.1466064453125,2.48797607421875,0.9055633544921875
1764121274833420288,2.7654201984405518,4.6114654541015625,2.3688507080078125,0.7653045654296875
1764121274843440384,2.775440216064453,4.4850311279296875,1.93109130859375,0.9174957275390625
1764121274853459456,2.785459280014038,4.0462493896484375,1.506744384765625,0.82476806640625
1764121274863479296,2.7954792976379395,3.8359222412109375,1.425384521484375,0.4774932861328125
1764121274873498112,2.8054981231689453,3.75244140625,1.5685882568359375,0.0436248779296875
1764121274883518208,2.8155181407928467,3.6885223388671875,1.603912353515625,-0.4791717529296875
1764121274893537280,2.8255372047424316,3.537811279296875,1.454315185546875,-1.0608367919921875
1764121274903557376,2.835557222366333,3.2238616943359375,1.2158355712890625,-1.20599365234375
1764121274913576448,2.845576286315918,2.7616424560546875,0.993804931640625,-1.07025146484375
1764121274923596288,2.8555963039398193,2.3521270751953125,0.88983154296875,-0.7747802734375
1764121274933615104,2.865615129470825,2.151824951171875,0.928070068359375,-0.555450439453125
1764121274943635200,2.8756351470947266,2.1068115234375,1.211517333984375,-0.6299591064453125
1764121274953654272,2.8856542110443115,2.1038665771484375,1.5082244873046875,-0.9987335205078125
1764121274963674368,2.895674228668213,1.985382080078125,1.662139892578125,-1.256591796875
1764121274973693440,2.905693292617798,1.7044219970703125,1.87835693359375,-1.4192047119140625
1764121274983713280,2.915713310241699,1.3865814208984375,2.7050933837890625,-1.7109832763671875
1764121274993733120,2.9257330894470215,1.13336181640625,3.577056884765625,-2.1605682373046875
1764121275003752192,2.9357521533966064,0.437591552734375,3.74249267578125,-3.4711456298828125
1764121275013772288,2.945772171020508,-0.7619171142578125,3.3550262451171875,-4.6119842529296875
1764121275023791360,2.9557912349700928,-0.5825347900390625,2.7570953369140625,-4.8192138671875
1764121275033811456,2.965811252593994,0.9428863525390625,1.027069091796875,-5.1460723876953125
1764121275043830272,2.975830316543579,2.16943359375,-2.916351318359375,-5.850799560546875
1764121275053850112,2.9858500957489014,1.946929931640625,-5.20416259765625,-5.88037109375
1764121275063869184,2.9958691596984863,2.4739990234375,-1.169677734375,-4.8641204833984375
1764121275073889280,3.0058891773223877,2.61431884765625,1.010650634765625,-4.0676727294921875
1764121275083908352,3.0159082412719727,2.3544921875,0.6219024658203125,-3.10906982421875
1764121275093928448,3.025928258895874,2.8115081787109375,-0.2003021240234375,-2.704345703125
1764121275103947264,3.03594708442688,4.0777587890625,-1.097625732421875,-2.7500762939453125
1764121275113967104,3.0459671020507812,5.1540374755859375,0.188385009765625,-2.386749267578125
1764121275123986176,3.055986166000366,5.8972320556640625,0.69427490234375,-1.902923583984375
1764121275134006272,3.0660061836242676,5.6693115234375,0.8697662353515625,-1.63140869140625
1764121275144025344,3.0760252475738525,4.5009307861328125,0.91290283203125,-1.622650146484375
1764121275154045440,3.086045265197754,3.388214111328125,0.54742431640625,-1.7739715576171875
1764121275164064256,3.0960640907287598,2.6972808837890625,0.2902984619140625,-1.80517578125
1764121275174084096,3.106084108352661,2.284637451171875,0.25531005859375,-1.7823333740234375
1764121275184103168,3.116103172302246,1.99285888671875,0.25555419921875,-1.61871337890625
1764121275194123264,3.1261231899261475,1.79144287109375,0.17926025390625,-1.3929595947265625
1764121275204143360,3.136143207550049,1.5840911865234375,0.0236053466796875,-1.22857666015625
1764121275214162432,3.146162271499634,1.339508056640625,-0.0523834228515625,-0.9190826416015625
1764121275224182272,3.156182289123535,1.2140960693359375,0.0855865478515625,-0.731201171875
1764121275234201088,3.166201114654541,1.309539794921875,0.4710845947265625,-0.6222381591796875
1764121275244221184,3.1762211322784424,1.548828125,0.94842529296875,-0.4060211181640625
1764121275254240256,3.1862401962280273,1.82452392578125,1.2618255615234375,-0.3583831787109375
1764121275264260352,3.1962602138519287,2.06109619140625,1.4203643798828125,-0.4501953125
1764121275274279424,3.2062792778015137,2.21954345703125,1.4640045166015625,-0.4218597412109375
1764121275284299264,3.216299295425415,2.32574462890625,1.2851715087890625,-0.380279541015625
1764121275294318080,3.226318120956421,2.42230224609375,1.0699310302734375,-0.4695892333984375
1764121275304338176,3.2363381385803223,2.5383758544921875,0.8951416015625,-0.5369873046875
1764121275314357248,3.2463572025299072,2.6703948974609375,0.8347320556640625,-0.5672607421875
1764121275324377344,3.2563772201538086,2.7748260498046875,0.8475494384765625,-0.5586395263671875
1764121275334396416,3.2663962841033936,2.8162841796875,1.0228729248046875,-0.5313720703125
1764121275344416256,3.276416301727295,2.826904296875,1.4388427734375,-0.509429931640625
1764121275354435328,3.286435127258301,2.8779754638671875,1.78253173828125,-0.4983673095703125
1764121275364455168,3.296455144882202,2.997894287109375,1.798919677734375,-0.4892425537109375
1764121275374474240,3.306474208831787,3.12945556640625,1.8013458251953125,-0.6134185791015625
1764121275384494336,3.3164942264556885,3.34942626953125,2.161895751953125,-0.8777313232421875
1764121275394513408,3.3265132904052734,3.75518798828125,2.463165283203125,-0.824066162109375
1764121275404533504,3.336533308029175,4.1756591796875,1.9854278564453125,-0.38958740234375
1764121275414552320,3.3465521335601807,4.226593017578125,0.9981689453125,0.0234375
1764121275424572160,3.356572151184082,3.776458740234375,0.3918609619140625,0.2517242431640625
1764121275434592256,3.3665921688079834,3.0214996337890625,0.14056396484375,0.300384521484375
