time,seconds_elapsed,x,y,z
1764117542618341888,0.3463418483734131,0.0703277587890625,-0.7811126708984375,-0.983245849609375
1764117542628361984,0.35636186599731445,0.084075927734375,-0.819305419921875,-1.0157470703125
1764117542638382080,0.3663818836212158,0.103546142578125,-0.84600830078125,-1.05029296875
1764117542648402944,0.3764028549194336,0.121063232421875,-0.87042236328125,-1.0835113525390625
1764117542658423040,0.38642287254333496,0.135284423828125,-0.9018402099609375,-1.1346893310546875
1764117542668442880,0.39644289016723633,0.143463134765625,-0.9285888671875,-1.1714019775390625
1764117542678464000,0.4064638614654541,0.144561767578125,-0.9360198974609375,-1.1758575439453125
1764117542688483840,0.41648387908935547,0.133148193359375,-0.925079345703125,-1.1571044921875
1764117542698503936,0.42650389671325684,0.1040191650390625,-0.90869140625,-1.123748779296875
1764117542708525056,0.4365248680114746,0.0595703125,-0.8929290771484375,-1.0849456787109375
1764117542718544896,0.446544885635376,0.016754150390625,-0.8619537353515625,-1.0647735595703125
1764117542728566016,0.45656585693359375,-0.015289306640625,-0.8095703125,-1.051055908203125
1764117542738585856,0.4665858745574951,-0.03997802734375,-0.7428131103515625,-1.0454559326171875
1764117542748605952,0.4766058921813965,-0.082275390625,-0.6774139404296875,-1.0338287353515625
1764117542758626816,0.48662686347961426,-0.137847900390625,-0.6166534423828125,-0.999359130859375
1764117542768646912,0.4966468811035156,-0.1920166015625,-0.589080810546875,-0.95660400390625
1764117542778667008,0.506666898727417,-0.2428436279296875,-0.5597991943359375,-0.914276123046875
1764117542788687872,0.5166878700256348,-0.292694091796875,-0.5030059814453125,-0.841583251953125
1764117542798707968,0.5267078876495361,-0.3321075439453125,-0.4451446533203125,-0.7738037109375
1764117542808728064,0.5367279052734375,-0.374267578125,-0.4085540771484375,-0.72332763671875
1764117542818748928,0.5467488765716553,-0.4276123046875,-0.367431640625,-0.6696929931640625
1764117542828769024,0.5567688941955566,-0.470184326171875,-0.320159912109375,-0.622039794921875
1764117542838789888,0.5667898654937744,-0.506072998046875,-0.266021728515625,-0.6022186279296875
1764117542848809984,0.5768098831176758,-0.5171356201171875,-0.2132110595703125,-0.59747314453125
1764117542858830080,0.5868299007415771,-0.5426025390625,-0.1567840576171875,-0.59515380859375
1764117542868850944,0.5968508720397949,-0.5648345947265625,-0.10845947265625,-0.59674072265625
1764117542878871040,0.6068708896636963,-0.58056640625,-0.0736083984375,-0.5957794189453125
1764117542888890880,0.6168909072875977,-0.5733489990234375,-0.06390380859375,-0.5808258056640625
1764117542898912000,0.6269118785858154,-0.563995361328125,-0.049774169921875,-0.5616455078125
1764117542908932096,0.6369318962097168,-0.5658416748046875,-0.0746917724609375,-0.555023193359375
1764117542918951936,0.6469519138336182,-0.5727081298828125,-0.1194000244140625,-0.5697479248046875
1764117542928973056,0.6569728851318359,-0.572357177734375,-0.1477203369140625,-0.6026458740234375
1764117542938992896,0.6669929027557373,-0.5711517333984375,-0.1668853759765625,-0.6234130859375
1764117542949014016,0.6770138740539551,-0.5797271728515625,-0.164886474609375,-0.6249237060546875
1764117542959033856,0.6870338916778564,-0.58538818359375,-0.141510009765625,-0.5982208251953125
1764117542969053952,0.6970539093017578,-0.6008148193359375,-0.1251373291015625,-0.5428924560546875
1764117542979075072,0.7070748805999756,-0.6057586669921875,-0.1269989013671875,-0.483154296875
1764117542989094912,0.717094898223877,-0.6241302490234375,-0.1377410888671875,-0.4561004638671875
1764117542999115008,0.7271149158477783,-0.662689208984375,-0.15997314453125,-0.4519500732421875
1764117543009135872,0.7371358871459961,-0.688446044921875,-0.18548583984375,-0.4450225830078125
1764117543019155968,0.7471559047698975,-0.690032958984375,-0.204986572265625,-0.4281768798828125
1764117543029176064,0.7571759223937988,-0.7099151611328125,-0.1360931396484375,-0.4397125244140625
1764117543039196928,0.7671968936920166,-0.7005767822265625,-0.1038970947265625,-0.410888671875
1764117543049217024,0.777216911315918,-0.691619873046875,-0.0982818603515625,-0.3395538330078125
1764117543059237888,0.7872378826141357,-0.7142333984375,-0.1115264892578125,-0.3120880126953125
1764117543069257984,0.7972579002380371,-0.77294921875,-0.14886474609375,-0.308380126953125
1764117543079278080,0.8072779178619385,-0.817657470703125,-0.1874542236328125,-0.297943115234375
1764117543089298944,0.8172988891601562,-0.8434295654296875,-0.1866455078125,-0.2544708251953125
1764117543099319040,0.8273189067840576,-0.83111572265625,-0.1717071533203125,-0.2036895751953125
1764117543109338880,0.837338924407959,-0.805419921875,-0.120513916015625,-0.1859588623046875
1764117543119360000,0.8473598957061768,-0.7802581787109375,-0.0720977783203125,-0.1609649658203125
1764117543129380096,0.8573799133300781,-0.7685699462890625,-0.04669189453125,-0.0944671630859375
1764117543139399936,0.8673999309539795,-0.7958526611328125,-0.0886077880859375,-0.0207672119140625
1764117543149421056,0.8774209022521973,-0.8540496826171875,-0.1492919921875,0.0202178955078125
1764117543159440896,0.8874409198760986,-0.908111572265625,-0.2131195068359375,0.036590576171875
1764117543169462016,0.8974618911743164,-0.916900634765625,-0.2783966064453125,-0.0157318115234375
1764117543179481856,0.9074819087982178,-0.8899078369140625,-0.240692138671875,-0.0226898193359375
1764117543189501952,0.9175019264221191,-0.8807373046875,-0.1170196533203125,-0.0533599853515625
1764117543199523072,0.9275228977203369,-0.866180419921875,-0.0163116455078125,-0.07330322265625
1764117543209542912,0.9375429153442383,-0.8855743408203125,0.0912933349609375,-0.0194091796875
1764117543219563008,0.9475629329681396,-0.9234771728515625,0.138092041015625,0.0612335205078125
1764117543229583872,0.9575839042663574,-0.962066650390625,0.0750885009765625,0.1397705078125
1764117543239603968,0.9676039218902588,-0.989166259765625,-0.0116119384765625,0.2148590087890625
1764117543249624064,0.9776239395141602,-0.9937896728515625,-0.10614013671875,0.220001220703125
1764117543259644928,0.9876449108123779,-0.9590911865234375,-0.1626129150390625,0.175567626953125
1764117543269665024,0.9976649284362793,-0.926513671875,-0.1047515869140625,0.133270263671875
1764117543279685120,1.0076849460601807,-0.91436767578125,-0.001129150390625,0.0916748046875
1764117543289705984,1.0177059173583984,-0.9194183349609375,0.0961761474609375,0.082611083984375
1764117543299726080,1.0277259349822998,-0.9645843505859375,0.196258544921875,0.0887451171875
1764117543309746944,1.0377469062805176,-1.0117034912109375,0.2555999755859375,0.086212158203125
1764117543319767040,1.047766923904419,-1.041168212890625,0.2406005859375,0.0975189208984375
1764117543329785088,1.0577850341796875,-1.0493621826171875,0.1347503662109375,0.0977783203125
1764117543339805952,1.0678060054779053,-1.065155029296875,0.054901123046875,0.09954833984375
1764117543349826048,1.0778260231018066,-1.0575408935546875,-0.0363922119140625,0.093963623046875
1764117543359846144,1.087846040725708,-1.0584259033203125,-0.1205902099609375,0.093505859375
1764117543369867008,1.0978670120239258,-1.084197998046875,-0.1840362548828125,0.0858001708984375
1764117543379887104,1.1078870296478271,-1.1175994873046875,-0.2170257568359375,0.0787353515625
1764117543389907200,1.1179070472717285,-1.1494903564453125,-0.2200469970703125,0.0831146240234375
1764117543399928064,1.1279280185699463,-1.1908111572265625,-0.2296600341796875,0.0627593994140625
1764117543409948160,1.1379480361938477,-1.23919677734375,-0.2580108642578125,0.0421295166015625
1764117543419968256,1.147968053817749,-1.288421630859375,-0.2822113037109375,0.0449676513671875
1764117543429989120,1.1579890251159668,-1.345001220703125,-0.3019561767578125,0.0492095947265625
1764117543440009216,1.1680090427398682,-1.4053192138671875,-0.3283233642578125,0.053741455078125
1764117543450029056,1.1780290603637695,-1.4637298583984375,-0.380615234375,0.050537109375
1764117543460050176,1.1880500316619873,-1.529754638671875,-0.43109130859375,0.05718994140625
1764117543470070016,1.1980700492858887,-1.56976318359375,-0.4759521484375,0.065216064453125
1764117543480091136,1.2080910205841064,-1.5550079345703125,-0.494354248046875,0.0783233642578125
1764117543490111232,1.2181110382080078,-1.5142822265625,-0.459381103515625,0.0719146728515625
1764117543500131072,1.2281310558319092,-1.468994140625,-0.4104766845703125,0.0556182861328125
1764117543510152192,1.238152027130127,-1.4240570068359375,-0.3822021484375,0.0551910400390625
1764117543520172032,1.2481720447540283,-1.3997344970703125,-0.351287841796875,0.064361572265625
1764117543530192128,1.2581920623779297,-1.3853912353515625,-0.3247222900390625,0.0742034912109375
1764117543540212992,1.2682130336761475,-1.3555450439453125,-0.2902374267578125,0.0872802734375
1764117543550233088,1.2782330513000488,-1.311798095703125,-0.265655517578125,0.0986175537109375
1764117543560253184,1.2882530689239502,-1.2629547119140625,-0.2414703369140625,0.09478759765625
1764117543570274048,1.298274040222168,-1.231048583984375,-0.2296295166015625,0.0791473388671875
1764117543580294144,1.3082940578460693,-1.2082366943359375,-0.2256927490234375,0.0742034912109375
1764117543590314240,1.3183140754699707,-1.176605224609375,-0.2323150634765625,0.0836029052734375
1764117543600335104,1.3283350467681885,-1.1401214599609375,-0.2498931884765625,0.0916748046875
1764117543610355200,1.3383550643920898,-1.1283416748046875,-0.26959228515625,0.05523681640625
1764117543620375040,1.3483750820159912,-1.0990142822265625,-0.287750244140625,0.024078369140625
1764117543630396160,1.358396053314209,-1.0663604736328125,-0.2869415283203125,0.050628662109375
1764117543640416256,1.3684160709381104,-1.0451507568359375,-0.2663421630859375,0.0940093994140625
1764117543650437120,1.3784370422363281,-1.0373687744140625,-0.2465057373046875,0.115142822265625
1764117543660457216,1.3884570598602295,-1.0283966064453125,-0.2481842041015625,0.1136932373046875
1764117543670477056,1.3984770774841309,-1.0112457275390625,-0.2648162841796875,0.0843658447265625
1764117543680498176,1.4084980487823486,-0.99859619140625,-0.2859344482421875,0.0447998046875
1764117543690518016,1.41851806640625,-0.9826507568359375,-0.280120849609375,0.0242767333984375
1764117543700538112,1.4285380840301514,-0.9625091552734375,-0.2572784423828125,0.0213623046875
1764117543710559232,1.4385590553283691,-0.9190521240234375,-0.2704315185546875,0.021087646484375
1764117543720579072,1.4485790729522705,-0.86846923828125,-0.264556884765625,0.015411376953125
1764117543730599168,1.4585990905761719,-0.811004638671875,-0.2281951904296875,0.01007080078125
1764117543740620032,1.4686200618743896,-0.766510009765625,-0.2051544189453125,0.0310821533203125
1764117543750640128,1.478640079498291,-0.779571533203125,-0.2246551513671875,0.034271240234375
1764117543760660224,1.4886600971221924,-0.84576416015625,-0.246856689453125,0.01727294921875
1764117543770681088,1.4986810684204102,-0.8656768798828125,-0.2476348876953125,0.00103759765625
1764117543780701184,1.5087010860443115,-0.8421478271484375,-0.2457275390625,-0.02496337890625
1764117543790721280,1.518721103668213,-0.8165435791015625,-0.2641754150390625,-0.069854736328125
1764117543800742144,1.5287420749664307,-0.792724609375,-0.2853546142578125,-0.0735015869140625
1764117543810762240,1.538762092590332,-0.768402099609375,-0.294830322265625,-0.071441650390625
1764117543820782080,1.5487821102142334,-0.7303466796875,-0.2785186767578125,-0.0703582763671875
1764117543830803200,1.5588030815124512,-0.7068634033203125,-0.2653656005859375,-0.0494232177734375
1764117543840823296,1.5688230991363525,-0.7131805419921875,-0.2678985595703125,-0.00958251953125
1764117543850842880,1.5788428783416748,-0.7222442626953125,-0.286834716796875,0.017852783203125
1764117543860864256,1.5888640880584717,-0.730072021484375,-0.301605224609375,0.0169830322265625
1764117543870884096,1.598884105682373,-0.728485107421875,-0.3125762939453125,0.007293701171875
1764117543880905216,1.6089050769805908,-0.7218170166015625,-0.330780029296875,0.0230560302734375
1764117543890925056,1.6189250946044922,-0.7117919921875,-0.3580474853515625,0.03912353515625
1764117543900945152,1.6289451122283936,-0.709320068359375,-0.3917236328125,0.0167999267578125
1764117543910966272,1.6389660835266113,-0.7277069091796875,-0.4066009521484375,0.00732421875
1764117543920986112,1.6489861011505127,-0.7352142333984375,-0.4092864990234375,0.0189666748046875
1764117543931005952,1.659005880355835,-0.739593505859375,-0.4034271240234375,0.0002899169921875
1764117543941027072,1.6690270900726318,-0.7265777587890625,-0.36309814453125,-0.0357666015625
1764117543951047168,1.6790471076965332,-0.6867828369140625,-0.299560546875,-0.0594024658203125
1764117543961067008,1.6890668869018555,-0.6389312744140625,-0.279083251953125,-0.0873565673828125
1764117543971088128,1.6990880966186523,-0.6315765380859375,-0.28912353515625,-0.117584228515625
1764117543981108224,1.7091081142425537,-0.6578521728515625,-0.30352783203125,-0.117919921875
1764117543991128064,1.719127893447876,-0.7072906494140625,-0.34185791015625,-0.095428466796875
1764117544001149184,1.7291491031646729,-0.772064208984375,-0.397125244140625,-0.0848846435546875
1764117544011169024,1.7391688823699951,-0.8138580322265625,-0.4394989013671875,-0.107818603515625
1764117544021188864,1.7491888999938965,-0.83148193359375,-0.3768310546875,-0.1556396484375
1764117544031210240,1.7592101097106934,-0.8150177001953125,-0.25274658203125,-0.2158050537109375
1764117544041230080,1.7692298889160156,-0.7950897216796875,-0.180145263671875,-0.2755584716796875
1764117544051249920,1.779249906539917,-0.79217529296875,-0.1225433349609375,-0.3038787841796875
1764117544061271040,1.7892708778381348,-0.8154296875,-0.114593505859375,-0.27813720703125
1764117544071290880,1.7992908954620361,-0.843170166015625,-0.180084228515625,-0.243377685546875
1764117544081310976,1.8093109130859375,-0.85992431640625,-0.2353057861328125,-0.24615478515625
1764117544091331840,1.8193318843841553,-0.836212158203125,-0.2380218505859375,-0.2383575439453125
1764117544101351936,1.8293519020080566,-0.7972259521484375,-0.230987548828125,-0.2215423583984375
1764117544111372032,1.839371919631958,-0.801910400390625,-0.2149658203125,-0.2333984375
1764117544121392896,1.8493928909301758,-0.8305206298828125,-0.2307586669921875,-0.2718658447265625
1764117544131412992,1.8594129085540771,-0.843780517578125,-0.2274627685546875,-0.28125
1764117544141433088,1.8694329261779785,-0.8234710693359375,-0.2154541015625,-0.268798828125
1764117544151453952,1.8794538974761963,-0.7989501953125,-0.2048492431640625,-0.2651214599609375
1764117544161474048,1.8894739151000977,-0.7791290283203125,-0.202606201171875,-0.2427825927734375
1764117544171493888,1.899493932723999,-0.7688446044921875,-0.23895263671875,-0.206756591796875
1764117544181515008,1.9095149040222168,-0.7750396728515625,-0.3044891357421875,-0.1893463134765625
1764117544191535104,1.9195349216461182,-0.7849273681640625,-0.3535614013671875,-0.193115234375
1764117544201554944,1.9295549392700195,-0.789703369140625,-0.40997314453125,-0.2002716064453125
1764117544211576064,1.9395759105682373,-0.803253173828125,-0.4880523681640625,-0.257843017578125
1764117544221595904,1.9495959281921387,-0.8292083740234375,-0.5166473388671875,-0.3095245361328125
1764117544231617024,1.9596168994903564,-0.842254638671875,-0.4994354248046875,-0.34625244140625
1764117544241636864,1.9696369171142578,-0.8014373779296875,-0.4981842041015625,-0.345703125
1764117544251656960,1.9796569347381592,-0.74957275390625,-0.4989013671875,-0.3287353515625
1764117544261677056,1.9896769523620605,-0.729278564453125,-0.515594482421875,-0.320953369140625
1764117544271697920,1.9996979236602783,-0.73492431640625,-0.5240936279296875,-0.33013916015625
1764117544281718016,2.0097179412841797,-0.7342529296875,-0.5374603271484375,-0.3434600830078125
1764117544291738880,2.0197389125823975,-0.7327117919921875,-0.5589599609375,-0.36334228515625
1764117544301758976,2.029758930206299,-0.744049072265625,-0.5828857421875,-0.3681640625
1764117544311779072,2.0397789478302,-0.7656402587890625,-0.6233062744140625,-0.352630615234375
1764117544321799936,2.049799919128418,-0.7996368408203125,-0.676116943359375,-0.3428802490234375
1764117544331821824,2.059821844100952,-0.8169403076171875,-0.668731689453125,-0.34503173828125
1764117544341841920,2.0698418617248535,-0.81549072265625,-0.6024627685546875,-0.35052490234375
1764117544351862784,2.0798628330230713,-0.8086700439453125,-0.558837890625,-0.3730010986328125
1764117544361882880,2.0898828506469727,-0.811676025390625,-0.53582763671875,-0.387481689453125
1764117544371902720,2.099902629852295,-0.822235107421875,-0.5115203857421875,-0.3738555908203125
1764117544381923840,2.109923839569092,-0.825225830078125,-0.499481201171875,-0.3445281982421875
1764117544391943936,2.119943857192993,-0.8339691162109375,-0.5062408447265625,-0.3232269287109375
1764117544401963776,2.1299636363983154,-0.83502197265625,-0.510040283203125,-0.3078155517578125
1764117544411984896,2.1399848461151123,-0.8223724365234375,-0.496795654296875,-0.2939910888671875
1764117544422004992,2.1500048637390137,-0.800567626953125,-0.46441650390625,-0.2829742431640625
1764117544432024832,2.160024642944336,-0.7874603271484375,-0.4328460693359375,-0.28057861328125
1764117544442045952,2.170045852661133,-0.7795562744140625,-0.4064788818359375,-0.2871246337890625
1764117544452065792,2.180065631866455,-0.7745819091796875,-0.377349853515625,-0.2887115478515625
1764117544462085632,2.1900856494903564,-0.766510009765625,-0.347442626953125,-0.28985595703125
1764117544472107008,2.2001068592071533,-0.7534027099609375,-0.31878662109375,-0.281494140625
1764117544482126592,2.2101266384124756,-0.7386932373046875,-0.308929443359375,-0.2584686279296875
1764117544492146688,2.220146656036377,-0.7343597412109375,-0.311767578125,-0.236114501953125
1764117544502167808,2.2301676273345947,-0.7313079833984375,-0.3269195556640625,-0.2203826904296875
1764117544512187648,2.240187644958496,-0.7258453369140625,-0.333404541015625,-0.2100372314453125
1764117544522207744,2.2502076625823975,-0.7171478271484375,-0.3245086669921875,-0.19183349609375
1764117544532228608,2.2602286338806152,-0.7103424072265625,-0.3208160400390625,-0.1844024658203125
1764117544542248704,2.2702486515045166,-0.7103271484375,-0.29327392578125,-0.190887451171875
1764117544552268800,2.280268669128418,-0.71630859375,-0.24853515625,-0.215606689453125
1764117544562289664,2.2902896404266357,-0.71612548828125,-0.20233154296875,-0.2332763671875
1764117544572309760,2.300309658050537,-0.685882568359375,-0.191070556640625,-0.249786376953125
1764117544582329856,2.3103296756744385,-0.6473541259765625,-0.199615478515625,-0.2529296875
1764117544592350720,2.3203506469726562,-0.6089935302734375,-0.2372894287109375,-0.22833251953125
1764117544602370816,2.3303706645965576,-0.5943145751953125,-0.3519744873046875,-0.1941680908203125
1764117544612390656,2.340390682220459,-0.63385009765625,-0.4459075927734375,-0.1485443115234375
1764117544622411776,2.3504116535186768,-0.695648193359375,-0.4528045654296875,-0.1177978515625
1764117544632431872,2.360431671142578,-0.74017333984375,-0.4519195556640625,-0.0979156494140625
1764117544642451712,2.3704516887664795,-0.7648162841796875,-0.4593048095703125,-0.1196136474609375
1764117544652472832,2.3804726600646973,-0.7726593017578125,-0.4200897216796875,-0.1508331298828125
1764117544662492672,2.3904926776885986,-0.7371978759765625,-0.3768157958984375,-0.159698486328125
1764117544672512768,2.4005126953125,-0.6740570068359375,-0.3647308349609375,-0.1640472412109375
1764117544682533632,2.4105336666107178,-0.617889404296875,-0.3875885009765625,-0.1647186279296875
1764117544692553728,2.420553684234619,-0.5964813232421875,-0.4169769287109375,-0.1630401611328125
1764117544702573824,2.4305737018585205,-0.6241302490234375,-0.421844482421875,-0.16094970703125
1764117544712594688,2.4405946731567383,-0.6899871826171875,-0.4058837890625,-0.1733551025390625
1764117544722614784,2.4506146907806396,-0.7519989013671875,-0.3668212890625,-0.19573974609375
1764117544732634880,2.460634708404541,-0.7826690673828125,-0.34918212890625,-0.21820068359375
1764117544742655744,2.470655679702759,-0.7979736328125,-0.3855438232421875,-0.252655029296875
1764117544752675840,2.48067569732666,-0.8146820068359375,-0.4269561767578125,-0.2709197998046875
1764117544762695680,2.4906957149505615,-0.8087005615234375,-0.4212493896484375,-0.2609710693359375
1764117544772716800,2.5007166862487793,-0.7711181640625,-0.396728515625,-0.237213134765625
1764117544782736896,2.5107367038726807,-0.7486419677734375,-0.40472412109375,-0.22113037109375
1764117544792756736,2.520756721496582,-0.7830047607421875,-0.42041015625,-0.19805908203125
1764117544802777856,2.5307776927948,-0.853668212890625,-0.4289093017578125,-0.1774749755859375
1764117544812797696,2.540797710418701,-0.9216156005859375,-0.42584228515625,-0.1435089111328125
1764117544822817792,2.5508177280426025,-0.95953369140625,-0.4222564697265625,-0.1109771728515625
1764117544832838656,2.5608386993408203,-0.9540863037109375,-0.405731201171875,-0.0932464599609375
1764117544842858752,2.5708587169647217,-0.9158935546875,-0.3891448974609375,-0.0953369140625
1764117544852878848,2.580878734588623,-0.8722381591796875,-0.3694305419921875,-0.101593017578125
1764117544862899712,2.590899705886841,-0.8439788818359375,-0.353179931640625,-0.1175384521484375
1764117544872919808,2.600919723510742,-0.8436431884765625,-0.3450164794921875,-0.1192779541015625
1764117544882939904,2.6109397411346436,-0.8787994384765625,-0.3516387939453125,-0.1097564697265625
1764117544892960768,2.6209607124328613,-0.9332427978515625,-0.3580474853515625,-0.0953826904296875
1764117544902980864,2.6309807300567627,-0.982025146484375,-0.3716278076171875,-0.066253662109375
1764117544913000704,2.641000747680664,-1.00506591796875,-0.382843017578125,-0.0425872802734375
1764117544923021824,2.651021718978882,-0.98358154296875,-0.385345458984375,-0.0232696533203125
1764117544933041920,2.661041736602783,-0.92633056640625,-0.3829345703125,-0.01043701171875
1764117544943061760,2.6710617542266846,-0.854461669921875,-0.3927459716796875,0.003570556640625
1764117544953082880,2.6810827255249023,-0.788909912109375,-0.401336669921875,0.008148193359375
1764117544963102720,2.6911027431488037,-0.7248077392578125,-0.3941802978515625,-0.01641845703125
1764117544973122816,2.701122760772705,-0.6942901611328125,-0.376922607421875,-0.0536041259765625
1764117544983143680,2.711143732070923,-0.7080078125,-0.3646697998046875,-0.093597412109375
1764117544993163776,2.721163749694824,-0.770111083984375,-0.35980224609375,-0.11541748046875
1764117545003183872,2.7311837673187256,-0.8218231201171875,-0.37017822265625,-0.082489013671875
1764117545013204736,2.7412047386169434,-0.829437255859375,-0.3775634765625,-0.0358734130859375
1764117545023224832,2.7512247562408447,-0.7796478271484375,-0.384429931640625,9.1552734375e-05
1764117545033244928,2.761244773864746,-0.7028961181640625,-0.412139892578125,0.029571533203125
1764117545043265792,2.771265745162964,-0.6496429443359375,-0.4309539794921875,0.024200439453125
1764117545053285888,2.7812857627868652,-0.6696014404296875,-0.4207611083984375,-0.0125732421875
1764117545063305728,2.7913057804107666,-0.763641357421875,-0.3821563720703125,-0.0546112060546875
1764117545073326848,2.8013267517089844,-0.908538818359375,-0.33319091796875,-0.1162872314453125
1764117545083346944,2.8113467693328857,-1.038818359375,-0.2728271484375,-0.1516876220703125
1764117545093366784,2.821366786956787,-1.1218109130859375,-0.2251739501953125,-0.1523895263671875
1764117545103387904,2.831387758255005,-1.142333984375,-0.195953369140625,-0.1431884765625
1764117545113407744,2.8414077758789062,-1.1468658447265625,-0.183197021484375,-0.1319732666015625
1764117545123427840,2.8514277935028076,-1.154998779296875,-0.191741943359375,-0.109649658203125
1764117545133448960,2.8614487648010254,-1.188690185546875,-0.1879119873046875,-0.080902099609375
1764117545143468800,2.8714687824249268,-1.2566375732421875,-0.154937744140625,-0.0548095703125
1764117545153488896,2.881488800048828,-1.3267822265625,-0.0918121337890625,-0.102996826171875
1764117545163509760,2.891509771347046,-1.3713531494140625,-0.010772705078125,-0.1923980712890625
1764117545173529856,2.9015297889709473,-1.388397216796875,0.1022491455078125,-0.239501953125
1764117545183549952,2.9115498065948486,-1.370391845703125,0.198272705078125,-0.2800445556640625
1764117545193570816,2.9215707778930664,-1.4025421142578125,0.223968505859375,-0.2613525390625
1764117545203590912,2.9315907955169678,-1.4256134033203125,0.1591949462890625,-0.2158355712890625
1764117545213611008,2.941610813140869,-1.4305267333984375,0.0500335693359375,-0.16473388671875
1764117545223631872,2.951631784439087,-1.4226531982421875,-0.0517730712890625,-0.115020751953125
1764117545233651968,2.9616518020629883,-1.4228515625,-0.12860107421875,-0.068115234375
1764117545243671808,2.9716718196868896,-1.43377685546875,-0.1644134521484375,-0.0547332763671875
1764117545253692928,2.9816927909851074,-1.435272216796875,-0.132293701171875,-0.108306884765625
1764117545263712768,2.991712808609009,-1.4164886474609375,-0.0577850341796875,-0.1728973388671875
1764117545273732864,3.00173282623291,-1.3882904052734375,0.0085296630859375,-0.1971893310546875
1764117545283753984,3.011753797531128,-1.3743133544921875,0.0474853515625,-0.2032318115234375
1764117545293773824,3.0217738151550293,-1.362640380859375,0.050689697265625,-0.2008514404296875
1764117545303793920,3.0317938327789307,-1.3321075439453125,0.0122222900390625,-0.1891937255859375
1764117545313814784,3.0418148040771484,-1.2949066162109375,-0.0311737060546875,-0.181610107421875
1764117545323834880,3.05183482170105,-1.26153564453125,-0.061676025390625,-0.18438720703125
1764117545333854720,3.061854600906372,-1.2254180908203125,-0.0877838134765625,-0.187469482421875
1764117545343875584,3.07187557220459,-1.1932220458984375,-0.0971527099609375,-0.1863861083984375
1764117545353895680,3.081895589828491,-1.160430908203125,-0.1067352294921875,-0.1850128173828125
1764117545363915776,3.0919156074523926,-1.1304473876953125,-0.120086669921875,-0.177093505859375
1764117545373936640,3.1019365787506104,-1.1134033203125,-0.1307830810546875,-0.1653900146484375
1764117545383956736,3.1119565963745117,-1.097564697265625,-0.1505279541015625,-0.15203857421875
1764117545393976576,3.121976613998413,-1.0861968994140625,-0.1622467041015625,-0.137786865234375
1764117545403997696,3.131997585296631,-1.07415771484375,-0.1715850830078125,-0.137725830078125
1764117545414017792,3.1420176029205322,-1.064727783203125,-0.17999267578125,-0.1441192626953125
1764117545424037376,3.1520373821258545,-1.0565032958984375,-0.1829833984375,-0.15740966796875
1764117545434058752,3.1620585918426514,-1.0474090576171875,-0.1774444580078125,-0.1673431396484375
1764117545444078592,3.1720786094665527,-1.049774169921875,-0.1693878173828125,-0.1749114990234375
1764117545454098432,3.182098388671875,-1.0724029541015625,-0.1588897705078125,-0.17449951171875
1764117545464119552,3.192119598388672,-1.1134185791015625,-0.164398193359375,-0.1785430908203125
1764117545474139392,3.202139377593994,-1.157867431640625,-0.1945648193359375,-0.183074951171875
1764117545484159488,3.2121593952178955,-1.190399169921875,-0.235870361328125,-0.1978607177734375
